Keuwl Accelerometer Data File
2022-08-23 20-42-16

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
47.3363876,0.859921,6.059824,7.429714,9.626088,39.481396,81.923355
47.3563766,0.986740,6.007181,7.803593,9.897269,37.958248,80.671890
47.3763733,0.990329,6.046663,7.867002,9.971590,37.913284,80.698608
47.3963585,0.947259,6.005985,7.447959,9.614637,39.226875,81.037193
47.4163475,0.795314,6.071787,7.275377,9.509481,40.087170,82.537582
47.4363365,0.776172,6.057431,7.414161,9.605452,39.477882,82.698166
47.4563293,0.737588,5.968896,7.768897,9.824841,37.745262,82.955566
47.4763184,0.560519,5.964110,7.670492,9.732484,37.988621,84.631004
47.4962997,0.899402,5.929415,7.662117,9.730104,38.050758,81.374847
47.5162964,0.830010,5.960521,7.476674,9.597780,38.830868,82.072464
47.5362892,0.820439,5.954539,7.609475,9.697101,38.305531,82.154968
47.5562744,1.003490,5.972486,7.746165,9.832632,38.019440,80.462318
47.5762672,0.686142,6.029913,7.307680,9.499097,39.708694,83.508255
47.5962601,0.889831,6.078966,7.555636,9.738237,39.115738,81.672264
47.6162491,1.073181,6.137889,7.590333,9.820313,39.383022,80.082359
47.6362381,1.329512,6.145068,7.522137,9.803673,39.889965,77.791969
47.6562271,1.514956,6.123532,7.519744,9.815258,39.992546,76.104103
47.6762238,1.158126,6.100801,7.314859,9.595217,40.328697,79.251335
47.6962051,0.724427,6.153442,7.215557,9.510726,40.652412,83.285637
47.7161980,1.054038,6.178567,7.541280,9.805946,39.731190,80.318771
47.7361908,1.222732,6.115158,7.960323,10.112219,38.075535,78.692764
47.7561836,1.141376,6.209674,8.291130,10.421402,37.289284,79.584930
47.7761726,0.932902,6.065805,8.236993,10.271920,36.688633,81.256599
47.7961540,0.686142,6.093622,7.902895,10.002937,37.809124,83.575554
47.8161507,0.757927,6.029913,7.511369,9.662038,38.975914,82.835808
47.8361435,0.922134,5.992824,7.360322,9.536174,39.481331,81.252335
47.8561325,1.121037,6.007181,7.446763,9.633132,39.372643,79.429268
47.8761177,0.893420,6.034698,7.201200,9.437853,40.269505,81.578690
47.8961105,0.580858,6.023931,7.102795,9.331390,40.432350,84.492279
47.9160995,0.659821,6.010770,7.157830,9.370126,40.190857,83.735550
47.9360886,0.964008,5.984449,7.444370,9.600082,39.154282,80.849091
47.9560776,1.101895,6.013163,7.553244,9.717191,38.985306,79.615921
47.9760818,0.847957,6.078966,7.288538,9.528675,40.101398,82.059036
47.9960594,0.828814,6.028717,7.247860,9.463817,40.017365,82.172180
48.0160522,0.968794,5.974878,7.378269,9.543406,39.364433,80.789955
48.0360336,1.269392,6.026324,7.692028,9.853691,38.682259,78.105034
48.0560265,1.099502,6.067002,7.651350,9.826524,38.863544,79.727966
48.0760193,0.846760,6.081359,7.403393,9.618220,39.670715,82.073181
48.0960045,0.773779,6.080163,7.417750,9.622376,39.566528,82.747360
48.1159935,0.928116,6.035895,7.695617,9.824253,38.433659,81.258316
48.1359863,1.068395,6.021538,7.585547,9.743763,38.876301,79.938774
48.1559792,0.877867,6.049056,7.250253,9.483031,40.133011,81.742622
48.1759644,0.846760,6.041877,7.361519,9.561028,39.650551,82.022041
48.1959496,0.815653,6.005985,7.658528,9.766790,38.358818,82.266159
48.2159424,0.923330,5.996414,7.634600,9.751750,38.473560,81.246323
48.2359352,1.061217,6.063413,7.421340,9.641962,39.673779,80.072655
48.2559242,0.969990,6.107979,7.240681,9.522382,40.501804,80.976379
48.2759171,0.902991,6.103193,7.298109,9.556503,40.210312,81.583923
48.2958946,0.862313,6.094819,7.240681,9.503571,40.368847,81.947067
48.3158836,1.095913,6.124729,7.347162,9.627778,40.259861,79.855286
48.3358841,0.912563,6.151050,7.552047,9.782720,39.468124,81.561218
48.3558769,0.754337,6.191728,7.768897,9.963045,38.760357,83.053894
48.3758621,0.995115,6.190531,7.886145,10.074930,38.487003,80.867943
48.3958473,1.005883,6.039485,7.579565,9.743561,38.930840,80.544121
48.4158363,0.981955,6.103193,7.607082,9.802087,39.098072,80.859901
48.4358292,0.779761,6.184549,7.682456,9.893270,39.055729,82.813942
48.4558182,0.650250,6.106782,7.351948,9.579496,39.873028,83.922050
48.4758110,0.733998,6.022735,7.657331,9.769689,38.391590,83.051552
48.4958000,0.737588,5.952147,7.821539,9.856397,37.481529,82.935944
48.5157928,0.670589,5.897111,7.871789,9.858533,37.015316,83.512489
48.5357819,0.553340,5.931808,7.621439,9.673617,38.014191,84.670670
48.5557709,0.476471,5.941379,7.305287,9.428373,39.211330,85.414955
48.5757637,0.813261,5.958128,7.443174,9.568779,38.934914,82.227386
48.5957413,0.947259,5.967700,7.623832,9.727978,38.399242,80.980637
48.6157303,0.782154,5.961718,7.626225,9.711495,38.253590,82.525711
48.6357346,0.568894,5.978467,7.611868,9.695682,38.272091,84.564270
48.6557274,0.555733,5.952147,7.359126,9.481225,39.087967,84.665939
48.6757164,0.776172,5.960521,7.283752,9.443691,39.530819,82.580757
48.6957054,0.979562,6.001199,7.560422,9.702264,38.808674,80.729500
48.7156944,0.812064,5.989235,7.569993,9.686856,38.604580,82.278511
48.7356796,0.616750,5.992824,7.668099,9.751619,38.155113,84.124107
48.7556725,0.573679,5.959325,7.653742,9.717121,38.033062,84.501320
48.7756653,0.671785,5.965307,7.608279,9.691340,38.273819,83.574692
48.7956543,0.944866,6.009574,7.766504,9.865411,38.071121,81.064720
48.8156471,0.782154,6.035895,7.759326,9.861588,38.110394,82.616539
48.8356285,0.595215,5.996414,7.666903,9.751547,38.165947,84.331291
48.8556213,0.529412,6.028717,7.803593,9.875311,37.794640,84.981445
48.8756180,0.716052,6.008378,7.817950,9.886034,37.738964,83.203796
48.8955917,0.900599,6.153442,7.510173,9.750827,39.627354,81.673485
48.9155807,0.816850,6.136693,7.396215,9.645219,39.930191,82.417976
48.9355812,0.576072,6.134300,7.591529,9.777157,39.062801,84.635086
48.9555779,0.456132,6.075377,7.728219,9.840916,38.250175,85.706360
48.9755669,0.857528,6.029913,7.817950,9.910376,37.920418,81.906105
48.9955559,1.082752,6.090033,7.730612,9.900667,38.664536,79.918678
49.0155449,0.796511,6.087341,7.451549,9.654829,39.484642,82.545364
49.0355377,0.519841,6.109175,7.446763,9.646064,39.466156,85.136314
49.0555305,0.576072,6.077769,7.613064,9.758580,38.726551,84.585480
49.0755272,0.717249,6.070591,7.479066,9.659346,39.259933,83.261665
49.0955200,0.894617,6.101997,7.452745,9.673578,39.608128,81.659264
49.1155128,0.670589,6.064609,7.317252,9.527400,39.823414,83.690201
49.1354942,0.579661,6.028717,7.507780,9.646149,38.893085,84.507889
49.1554871,0.498006,5.950950,7.671689,9.721966,37.897697,85.216339
49.1754799,0.528216,5.938986,7.617850,9.673789,38.049999,84.917465
49.1954575,0.828814,5.977271,7.523334,9.644441,38.733063,82.105652
49.2154503,0.708874,5.996414,7.369894,9.527581,39.327827,83.257996
49.2354546,0.536590,6.039485,7.342376,9.522279,39.549618,84.922768
49.2554436,0.632303,6.075377,7.389036,9.586859,39.579041,84.058250
49.2754364,0.812064,6.041877,7.499405,9.664617,39.107388,82.344986
49.2954330,1.004686,6.170192,7.459924,9.732992,39.963177,80.751747
49.3154221,0.857528,6.137889,7.377072,9.634845,40.033726,82.046654
49.3354149,0.543769,6.025127,7.644171,9.748395,38.358177,84.843018
49.3554077,0.369990,6.007181,7.569993,9.670983,38.486645,86.475533
49.3753967,0.670589,6.094819,7.243074,9.489923,40.249466,83.721230
49.3953857,1.055235,6.200103,7.251449,9.598870,40.935455,80.341019
49.4153786,1.129412,6.160621,7.560422,9.817780,39.639423,79.611458
49.4353714,0.815653,6.153442,7.483852,9.723075,39.673035,82.449326
49.4553642,0.762712,6.139086,7.660921,9.846817,38.921284,82.917931
49.4753532,0.736391,6.087341,7.682456,9.829452,38.594967,83.102394
49.4953499,0.857528,6.067002,7.694420,9.836055,38.531395,81.954941
49.5153389,0.762712,6.139086,7.579565,9.783655,39.220612,82.917931
49.5353355,0.772583,6.172585,7.449156,9.705030,39.865063,82.865761
49.5553169,0.901795,6.234798,7.491030,9.787823,40.062588,81.769875
49.5753098,0.934098,6.206085,7.635796,9.883997,39.417351,81.440475
49.5953102,0.928116,6.185746,7.766504,9.972133,38.847263,81.466934
49.6152916,0.831207,6.145068,7.659724,9.855158,38.992352,82.296692
49.6352844,0.695713,6.123532,7.338787,9.583291,40.022686,83.518242
49.6552734,0.741177,6.119943,7.179664,9.463120,40.650314,83.094627
49.6752625,0.911366,6.158228,7.351948,9.633561,40.256432,81.581802
49.6952515,1.010669,6.146264,7.429714,9.695291,39.975258,80.662064
49.7152481,0.936491,6.146264,7.312466,9.598215,40.371830,81.336617
49.7352409,0.871885,6.149853,7.341180,9.616330,40.234463,81.930763
49.7552299,0.827618,6.134300,7.541280,9.756305,39.379124,82.316254
49.7752342,0.910170,6.057431,7.536494,9.711829,39.103142,81.454849
49.7952194,0.852742,6.064609,7.420143,9.621079,39.534801,81.996140
49.8152046,0.655035,6.033502,7.488637,9.639083,39.022068,83.803879
49.8351974,0.470489,5.982057,7.519744,9.620442,38.588814,85.502945
49.8551865,0.567697,5.990431,7.471888,9.593574,38.845238,84.586403
49.8751755,0.790529,5.998806,7.517352,9.649932,38.830376,82.492760
49.8951759,0.774975,6.046663,7.439585,9.618218,39.331772,82.696457
49.9151573,0.739980,6.142675,7.371090,9.623565,40.009155,83.130936
49.9351501,0.759123,6.160621,7.510173,9.743317,39.573994,82.975319
49.9551468,0.742373,6.123532,7.518548,9.725088,39.366146,83.087601
49.9751396,0.901795,6.159425,7.468298,9.722511,39.812397,81.670563
49.9951286,0.889831,6.232406,7.391429,9.709166,40.422508,81.874519
50.0151215,0.846760,6.300601,7.240681,9.635457,41.282806,82.345680
50.0351181,0.827618,6.311369,7.349555,9.722875,40.895622,82.529358
50.0551109,0.737588,6.253941,7.585547,9.858820,39.698402,83.273628
50.0750999,0.774975,6.251548,7.636992,9.899803,39.517639,82.933357
50.0950890,0.714856,6.246763,7.493423,9.781843,39.999123,83.471687
50.1150780,0.724427,6.201299,7.365108,9.655347,40.288246,83.336990
50.1350784,0.585643,6.176174,7.339983,9.610591,40.205059,84.583237
50.1550674,0.649053,6.182157,7.476674,9.723219,39.740265,84.006577
50.1750565,0.791725,6.173781,7.401000,9.670430,40.064281,82.692276
50.1950493,0.798904,6.201299,7.259824,9.581201,40.736790,82.659111
50.2150383,0.815653,6.208477,7.372287,9.672698,40.343700,82.515495
50.2350311,0.720838,6.154639,7.476674,9.710811,39.652130,83.319893
50.2550240,0.700499,6.176174,7.486245,9.730349,39.702591,83.529190
50.2750130,0.640678,6.160621,7.441978,9.682290,39.770096,84.062828
50.2950020,0.631107,6.146264,7.305287,9.567762,40.223480,84.137337
50.3149948,0.744766,6.160621,7.435697,9.684912,39.846752,83.106888
50.3349876,0.711267,6.141479,7.640582,9.828639,38.978741,83.393799
50.3549767,0.692124,6.115158,7.778468,9.918607,38.350487,83.542648
50.3749695,0.604786,6.157032,7.500602,9.722851,39.516571,84.390015
50.3949585,0.692124,6.216852,7.405786,9.694016,40.185944,83.647408
50.4149513,0.723231,6.224031,7.362715,9.668051,40.398865,83.371971
50.4349403,0.737588,6.189335,7.453942,9.716642,39.903011,83.204071
50.4549332,0.659821,6.182157,7.670492,9.873747,39.026276,83.907890
50.4749222,0.524626,6.177371,7.779665,9.947780,38.551308,85.145683
50.4949226,0.578465,6.219245,7.632207,9.862262,39.296398,84.686089
50.5149002,0.625125,6.232406,7.330412,9.642023,40.513172,84.272255
50.5348892,0.518644,6.274280,7.312466,9.649236,40.726860,85.274559
50.5548897,0.600000,6.349654,7.207182,9.624011,41.506973,84.601959
50.5748749,0.711267,6.390631,7.204789,9.656865,41.748096,83.649216
50.5948639,0.822832,6.332904,7.329216,9.721118,41.066486,82.597054
50.6148605,0.822832,6.322136,7.412964,9.777449,40.696903,82.584587
50.6348534,0.770190,6.316154,7.202396,9.610490,41.458912,83.047691
50.6548424,0.822832,6.324529,7.203593,9.621251,41.520653,82.587357
50.6748352,0.662214,6.265905,7.179664,9.552364,41.269859,83.967079
50.6948242,0.776172,6.244370,7.506584,9.795070,39.971550,82.914505
50.7148094,0.693320,6.258727,7.455138,9.758659,40.186237,83.678741
50.7348175,0.670589,6.256334,7.306484,9.642412,40.734253,83.882080
50.7548027,0.710070,6.269495,7.272985,9.628450,40.942822,83.538330
50.7747917,0.608375,6.247959,7.235896,9.579421,40.943310,84.438538
50.7947807,0.472882,6.219245,7.365108,9.651293,40.259850,85.651871
50.8147697,0.583251,6.180960,7.500602,9.736708,39.615326,84.609390
50.8347626,0.724427,6.228817,7.500602,9.776604,39.896969,83.366158
50.8547592,0.628714,6.202496,7.280163,9.584727,40.574692,84.211998
50.8747444,0.494417,6.183353,7.099205,9.427461,41.146053,85.428391
50.8947334,0.481256,6.344868,6.912566,9.395346,42.629910,85.662437
50.9147263,0.972383,6.422934,7.020243,9.564696,42.779369,81.391228
50.9347153,1.039681,6.342475,7.307680,9.731912,41.331711,80.690666
50.9547043,0.683749,6.210870,7.456335,9.728275,39.962940,83.717659
50.9746933,0.264706,6.155835,7.772486,9.918464,38.405106,87.537750
50.9946785,-0.131904,6.142675,8.067102,10.140414,37.293736,91.230148
51.0146713,0.037089,6.348458,7.943573,10.168808,38.632126,89.665276
51.0346603,0.692124,6.529415,7.468298,9.944233,41.321358,83.949188
51.0546494,1.127020,6.655337,7.129116,9.817738,43.435692,80.388672
51.0746422,1.049253,6.670890,6.856035,9.623250,44.565811,81.061279
51.0946274,0.901795,6.589235,7.153044,9.767154,42.915638,82.206978
51.1146164,0.666999,6.492326,7.517352,9.955188,40.964230,84.134209
51.1346054,0.756730,6.432506,7.737790,10.090747,39.930786,83.290474
51.1545944,0.604786,6.556932,7.469495,9.957534,41.397926,84.730171
51.1745834,0.135194,6.605985,7.123134,9.715779,42.848785,88.827583
51.1945724,0.071785,6.591628,7.620243,10.075853,40.861996,89.376060
51.2145500,0.291027,6.553343,7.762915,10.163358,40.198406,87.457222
51.2345543,0.470489,6.448059,7.489834,9.894262,40.800655,85.826752
51.2545433,0.662214,6.414559,7.330412,9.763199,41.338474,84.105888
51.2745476,0.841974,6.475576,6.948458,9.535359,43.222118,82.591789
51.2945251,0.875474,6.656534,6.591329,9.408587,45.527630,82.507408
51.3145180,0.808475,6.725925,6.681359,9.514844,45.395924,83.145775
51.3345108,0.873081,6.713961,7.050153,9.774672,43.840775,82.590851
51.3545036,0.924527,6.662516,7.568797,10.125737,41.627346,82.099777
51.3744965,0.853939,6.592824,7.357930,9.916334,42.097851,82.619827
51.3944855,0.856331,6.531807,7.039385,9.641097,43.101566,82.531021
51.4144783,0.765105,6.546165,6.891927,9.536053,43.720222,83.333611
51.4344673,0.608375,6.518647,6.702894,9.369721,44.325802,84.668121
51.4544487,0.585643,6.615556,6.698109,9.432562,44.756546,84.941071
51.4744415,0.749552,6.497112,7.035796,9.606077,42.909359,83.419060
51.4944305,0.735195,6.313762,7.283752,9.667323,41.110714,83.358208
51.5144196,0.605982,6.274280,7.069295,9.471470,41.722416,84.483368
51.5344124,0.560519,6.364310,6.471688,9.094029,44.631382,84.966820
51.5544014,0.387936,6.489933,6.027221,8.865501,47.167992,86.579208
51.5743980,0.584447,6.574878,5.787640,8.778803,48.755447,84.920280
51.5943832,0.833600,6.858727,5.644071,8.921466,50.754879,83.070343
51.6143723,1.003490,6.830013,5.583054,8.878432,51.035904,81.641701
51.6343575,1.020240,6.615556,6.315856,9.203071,46.663883,81.233009
51.6543503,1.391725,6.384649,7.417750,9.885528,41.378025,77.703026
51.6743393,1.715056,6.493523,7.373483,9.973741,42.329060,75.205009
51.6943321,1.727020,6.845566,6.441778,9.557242,47.621864,75.840714
51.7143211,1.316352,7.149754,5.695516,9.235294,51.923584,79.568016
51.7343102,1.101895,7.287641,5.967401,9.483340,51.005119,81.401978
51.7543030,1.036990,7.246963,6.587740,9.848458,48.016945,81.856659
51.7742920,0.838385,7.218249,6.680162,9.870692,47.408455,83.374893
51.7942772,0.748355,7.197910,6.545866,9.757986,47.869511,84.064377
51.8142586,0.693320,7.128219,6.617650,9.751179,47.261662,84.444649
51.8342628,0.527019,6.977471,6.549455,9.584269,46.893650,85.680565
51.8542519,0.419043,7.092326,6.246463,9.460179,48.677994,86.618668
51.8742447,0.481256,7.190731,5.926723,9.330823,50.566898,86.171059
51.8942375,0.607179,7.179964,6.102894,9.442768,49.736519,85.166245
51.9142265,0.512662,7.038488,6.411867,9.534945,47.742802,85.834106
51.9342194,0.422632,6.955935,6.885945,9.796933,45.342484,86.523071
51.9542160,0.535394,6.764211,7.062117,9.793605,43.855064,85.474419
51.9742050,0.741177,6.639784,7.174879,9.803823,42.958714,83.630630
51.9941940,0.816850,6.597610,7.010671,9.661532,43.478947,82.942131
52.0141716,0.833600,6.736693,6.772286,9.588628,45.066700,82.946068
52.0341606,0.991526,6.889834,6.580561,9.578973,46.608490,81.810707
52.0541649,1.107877,6.880262,6.883553,9.795341,45.352955,80.852608
52.0741539,0.928116,6.801299,7.213164,9.957349,43.580540,82.229324
52.0941429,0.859921,6.771389,7.162615,9.894151,43.620571,82.762566
52.1141319,1.138984,6.779764,7.166205,9.930608,43.810944,80.463501
52.1341248,1.113859,6.804889,7.308877,10.048227,43.332825,80.703972
52.1541138,1.101895,6.760621,7.268199,9.987336,43.302612,80.742920
52.1741104,0.997508,6.934400,6.793822,9.758942,45.879971,81.814201
52.1940918,1.074377,7.046863,6.533901,9.669768,47.491158,81.331337
52.2140808,1.182054,7.164410,6.532705,9.767407,48.023415,80.631187
52.2340775,1.119841,7.189535,6.832107,9.981039,46.803024,81.146759
52.2540703,0.947259,7.205088,7.194021,10.225680,45.289501,82.510231
52.2740593,0.935295,7.182356,7.566404,10.474325,43.748978,82.580627
52.2940559,0.894617,7.218249,7.450352,10.412070,44.311749,82.934891
52.3140450,0.827618,7.239784,7.130312,10.195135,45.622414,83.478531
52.3340340,0.833600,7.340282,7.214360,10.325775,45.679211,83.520958
52.3540459,0.693320,7.439884,6.961618,10.212575,47.025623,84.676003
52.3740311,0.586840,7.527222,6.853642,10.196856,47.768101,85.542107
52.3940239,0.598804,7.564311,7.298109,10.528046,46.115536,85.473808
52.4140244,1.001097,7.178767,8.027621,10.815711,42.079254,82.061157
52.4340096,1.529313,6.958328,8.461020,11.061012,40.098270,77.604515
52.4539986,1.569991,6.746264,7.619046,10.296933,42.274246,76.899307
52.4739838,1.513759,6.703194,6.714859,9.607997,45.662605,77.274544
52.4939804,1.333101,6.709176,6.658627,9.546073,45.771210,78.761803
52.5139694,1.168894,6.670890,7.093224,9.807186,43.675045,80.061356
52.5339699,0.871885,6.669694,7.361519,9.971808,42.418880,82.552338
52.5539589,0.589233,6.729515,6.762715,9.558655,44.968410,84.995972
52.5739517,0.844367,6.678069,6.775876,9.551023,44.810650,82.793831
52.5939445,0.971187,6.536593,6.871588,9.533571,43.881248,81.548996
52.6139259,1.038485,6.567700,6.779465,9.496014,44.444630,81.014778
52.6339149,0.735195,6.639784,7.019046,9.689905,43.583797,83.681625
52.6539230,0.847957,6.516254,7.844271,10.232945,39.953117,82.585793
52.6739082,0.791725,6.424130,7.538887,9.936352,40.648705,82.974159
52.6939011,0.942473,6.583253,6.692127,9.434619,44.820702,81.852768
52.7139015,1.073181,6.764211,6.401100,9.374452,46.935291,80.984833
52.7338943,0.910170,6.815656,6.659823,9.572608,45.915642,82.393661
52.7538872,0.851546,6.766603,6.993921,9.768674,44.278561,82.827301
52.7738838,0.707677,6.728318,7.298109,9.951556,42.830879,83.995766
52.7938652,0.566501,6.753443,7.231110,9.910543,43.143936,85.205070
52.8138580,0.742373,6.722336,7.159026,9.848481,43.371464,83.698143
52.8338585,0.964008,6.746264,7.188039,9.905014,43.473137,81.867767
52.8538475,0.923330,6.833602,6.968797,9.803815,44.697918,82.305016
52.8738365,0.646660,6.825227,6.501598,9.448422,46.518944,84.587631
52.8938332,0.432204,6.841977,6.396314,9.376155,46.985027,86.385460
52.9138184,0.009571,6.670890,6.301498,9.176587,46.631100,89.917793
52.9338074,-0.134297,6.317351,7.308877,9.661606,40.844547,91.217834
52.9538155,0.325723,6.298208,8.578568,10.647317,36.321857,87.039482
52.9738083,0.277867,6.349654,7.782057,10.047673,39.239067,87.494286
