Keuwl Accelerometer Data File
2022-08-21 14-36-57

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
21.4491787,-0.985748,-9.520555,0.986299,9.622134,84.116669,264.088715
21.4691010,-0.957002,-9.187581,0.914434,9.282440,84.346497,264.053375
21.4890175,-1.201343,-9.158835,0.607810,9.257263,86.235390,262.527313
21.5089321,-1.282790,-9.487019,0.466475,9.584710,87.210388,262.299438
21.5288486,-1.261230,-9.472646,0.677279,9.580211,85.946053,262.415985
21.5487518,-1.227694,-9.561279,0.907247,9.682375,84.623444,262.683105
21.5686684,-1.287581,-9.496600,0.856942,9.621727,84.890282,262.278717
21.5885696,-1.517549,-9.578048,0.684466,9.721648,85.962669,260.996887
21.6084862,-1.388192,-9.566070,0.811427,9.700267,85.201599,261.743103
21.6284409,-1.151037,-9.865507,0.947971,9.977564,84.548088,263.345215
21.6483574,-1.203738,-9.966119,0.816218,10.071679,85.351601,263.113007
21.6682529,-1.306745,-9.934977,0.624578,10.039992,86.433380,262.506927
21.6881676,-1.392983,-9.867903,0.583855,9.982825,86.647087,261.965057
21.7080841,-1.186970,-9.760105,0.962344,9.879001,84.409775,263.066040
21.7279987,-0.933047,-9.786456,1.453421,9.937693,81.590134,264.553833
21.7479191,-0.983352,-9.901440,1.915753,10.132896,79.101906,264.328308
21.7678356,-1.251649,-10.234414,2.428390,10.592777,76.747101,263.027466
21.7877254,-1.646906,-10.454801,1.949290,10.761732,79.564316,261.047974
21.8076420,-2.212244,-10.114639,0.430543,10.362689,87.618820,257.662720
21.8275623,-2.480540,-9.384012,-0.515679,9.720015,93.041161,255.193283
21.8474789,-2.339206,-8.641407,-0.393509,8.961062,92.516853,254.853195
21.8674355,-1.862501,-8.698899,0.413774,8.905670,87.336967,257.915009
21.8873520,-1.237275,-8.948031,0.586250,9.052172,86.286728,262.127441
21.9072361,-0.861182,-9.091761,0.794659,9.166965,85.026947,264.589020
21.9271526,-0.861182,-9.685845,1.034209,9.778897,83.929085,264.919128
21.9470634,-1.709189,-9.932582,0.753936,10.106727,85.721909,260.236206
21.9669800,-2.300878,-9.860717,0.835383,10.160002,85.283661,256.865723
21.9869041,-1.845732,-9.855926,1.577988,10.150667,81.056725,259.393005
22.0068207,-1.438498,-9.815202,1.762441,10.075399,79.925697,261.662201
22.0267372,-1.198948,-9.427131,1.628293,9.641557,80.277130,262.752014
22.0466537,-1.069590,-9.175604,1.604338,9.376013,80.147583,263.351105
22.0665722,-1.167806,-9.194768,1.364788,9.368573,81.623497,262.761749
22.0864868,-1.316327,-9.206745,0.909643,9.344748,84.413826,261.863312
22.1064281,-1.416938,-9.477436,0.744353,9.611637,85.558395,261.496887
22.1263447,-1.587018,-9.788852,0.777891,9.947128,85.514748,260.791046
22.1462383,-1.812196,-9.738546,0.600623,9.923915,86.530174,259.458710
22.1661549,-1.929575,-9.254655,0.375446,9.461123,87.725731,258.222687
22.1860619,-1.783450,-9.029478,0.325141,9.209662,87.976791,258.827087
22.2059784,-1.579832,-9.273819,0.466475,9.418980,87.161263,260.332245
22.2258911,-1.479221,-9.654703,0.588646,9.785086,86.551147,261.289307
22.2458076,-1.622951,-9.906231,0.734771,10.065151,85.813599,260.695801
22.2657299,-1.692420,-9.791247,1.163566,10.004334,83.321030,260.193298
22.2856464,-1.622951,-9.515764,1.872634,9.833133,79.021461,260.321106
22.3055592,-1.414543,-9.384012,2.267891,9.757251,76.559738,261.427795
22.3254776,-1.328305,-9.563675,1.956476,9.851704,78.545326,262.092743
22.3454037,-1.414543,-9.652308,1.429466,9.859582,81.663734,261.662659
22.3653202,-1.577436,-9.561279,1.173148,9.761283,83.097290,260.631622
22.3852329,-1.687629,-9.573256,1.062955,9.778814,83.759628,260.002289
22.4051476,-1.539109,-9.748128,1.027022,9.922178,84.058800,261.027771
22.4250546,-1.651697,-9.532533,1.165962,9.744576,83.127960,260.169983
22.4449692,-2.003835,-9.436713,1.022231,9.701128,83.951378,258.011627
22.4648876,-2.073305,-9.338497,0.900061,9.608133,84.624825,257.482391
22.4848042,-2.123610,-9.283401,1.053373,9.581276,83.688095,257.115082
22.5047245,-2.001440,-9.475041,1.331251,9.775193,82.172752,258.072571
22.5246410,-1.661279,-9.693031,1.427071,9.937366,81.743401,260.274628
22.5445499,-1.469639,-9.570861,1.312087,9.771529,82.283211,261.270233
22.5644665,-1.376215,-9.467854,1.086910,9.628895,83.518639,261.729614
22.5843964,-1.371423,-9.484623,0.983904,9.633636,84.138039,261.772369
22.6043110,-1.481616,-9.532533,1.127633,9.712668,83.332970,261.165344
22.6242199,-1.589414,-9.472646,1.386348,9.704597,81.786926,260.475067
22.6441345,-1.472034,-9.513369,1.530077,9.747420,80.968781,261.204193
22.6640549,-1.627742,-9.738546,1.501331,9.987133,81.354149,260.511047
22.6839714,-1.862501,-9.906231,1.424675,10.179981,81.955124,259.351959
22.7038879,-1.869688,-9.903835,1.357602,10.169797,82.328484,259.309296
22.7238045,-2.025395,-9.712195,1.321669,10.008785,82.411880,258.220276
22.7437267,-2.032582,-9.460668,1.673808,9.820247,80.186333,257.874573
22.7636452,-1.840942,-9.039060,1.798373,9.398288,78.968353,258.488281
22.7835617,-1.840942,-8.787533,1.427071,9.091002,80.968575,258.167938
22.8034782,-1.888852,-8.995941,0.753936,9.222968,85.311096,258.142029
22.8234138,-2.066118,-9.213931,0.420961,9.452120,87.447426,257.361145
22.8433304,-2.123610,-9.278610,0.476057,9.530423,87.136810,257.108643
22.8632183,-1.948739,-9.292983,0.679675,9.519405,85.905663,258.156677
22.8831329,-1.934366,-9.443899,0.821010,9.674868,85.132027,258.424377
22.9030514,-1.967903,-9.764896,1.007859,10.012074,84.222572,258.605896
22.9229679,-1.939157,-9.812806,1.271363,10.083048,82.756340,258.821533
22.9428787,-1.915202,-9.666681,1.592360,9.982402,80.821152,258.793457
22.9627953,-1.809800,-9.578048,1.908566,9.932623,78.921638,259.299957
22.9827194,-1.812196,-9.590025,2.090625,9.981150,77.909447,259.299194
23.0026340,-1.881665,-9.623562,2.373293,10.088911,76.394356,258.936707
23.0225868,-1.919993,-9.575652,2.512233,10.084186,75.574203,258.662109
23.0425034,-1.972694,-9.352871,2.282264,9.827332,76.571220,258.089813
23.0624371,-2.013417,-9.158835,1.561219,9.506604,80.547806,257.601685
23.0823517,-2.128402,-9.067806,0.950366,9.362607,84.174065,256.790619
23.1022396,-2.066118,-9.379221,1.050977,9.661427,83.754967,257.576904
23.1221561,-2.090074,-9.633144,1.422280,9.959355,81.789612,257.758453
23.1420765,-1.994254,-9.386408,1.302505,9.683915,82.270180,258.005188
23.1619930,-2.794350,-9.527742,0.885688,9.968487,84.902618,253.654343
23.1819077,-1.745121,-9.391198,0.749144,9.581298,85.515572,259.473083
23.2018242,-1.826568,-9.448690,1.110865,9.687524,83.415428,259.058868
23.2217426,-2.255363,-9.479832,1.503727,9.859770,81.227509,256.617462
23.2416592,-2.470958,-9.395989,1.391139,9.814556,81.851318,255.265961
23.2615528,-2.485331,-9.360057,1.451026,9.792498,81.478683,255.129654
23.2814693,-2.312855,-9.431922,1.709740,9.860713,80.015076,256.222046
23.3014336,-2.058932,-9.407967,1.817538,9.800637,79.312576,257.655457
23.3213501,-1.927179,-9.386408,1.906171,9.769962,78.749130,258.397491
23.3412533,-1.824173,-9.398385,1.800769,9.741664,79.347481,259.015778
23.3611717,-1.884061,-9.427131,1.496541,9.729342,81.151794,258.698059
23.3810768,-2.018209,-9.324124,1.494145,9.656342,81.098747,257.786713
23.4009933,-2.128402,-9.376825,1.551637,9.739739,80.833160,257.211395
23.4208908,-2.133193,-9.549301,1.649853,9.922786,80.429031,257.407593
23.4408054,-2.049350,-9.561279,1.525287,9.896687,81.134186,257.902344
23.4607544,-2.063723,-9.441504,1.427071,9.769210,81.600266,257.670227
23.4806709,-2.118819,-9.319333,1.381557,9.656504,81.774460,257.191132
23.5005703,-2.116424,-9.384012,1.324064,9.710411,82.163010,257.290436
23.5204868,-2.104446,-9.417549,1.510913,9.767384,81.101204,257.403625
23.5404453,-1.919993,-9.431922,1.731300,9.779822,79.803322,258.493896
23.5603619,-1.788241,-9.427131,1.784001,9.759675,79.467514,259.259125
23.5802536,-1.840942,-9.324124,1.642666,9.645036,80.194038,258.831238
23.6001701,-2.023000,-9.340893,1.412698,9.661290,81.591919,257.779907
23.6200886,-2.231408,-9.439109,1.410303,9.801270,81.727005,256.699432
23.6400032,-2.202662,-9.498996,1.558823,9.874846,80.917412,256.944763
23.6599274,-2.054141,-9.494205,1.613920,9.847039,80.566719,257.791809
23.6798439,-1.951134,-9.403176,1.580383,9.732638,80.654953,258.277618
23.6997471,-1.939157,-9.398385,1.563614,9.722904,80.745644,258.341827
23.7196636,-2.023000,-9.410362,1.618711,9.760516,80.453804,257.867462
23.7395897,-2.109237,-9.391198,1.439049,9.732130,81.496735,257.341583
23.7595062,-1.922389,-9.436713,1.484563,9.744284,81.236732,258.485626
23.7794380,-1.855314,-9.439109,1.506122,9.736908,81.101654,258.879913
23.7993546,-1.867292,-9.338497,1.623502,9.660748,80.325462,258.692474
23.8192425,-1.905620,-9.295379,1.669016,9.634369,80.023994,258.414490
23.8391590,-1.840942,-9.314543,1.544451,9.619516,80.760956,258.820038
23.8590832,-1.946344,-9.398385,1.429466,9.703673,81.528824,258.299805
23.8789997,-2.099655,-9.520555,1.637875,9.885958,80.463440,257.563110
23.8989124,-1.943948,-9.496600,1.719322,9.844817,79.942154,258.431396
23.9188271,-2.049350,-9.415154,1.714531,9.786959,79.910561,257.720245
23.9387341,-1.955925,-9.508578,1.779209,9.869362,79.614159,258.376312
23.9586506,-2.133193,-9.563675,1.592360,9.927236,80.769699,257.425934
23.9785709,-1.931970,-9.446295,1.604338,9.774400,80.552910,258.441193
23.9984875,-1.917598,-9.374430,1.664225,9.712196,80.133438,258.439270
24.0184326,-2.020604,-9.269028,1.441444,9.595596,81.360359,257.702179
24.0383472,-1.999045,-9.312147,1.225849,9.602862,82.665924,257.884155
24.0582371,-2.090074,-9.441504,1.175544,9.741268,83.068848,257.517700
24.0781536,-1.987067,-9.427131,1.173148,9.705437,83.057373,258.097321
24.0980835,-1.632533,-9.314543,1.992409,9.664138,78.102280,260.058899
24.1180000,-1.373819,-9.367244,2.253519,9.731956,76.611145,261.656372
24.1379204,-2.166729,-9.340893,1.381557,9.687915,81.801315,256.940521
24.1578369,-2.444607,-9.369639,1.477376,9.795350,81.325302,255.377106
24.1777267,-1.872083,-9.491810,1.764837,9.834317,79.661873,258.842682
24.1976433,-1.706794,-9.487019,1.764837,9.799557,79.624794,259.801117
24.2175961,-1.860106,-9.419945,1.855865,9.779550,79.060638,258.829803
24.2375126,-2.020604,-9.367244,1.882216,9.765800,78.887535,257.827271
24.2574444,-1.934366,-9.374430,1.697762,9.721322,79.942108,258.340942
24.2773628,-1.936761,-9.372034,1.580383,9.699675,80.622902,258.324005
24.2972393,-2.011022,-9.405572,1.551637,9.742514,80.835793,257.931213
24.3171558,-1.836151,-9.412758,1.436653,9.697187,81.480179,258.961914
24.3370762,-1.872083,-9.367244,1.486959,9.667522,81.152229,258.698090
24.3569927,-2.126006,-9.360057,1.678599,9.744140,80.080315,257.203186
24.3769112,-1.991858,-9.391198,1.599547,9.732453,80.540413,258.025116
24.3968277,-1.982276,-9.510974,1.510913,9.832136,81.160278,258.226959
24.4167519,-2.109237,-9.554092,1.546846,9.905670,81.016060,257.550629
24.4366665,-1.999045,-9.460668,1.623502,9.804905,80.469032,258.068878
24.4565926,-1.965508,-9.340893,1.709740,9.697356,79.845100,258.117188
24.4765091,-1.919993,-9.431922,1.709740,9.776029,79.927681,258.493896
24.4964333,-1.915202,-9.482227,1.525287,9.793219,81.039749,258.581146
24.5163498,-2.039768,-9.475041,1.455817,9.800840,81.457672,257.850891
24.5362473,-2.075701,-9.369639,1.343228,9.690352,82.032288,257.508728
24.5561638,-2.114028,-9.333707,1.367183,9.667285,81.869759,257.238159
24.5760841,-2.063723,-9.393594,1.551637,9.741978,80.835281,257.609253
24.5960007,-1.931970,-9.431922,1.546846,9.751225,80.872559,258.424042
24.6159000,-1.970299,-9.429526,1.453421,9.742201,81.420113,258.197845
24.6358166,-1.951134,-9.417549,1.503727,9.734390,81.113609,258.295013
24.6557388,-1.979880,-9.472646,1.609129,9.810211,80.559349,258.194550
24.6756535,-1.958321,-9.429526,1.486959,9.744846,81.222992,258.267609
24.6955776,-1.999045,-9.405572,1.400720,9.717149,81.711975,258.001007
24.7154942,-2.070910,-9.484623,1.527682,9.827540,81.057159,257.683105
24.7354317,-2.037373,-9.439109,1.611524,9.790030,80.525490,257.819916
24.7553482,-1.987067,-9.405572,1.589965,9.743778,80.608627,258.070831
24.7752361,-1.955925,-9.427131,1.486959,9.742047,81.220451,258.278656
24.7951546,-1.958321,-9.506183,1.374370,9.802624,81.940331,258.359619
24.8150711,-1.900829,-9.451086,1.290527,9.726337,82.375290,258.628235
24.8349876,-1.963112,-9.412758,1.319273,9.705375,82.187469,258.219330
24.8549042,-2.025395,-9.443899,1.446235,9.766323,81.484100,257.895355
24.8748207,-1.987067,-9.479832,1.554032,9.809723,80.884941,258.161621
24.8947258,-1.970299,-9.546906,1.520496,9.865972,81.134521,258.338959
24.9146423,-1.972694,-9.429526,1.525287,9.753666,81.003113,258.183899
24.9345379,-2.032582,-9.345684,1.518100,9.683895,80.980797,257.729889
24.9544544,-2.051745,-9.415154,1.474981,9.748351,81.297401,257.706329
24.9744205,-2.061327,-9.520555,1.489354,9.854350,81.307190,257.783264
24.9943390,-2.061327,-9.625957,1.501331,9.958018,81.328674,257.913086
25.0142288,-2.054141,-9.590025,1.463004,9.916071,81.515686,257.910187
25.0341454,-2.066118,-9.554092,1.374370,9.871090,81.996605,257.797424
25.0540676,-1.999045,-9.403176,1.309692,9.702124,82.241943,257.998016
25.0739841,-1.908015,-9.328916,1.348019,9.616982,81.942276,258.440887
25.0938969,-1.807405,-9.388803,1.434258,9.668165,81.468773,259.103485
25.1138134,-1.757099,-9.379221,1.439049,9.650288,81.424080,259.389221
25.1337357,-1.769076,-9.345684,1.460608,9.623139,81.269859,259.281097
25.1536522,-1.860106,-9.369639,1.482167,9.666797,81.180298,258.771362
25.1735611,-1.862501,-9.422340,1.554032,9.729565,80.809196,258.818573
25.1934757,-1.886456,-9.520555,1.498936,9.820718,81.220634,258.792267
25.2134171,-2.025395,-9.532533,1.482167,9.857394,81.352150,258.004639
25.2333336,-2.147566,-9.465459,1.451026,9.813890,81.497398,257.216888
25.2532234,-2.152356,-9.460668,1.489354,9.816061,81.273026,257.183044
25.2731400,-2.102051,-9.436713,1.542055,9.790205,80.937607,257.442230
25.2930641,-1.982276,-9.338497,1.522891,9.667272,80.936409,258.015747
25.3129807,-1.975090,-9.328916,1.463004,9.647281,81.277481,258.046021
25.3328743,-1.999045,-9.333707,1.465399,9.657207,81.272141,257.911316
25.3527908,-2.027791,-9.384012,1.503727,9.717654,81.098183,257.806458
25.3726940,-2.039768,-9.443899,1.530077,9.782077,81.001045,257.812042
25.3926105,-2.006231,-9.419945,1.477376,9.743868,81.279114,257.976959
25.4125786,-1.922389,-9.403176,1.407907,9.700387,81.654655,258.445648
25.4324932,-1.970299,-9.427131,1.357602,9.726045,81.976219,258.194946
25.4524212,-2.070910,-9.328916,1.460608,9.666990,81.309769,257.483978
25.4723377,-2.097260,-9.340893,1.647457,9.714159,80.235825,257.345551
25.4922199,-2.126006,-9.429526,1.664225,9.808441,80.231209,257.294403
25.5121365,-2.109237,-9.525347,1.599547,9.886337,80.688972,257.514221
25.5320568,-2.063723,-9.465459,1.589965,9.817427,80.679710,257.700470
25.5519733,-1.917598,-9.427131,1.659435,9.762259,80.213074,258.502167
25.5718918,-1.781054,-9.479832,1.616315,9.780176,80.487404,259.359406
25.5918064,-1.824173,-9.403176,1.391139,9.678977,81.736382,259.021240
25.6116867,-2.152356,-9.360057,1.359997,9.700150,81.940369,257.049896
25.6316032,-2.403884,-9.403176,1.508518,9.822118,81.165329,255.659698
25.6515503,-1.994254,-9.340893,1.379161,9.650462,81.783646,257.948456
25.6714668,-1.479221,-9.216327,1.271363,9.420464,82.243828,260.881775
25.6913929,-1.941553,-9.386408,1.398325,9.686567,81.699944,258.313354
25.7113094,-1.812196,-9.281006,1.506122,9.575464,80.950378,258.951508
25.7312088,-1.812196,-9.465459,1.676203,9.782056,80.133400,259.161682
25.7511253,-2.042164,-9.635539,1.695367,9.994414,80.233612,258.033752
25.7710381,-2.015813,-9.520555,1.443840,9.838147,81.560829,258.045166
25.7909546,-2.123610,-9.407967,1.422280,9.748971,81.611168,257.280090
25.8108673,-2.252968,-9.431922,1.558823,9.821759,80.867905,256.565704
25.8307838,-1.805009,-9.326520,1.659435,9.643431,80.091263,259.046661
25.8506756,-1.491199,-9.292983,1.582778,9.544024,80.453979,260.883759
25.8705940,-2.085283,-9.534928,1.745672,9.915172,79.859612,257.663696
25.8905392,-1.843337,-9.446295,1.637875,9.762837,80.342026,258.958130
25.9104557,-1.613369,-9.443899,1.359997,9.676765,81.920761,260.305328
25.9303741,-1.747517,-9.515764,1.357602,9.769681,82.012291,259.593903
25.9502907,-1.270813,-9.407967,1.503727,9.611763,80.999298,262.307129
25.9701672,-1.694816,-9.525347,1.585174,9.803948,80.695152,259.911102
25.9900837,-1.972694,-9.566070,1.657039,9.906917,80.371407,258.347931
26.0100384,-1.855314,-9.527742,1.685785,9.852002,80.147583,258.980835
26.0299530,-1.816986,-9.412758,1.640270,9.725839,80.290619,259.074310
26.0498695,-1.747517,-9.326520,1.580383,9.619533,80.544067,259.387512
26.0697861,-1.852919,-9.355266,1.743277,9.695016,79.641212,258.796906
26.0896778,-1.869688,-9.597212,1.805560,9.942950,79.537498,258.975952
26.1095943,-1.848128,-9.606793,1.688180,9.927538,80.209259,259.110626
26.1295319,-1.637324,-9.419945,1.568406,9.688967,80.684235,260.139679
26.1494484,-1.713980,-9.295379,1.582778,9.583683,80.493851,259.552551
26.1693783,-1.685234,-9.288192,1.829515,9.615490,79.031609,259.716217
26.1892929,-1.622951,-9.410362,1.922940,9.740974,78.614616,260.214783
26.2091713,-1.654093,-9.446295,1.853470,9.767489,79.061272,260.067932
26.2290878,-1.761890,-9.460668,1.776814,9.785988,79.538940,259.450470
26.2490387,-2.097260,-9.563675,1.968454,9.986851,78.632309,257.631165
26.2689552,-2.195476,-9.719382,2.001991,10.163389,78.639549,257.271301
26.2888641,-1.754704,-9.604398,1.963663,9.958886,78.628075,259.646362
26.3087807,-1.618160,-9.403176,1.848679,9.718836,79.034607,260.235809
26.3286896,-1.797822,-9.276215,1.839097,9.626142,78.985794,259.031494
26.3486061,-1.931970,-9.261842,1.855865,9.641497,78.902023,258.217377
26.3685341,-2.046954,-9.369639,1.803164,9.758667,79.351944,257.676392
26.3884487,-1.960716,-9.379221,1.740881,9.738832,79.702652,258.192413
26.4083576,-2.011022,-9.324124,1.671412,9.683859,80.061111,257.828918
26.4282742,-2.070910,-9.398385,1.659435,9.765861,80.216713,257.573608
26.4481850,-1.915202,-9.443899,1.666621,9.779205,80.187469,258.536011
26.4680996,-1.972694,-9.417549,1.498936,9.737996,81.145454,258.169312
26.4880238,-2.121215,-9.307356,1.268968,9.629991,82.427971,257.161163
26.5079384,-2.116424,-9.259446,1.192312,9.572784,82.845100,257.125122
26.5278416,-1.819382,-9.381617,1.180334,9.629023,82.958923,259.024841
26.5477562,-1.718771,-9.211536,0.991090,9.422783,83.962456,259.430786
26.5676880,-1.826568,-9.331311,0.986299,9.559420,84.077934,258.924622
26.5876045,-1.864897,-9.360057,1.254595,9.626137,82.511215,258.731964
26.6075363,-1.939157,-9.463063,1.460608,9.769507,81.401649,258.419342
26.6274509,-1.879269,-9.724173,1.819933,10.069922,79.587738,259.062012
26.6473827,-1.766681,-9.657099,2.255914,10.073225,77.058769,259.632874
26.6672993,-1.749913,-9.472646,2.581702,9.972883,74.996849,259.533569
26.6872196,-1.678048,-9.304960,2.818856,9.866310,73.398994,259.777222
