Keuwl Accelerometer Data File
2022-08-21 14-39-22

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
45.1626282,-1.098336,-1.672897,-0.043766,2.001710,91.252831,236.713211
45.1825485,-1.431311,-0.594922,-0.570776,1.651778,110.215530,202.570145
45.2024651,-2.523659,-0.853637,-0.733670,2.763299,105.396965,198.688293
45.2223549,-3.326152,-1.490839,-0.961242,3.769599,104.773506,204.142761
45.2422676,-1.910411,-1.569891,-0.623477,2.550088,104.151833,219.411850
45.2622032,0.513835,-1.052463,-0.060534,1.172761,92.958755,296.022614
45.2821159,4.061571,-0.067912,-0.743252,4.129575,100.368752,359.042053
45.3020554,8.387843,0.162056,-2.113478,8.651529,104.139847,1.106833
45.3219643,11.571463,0.729789,-2.765054,11.919600,103.413399,3.608751
45.3418655,13.205194,4.332621,-3.634620,14.365210,104.656029,18.164650
45.3617821,13.339342,6.888619,-4.889863,15.789296,108.040840,27.312452
45.3816910,12.462589,6.759263,-4.283801,14.810628,106.812363,28.473822
45.4016075,10.050321,5.729198,-3.419025,12.063265,106.464699,29.685354
45.4215240,6.859515,4.567380,-3.464540,8.939628,112.802048,33.657501
45.4414406,3.754946,3.106125,-3.740022,6.142915,127.505318,39.597855
45.4613495,3.690268,1.515513,-2.942321,4.957026,126.410454,22.326893
45.4812660,5.125173,0.916638,-1.897883,5.541623,110.027908,10.140148
45.5011559,4.804175,1.570609,-1.811645,5.369262,109.719185,18.103910
45.5210724,3.884304,2.464131,-2.127851,5.068285,114.824265,32.390293
45.5410271,3.304593,2.660562,-1.591259,4.531117,110.559792,38.837906
45.5609398,3.055460,2.102411,-0.350390,3.725418,95.396866,34.531200
45.5808296,2.765605,1.568214,-0.304875,3.193871,95.477592,29.555056
45.6007462,2.123611,0.813631,-0.755229,2.396266,108.371033,20.963627
45.6206551,0.861183,-0.228411,-0.774393,1.180463,130.996155,345.145477
45.6405716,-0.590491,-0.544617,0.008935,0.803347,89.362732,222.685745
45.6604805,-1.639719,-0.118218,0.756331,1.809611,65.294632,184.123688
45.6803970,-3.079415,-0.041562,0.859338,3.197340,74.409126,180.773254
45.7003174,-4.995815,-0.149359,0.452103,5.018453,84.831329,181.712463
45.7202301,-5.846218,0.789676,0.073614,5.899769,89.285080,172.307343
45.7401505,-3.642358,2.835433,0.413774,4.634400,84.877625,142.100632
45.7600594,-1.335491,5.470483,0.351492,5.642098,86.428276,103.719086
45.7799873,-1.807405,8.062414,0.653324,8.288309,85.478981,102.635468
45.7999001,-3.661521,9.799152,3.132667,10.919878,73.328896,110.488548
45.8198128,-1.979880,10.810053,5.259871,12.183736,64.423714,100.378792
45.8397217,0.813272,11.097513,5.676688,12.491637,62.971149,85.808617
45.8596153,-0.279076,13.229508,6.014453,14.535179,65.557114,91.208473
45.8795242,-2.868611,14.424863,7.109197,16.335430,64.201912,101.247429
45.8994675,-2.058932,13.500199,8.211127,15.934779,58.982758,98.671432
45.9193840,0.729430,14.271550,8.709391,16.735073,58.639076,87.074112
45.9392776,0.082645,15.215378,7.542782,16.982582,63.631149,89.688789
45.9591904,-1.963112,15.545957,5.758135,16.693913,69.822830,97.197098
45.9791336,-1.651697,15.059670,5.161655,16.005138,71.185822,96.259003
45.9990501,-0.504252,15.490860,6.603746,16.847269,66.922417,91.864410
46.0189781,-0.034734,16.585604,8.170403,18.488888,63.774261,90.119995
46.0388870,-1.409752,15.886118,7.921271,17.807377,63.587479,95.071205
46.0587959,-1.919993,15.390249,7.667348,17.301283,63.693913,97.111130
46.0787086,2.358370,17.471939,9.571771,20.061140,61.501881,82.312653
46.0986328,5.427005,20.051891,11.236644,23.617640,61.590286,74.855820
46.1185455,7.582955,20.911877,14.022610,26.295273,57.773003,70.068611
46.1384697,7.779387,19.730894,16.763062,27.033817,51.678207,68.481949
46.1583786,3.366875,19.491344,15.814444,25.324789,51.357071,80.199615
46.1782646,-0.202420,18.791859,14.470569,23.718605,52.403728,90.617149
46.1981812,0.152114,16.583208,12.372110,20.690458,53.275913,89.474449
46.2181358,1.879270,13.699026,7.777542,15.864588,60.643284,82.188766
46.2380524,4.607745,12.472530,2.514628,13.532135,79.290680,69.724182
46.2579727,8.006959,13.387611,1.312087,15.654428,85.192070,59.116894
46.2778893,9.844308,12.769572,3.427314,16.483898,77.999580,52.370682
46.2977943,7.357779,10.208782,4.007024,13.206528,72.337326,54.218567
46.3177109,2.585943,9.255374,2.634403,9.964393,74.669785,74.389687
46.3376198,-1.919993,8.972705,1.807956,9.352245,78.853531,102.078094
46.3575363,-3.527374,6.989231,2.672731,8.272557,71.150467,116.779480
46.3774300,-3.484255,5.944792,5.104164,8.575142,53.471119,120.374649
46.3973427,-5.546780,5.834599,8.702205,11.854859,42.771961,133.551376
46.4173012,-7.173325,5.494439,11.207897,14.396610,38.875698,142.549530
46.4372139,-3.805252,5.314776,10.731193,12.565241,31.346388,125.601753
46.4571075,0.322195,5.813040,9.039970,10.752502,32.782528,86.827553
46.4770241,2.049351,6.007075,7.705677,9.983098,39.477684,71.162613
46.4969444,2.262550,6.685002,7.861384,10.564551,41.915699,71.301521
46.5168571,0.506648,6.608346,9.162141,11.308039,35.881344,85.615822
46.5367584,-1.527131,4.854840,10.434151,11.609181,26.001268,107.461411
46.5566750,-2.063723,3.633135,8.441095,9.418636,26.335461,119.597794
46.5765839,-2.171520,4.196077,4.416655,6.467566,46.929874,117.362106
46.5965004,-3.893885,3.973296,4.610691,7.225502,50.348709,134.421677
46.6164207,-6.116909,0.983712,12.300245,13.772447,26.733908,170.863998
46.6363335,-4.119062,-0.865614,12.707480,13.386412,18.326155,191.867920
46.6562157,-0.456342,1.436461,7.097219,7.255494,11.989542,107.624283
46.6761322,0.097018,2.722845,3.288374,4.270445,39.643345,87.959351
46.6960793,-0.156905,1.328664,7.413425,7.533183,10.230027,96.735001
46.7159920,-1.378610,-0.237993,12.784137,12.860457,6.245195,189.794586
46.7359085,-4.222068,-0.063121,11.258203,12.024016,20.559235,180.856537
46.7558174,-3.754946,1.702362,5.789277,7.107277,35.456493,155.612106
46.7757378,-1.510363,2.981559,2.116975,3.956321,57.650196,116.865318
46.7956467,-1.299559,3.429518,0.813823,3.756694,77.488663,110.753372
46.8155632,-1.771472,3.798424,0.746749,4.257203,79.897575,115.002945
46.8354759,-3.292614,3.733746,2.962586,5.793021,59.242462,131.407547
46.8553925,-5.484497,2.682122,4.512475,7.591832,53.531162,153.939667
46.8753052,-5.034143,3.307347,3.271606,6.854527,61.491360,146.695755
46.8952026,-4.246024,3.458263,2.402040,5.979807,66.316017,140.838181
46.9151154,-2.705717,3.079775,1.994805,4.559074,64.052589,131.300720
46.9350548,-1.488803,3.645113,1.982827,4.408513,63.270924,112.216980
46.9549713,-1.697212,4.311061,2.289451,5.167917,63.703762,111.488945
46.9748650,-1.965508,4.931496,3.048825,6.121945,60.131195,111.730354
46.9947777,-2.080492,6.244230,3.650095,7.526091,60.988041,108.427368
47.0146904,-3.687872,6.859873,5.389228,9.471116,55.318283,118.262505
47.0346031,-7.441620,4.953055,7.415821,11.614856,50.321632,146.352722
47.0545235,-9.614339,2.801897,7.933249,12.775859,51.614002,163.752350
47.0744362,-7.568582,2.401848,7.669744,11.039804,45.993858,162.393448
47.0943489,-6.318131,1.807764,8.156031,10.474141,38.859894,164.032944
47.1142578,-7.599723,0.760930,8.886658,11.717828,40.677723,174.282257
47.1341667,-7.441620,0.962152,9.804134,12.346032,37.428524,172.632904
47.1540794,-5.513243,1.532282,9.796948,11.345657,30.288401,164.467926
47.1740074,-4.308307,1.884420,8.874681,10.043530,27.917627,156.375809
47.1939240,-5.036539,2.078455,8.160822,9.812529,33.728951,157.575272
47.2138252,-6.064208,2.068873,8.237477,10.436038,37.877064,161.162338
47.2337341,-6.310945,2.035336,8.220709,10.561755,38.890537,162.125015
47.2536469,-6.629546,2.231767,7.542782,10.287139,42.842598,161.394730
47.2735596,-6.682247,2.686913,6.733103,9.859341,46.928055,158.095078
47.2934456,-6.572054,2.856993,7.044518,10.048858,45.490559,156.504532
47.3133621,-7.362569,2.409034,7.427798,10.732337,46.203812,161.881897
47.3332672,-7.702730,2.387475,7.470918,10.993030,47.187214,162.779083
47.3531837,-8.009354,2.152716,8.357252,11.774022,44.781002,164.955856
47.3731194,-9.029837,1.481976,8.124889,12.237157,48.397999,170.679718
47.3930321,-9.070560,1.764645,7.233763,11.735262,51.945366,168.990829
47.4129639,-8.112361,2.119179,7.288859,11.109851,48.999031,165.359879
47.4328804,-7.683566,1.817346,7.851802,11.135112,45.159222,166.692734
47.4527740,-7.726685,1.755063,7.684117,11.037552,45.878719,167.202805
47.4726868,-7.494321,1.508327,8.388394,11.349232,42.343868,168.620529
47.4925766,-7.566186,0.923824,8.759697,11.611757,41.028629,173.038696
47.5124931,-7.242794,1.050786,8.649504,11.330319,40.235626,171.745117
47.5324364,-7.352987,0.748953,9.145372,11.758621,38.944164,174.184082
47.5523491,-7.166138,-0.175710,9.830485,12.166465,36.099163,181.404587
47.5722351,-6.078581,-0.652415,9.761016,11.517474,32.059620,186.126114
47.5921516,-4.456828,-0.077495,8.843539,9.903408,26.749945,180.996155
47.6120872,-3.007550,0.945384,8.093747,8.686072,21.281660,162.550140
47.6320000,-2.387115,1.558632,8.129680,8.615065,19.324663,146.858063
47.6519051,-2.487726,1.886816,8.038651,8.623734,21.226822,142.821503
47.6718140,-3.074624,2.011381,8.431513,9.197248,23.545521,146.807785
47.6917076,-4.150204,1.570609,9.114230,10.137071,25.960115,159.271271
47.7116241,-5.065285,1.170561,9.509488,10.837790,28.665167,166.987671
47.7315521,-5.256925,1.283149,9.499906,10.932975,29.666357,166.283035
47.7514648,-4.897600,1.762249,9.310661,10.666791,29.206783,160.210312
47.7713547,-4.717937,2.018568,9.521465,10.816278,28.322588,156.836349
47.7912712,-4.993420,1.937121,9.650823,11.037438,29.029310,158.796997
47.8111877,-5.443773,1.846092,9.368154,10.991134,31.533190,161.267181
47.8311043,-5.666555,1.822137,8.733346,10.568886,34.276833,162.174286
47.8510551,-5.518034,1.963472,8.165612,10.048937,35.650761,160.413010
47.8709717,-5.644996,1.970658,7.990741,9.980051,36.805740,160.755997
47.8908615,-5.994739,1.891606,8.503378,10.574615,36.473572,162.487198
47.9107742,-5.819867,1.776623,8.730950,10.642215,34.874416,163.024216
47.9306908,-5.343163,1.838905,8.060210,9.843676,35.033035,161.008560
47.9506035,-4.842503,1.951494,7.379889,9.039962,35.277664,158.050919
47.9705200,-4.473596,2.044919,7.590693,9.045074,32.943493,155.434464
47.9904327,-4.456828,2.054501,7.856593,9.263387,31.990713,155.251328
48.0103493,-4.466410,2.231767,7.487686,8.999725,33.696239,153.449707
48.0302658,-4.727519,2.368311,7.456544,9.141027,35.341110,153.390839
48.0501709,-4.969464,2.095224,7.755982,9.446734,34.812710,157.138748
48.0700836,-5.381491,1.434066,8.390789,10.070866,33.573761,165.078506
48.0900230,-5.783935,0.995690,8.515355,10.341981,34.575657,170.232407
48.1099358,-5.661764,1.045995,8.553683,10.310925,33.944912,169.532791
48.1298180,-5.288066,1.170561,8.498587,10.077690,32.509003,167.518326
48.1497307,-5.060493,1.467603,8.378812,9.897825,32.163700,163.827209
48.1696472,-5.494079,1.386156,8.417140,10.146653,33.947624,165.839798
48.1895599,-5.779143,1.163375,8.292574,10.174415,35.408497,168.618149
48.2094421,-5.546780,1.125046,8.024278,9.819447,35.196281,168.534317
48.2293587,-5.072471,1.285545,7.588297,9.217637,34.589874,165.778641
48.2492676,-4.935927,1.589774,7.236158,8.902401,35.626423,162.147186
48.2691841,-5.082053,2.023359,7.046914,8.920776,37.819717,158.290619
48.2891197,-5.422214,2.318006,7.178667,9.290146,39.401371,156.853210
48.3090324,-6.078581,2.394661,7.197831,9.720716,42.229122,158.498001
48.3289452,-6.536121,2.631816,6.900788,9.862465,45.596882,158.067474
48.3488579,-6.842745,2.761173,6.649261,9.932770,47.977169,158.025024
48.3687668,-7.012826,2.818665,6.479180,9.955118,49.395103,158.103333
48.3886795,-7.132601,2.883343,6.816946,10.279028,48.456402,157.989044
48.4085884,-6.952939,2.840225,7.504455,10.617300,45.023735,157.780350
48.4285011,-6.603196,2.708472,8.088957,10.787457,41.422760,157.697739
48.4484100,-6.363646,2.375498,8.481818,10.866472,38.689095,159.529800
48.4683228,-5.965992,2.138343,8.817188,10.858562,35.707882,160.281204
48.4882164,-5.405446,2.052105,8.862703,10.581942,33.119698,159.211411
48.5081329,-5.055703,2.157507,8.807607,10.382143,31.968222,156.889771
48.5280647,-4.868854,2.224581,8.831561,10.327195,31.220905,155.444321
48.5479774,-5.144336,2.241349,8.845935,10.475610,32.388920,156.457596
48.5678787,-5.886941,2.035336,8.673458,10.678368,35.684078,160.927811
48.5877953,-6.277408,1.831719,8.376416,10.626636,37.977989,163.733002
48.6077042,-6.339691,1.776623,8.148844,10.476246,38.936760,164.345108
48.6276169,-6.385205,1.697571,8.112911,10.462883,39.158760,165.111740
48.6475220,-6.394787,1.642475,8.187172,10.517643,38.883614,165.595184
48.6674385,-6.389996,1.611333,8.194359,10.515511,38.806767,165.847076
48.6873283,-6.191169,1.685593,8.033860,10.281766,38.613846,164.769928
48.7072372,-6.092954,1.573005,7.823056,10.039853,38.812592,165.524155
48.7271690,-5.925269,1.462812,7.590693,9.739982,38.800423,166.132294
48.7470856,-5.846218,1.752668,7.490081,9.661854,39.174839,163.311523
48.7670288,-6.188774,1.932330,7.485291,9.902747,40.897663,162.659988
48.7869415,-6.521749,1.980240,7.509245,10.141170,42.228416,163.109802
48.8068237,-6.873887,1.798182,7.710467,10.484994,42.660564,165.340164
48.8267403,-7.063131,1.541863,7.851802,10.673141,42.636993,167.685654
48.8466530,-6.809208,1.594565,7.847011,10.511115,41.708099,166.820114
48.8665695,-6.533726,1.757458,7.866175,10.375690,40.699936,164.944778
48.8864784,-6.457070,1.846092,7.830243,10.315741,40.618801,164.044632
48.9063911,-6.660687,1.802973,7.636207,10.292090,42.102287,164.853653
48.9263077,-6.600800,1.716735,7.516432,10.149605,42.220520,165.421494
48.9462242,-6.217520,1.661638,7.535596,9.909783,40.498775,165.037338
48.9661293,-5.546780,1.834115,7.212204,9.281521,39.008755,161.702866
48.9860458,-5.046121,2.083246,6.840901,8.752210,38.590874,157.567154
49.0059586,-5.125172,2.289259,6.747477,8.777046,39.756977,155.931122
49.0258751,-5.757584,2.308424,7.054101,9.393558,41.327187,158.152374
49.0457687,-6.471443,2.179066,7.145130,9.883359,43.701797,161.390579
49.0656853,-6.830768,2.025754,7.286464,10.190959,44.357376,163.481583
49.0856018,-6.730157,1.692780,7.557156,10.260172,42.561432,165.881729
49.1055183,-6.227102,1.755063,7.621834,9.997469,40.325855,164.259903
49.1254234,-6.150446,2.152716,7.753586,10.128192,40.044502,160.709457
49.1453400,-6.814000,1.973053,8.503378,11.073887,39.836414,163.851166
49.1652260,-6.902633,1.137024,9.025597,11.419307,37.778923,170.646057
49.1851387,-5.285670,1.211285,8.745323,10.290102,31.801680,167.092743
49.2050858,-3.417181,2.272491,8.326111,9.282536,26.238028,146.375336
49.2250023,-3.108161,3.089356,7.885339,9.021273,29.063396,135.173843
49.2448845,-4.224464,3.343280,8.021882,9.663033,33.884617,141.641586
49.2647934,-5.942038,2.837829,9.749038,11.764558,34.036762,154.471542
49.2847328,-8.577087,0.854355,11.787608,14.602879,36.175648,174.311584
49.3046494,-9.118470,-0.915919,11.253412,14.512915,39.158073,185.735931
49.3245544,-6.847537,-0.585340,9.425646,11.665084,36.096863,184.885880
49.3444672,-3.766923,0.490239,8.084166,8.932177,25.168484,172.585022
49.3643723,-2.360765,1.213680,7.561946,8.014317,19.342632,152.792099
49.3842850,-3.333338,1.527490,7.600275,8.438516,25.754400,155.380554
49.4041824,-4.693982,1.731108,7.324792,8.870332,34.334076,159.756378
49.4240952,-5.393468,2.126365,6.582187,8.771323,41.373119,158.483246
49.4440498,-6.052230,2.442571,6.467203,9.188056,45.261623,158.021881
49.4639664,-5.860590,2.825851,7.264904,9.752477,41.846981,154.257629
49.4838524,-5.156313,3.137266,8.215918,10.194671,36.302429,148.682327
49.5037689,-4.945509,3.302556,8.718973,10.553930,34.296253,146.265442
49.5236816,-5.019770,3.355257,8.774070,10.650828,34.533768,146.240891
49.5435982,-5.024561,3.304951,8.570452,10.470032,35.058121,146.664703
49.5635071,-5.204224,3.216318,8.400372,10.392059,36.065434,148.283081
49.5834236,-5.084448,3.211527,8.539310,10.444393,35.154980,147.721970
49.6033287,-4.856876,2.960000,8.721369,10.412162,33.111023,148.639984
49.6232452,-4.979046,2.524019,8.457864,10.133955,33.425121,153.118271
49.6431656,-5.187455,2.423408,8.146448,9.957270,35.100895,154.959579
49.6630821,-5.472519,2.224581,8.239873,10.138676,35.637764,157.878235
49.6830139,-5.381491,1.826928,8.419536,10.158085,34.019142,161.248489
49.7029266,-4.744287,1.692780,7.938040,9.401396,32.397968,160.363403
49.7228127,-4.226860,2.001800,7.164293,8.555737,33.136871,154.658218
49.7427292,-4.186136,2.543183,6.826528,8.401964,35.659878,148.720276
49.7626419,-4.749078,2.904903,6.982235,8.929939,38.565998,148.546829
49.7825584,-5.199432,3.233087,7.384679,9.592728,39.662220,148.126022
49.8024559,-5.731234,3.048633,8.031465,10.326937,38.947716,151.990005
49.8223648,-6.636733,1.898793,8.661481,11.075779,38.554100,164.033981
49.8422852,-6.902633,1.077137,8.663877,11.129660,38.881180,171.130692
49.8622017,-6.258244,1.256799,8.057815,10.279763,38.385357,168.644730
49.8821259,-5.115590,1.838905,7.954809,9.634823,34.347481,160.227966
49.9020386,-4.543066,2.229372,8.330902,9.747485,31.276487,153.861908
49.9219666,-5.338371,2.049710,8.678249,10.392859,33.382042,158.995316
49.9418755,-6.100141,1.553841,8.786047,10.808365,35.620419,165.709396
49.9617844,-6.052230,1.062763,8.927382,10.837763,34.540142,170.040482
49.9817009,-5.870173,0.811236,8.790838,10.601691,33.984169,172.131775
50.0016212,-5.625832,1.050786,8.345275,10.119178,34.442020,169.420273
50.0215340,-5.633018,1.441252,7.794310,9.724164,36.722549,165.648300
50.0414391,-6.227102,1.510722,7.540387,9.895278,40.357510,166.363266
50.0613556,-6.380414,1.561028,7.624229,10.063566,40.746304,166.252121
50.0812378,-6.133677,1.829324,7.437380,9.812392,40.715496,163.393188
50.1011505,-5.767166,2.236558,7.193039,9.486950,40.693916,158.803268
50.1210823,-5.156313,2.739614,7.327188,9.369137,38.550812,152.017731
50.1409988,-5.187455,2.971977,7.767960,9.802221,37.583122,150.190903
50.1609154,-5.870173,2.868970,8.108121,10.413046,38.862839,153.953537
50.1808319,-6.629546,2.583906,8.395580,11.005145,40.281445,158.706345
50.2007484,-7.149370,2.253327,8.615967,11.420414,41.023922,162.506271
50.2206612,-6.955334,2.169485,8.536915,11.223290,40.479103,162.676437
50.2405853,-6.397182,2.248536,8.438700,10.825503,38.783321,160.634018
50.2604942,-5.954015,2.207813,8.393185,10.524746,37.110680,159.654678
50.2804070,-5.858195,2.006591,8.213523,10.286243,37.013290,161.092270
50.3003197,-5.862986,1.922748,7.957204,10.069194,37.790901,161.843262
50.3202171,-5.604272,1.944307,7.708072,9.726385,37.581093,160.866653
50.3401337,-5.170687,2.164694,7.375097,9.263582,37.237045,157.283508
50.3600731,-5.031747,2.432990,7.322396,9.211699,37.354019,154.194946
50.3799858,-5.386281,2.466527,7.487686,9.547839,38.350636,155.395660
50.3998909,-5.803099,2.461735,7.470918,9.775004,40.156319,157.012833
50.4198036,-6.021089,2.497668,7.617043,10.025527,40.556526,157.470352
50.4397240,-6.294176,2.375498,7.897316,10.374355,40.426857,159.322891
50.4596367,-6.509771,2.164694,8.033860,10.564370,40.494568,161.606491
50.4795380,-6.179192,2.171880,7.727236,10.129642,40.285320,160.634308
50.4994507,-5.544384,2.490482,7.358329,9.543988,39.557041,155.810867
50.5193748,-5.427005,2.785128,7.190644,9.429458,40.308502,152.833191
50.5392876,-5.759980,2.933649,7.221786,9.692154,41.830879,153.009537
