Keuwl Accelerometer Data File
2022-08-22 23-02-57

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
41.5890541,9.221340,8.130812,7.447959,14.374120,58.791718,41.403870
41.6090622,9.159127,7.075577,7.132705,13.595179,58.355343,37.686676
41.6290817,8.443972,7.424031,7.332805,13.423372,56.888409,41.322285
41.6490936,7.511070,7.610970,7.904091,13.297282,53.529129,45.378506
41.6691170,6.838986,7.000203,8.185547,12.758438,50.090332,45.667423
41.6891251,6.518049,6.450452,7.847860,12.069888,49.443199,44.701355
41.7091408,6.270092,6.527022,7.534101,11.776195,50.225040,46.150181
41.7291603,6.894021,6.816853,6.798607,11.841372,54.960560,44.677528
41.7491798,7.484749,6.439684,6.190232,11.653753,57.914829,40.707848
41.7691917,7.633104,5.744868,5.931508,11.245025,58.164757,36.966049
41.7892151,7.512267,4.953143,6.066703,10.852311,56.011669,33.398487
41.8092346,7.073782,4.232305,5.207978,9.750582,57.715767,30.892450
41.8292465,7.182655,3.513561,4.271488,9.065388,61.888660,26.066631
41.8492661,7.257132,2.671587,3.534797,8.502831,65.435333,20.210304
41.8692970,7.145566,1.653440,2.726322,7.824693,69.608963,13.028594
41.8893166,6.942177,0.561117,2.170589,7.295213,72.690323,4.621014
41.9093132,6.688239,-0.385244,2.057827,7.008253,72.924644,356.703400
41.9293251,5.915656,-0.955334,1.600499,6.202357,75.045792,350.826355
41.9493408,5.037490,-1.022334,0.684048,5.185498,82.419701,348.527924
41.9693642,4.203890,-0.549153,-0.384347,4.256992,95.180061,352.557617
41.9893761,3.469892,0.327518,-0.731606,3.561273,101.854889,5.392082
42.0093918,2.531905,1.068994,-0.240479,2.758826,95.000648,22.889914
42.0294075,1.621736,1.116850,0.466002,2.023497,76.685532,34.554241
42.0494232,1.121037,0.668794,0.972682,1.627919,53.308914,30.819662
42.0694427,0.779761,0.264108,1.160818,1.423123,35.344990,18.711420
42.0894547,0.891027,0.030508,1.402792,1.662133,32.438137,1.961023
42.1094704,1.808376,-0.387637,1.727319,2.530635,46.955727,347.901367
42.1294899,3.315256,-0.978066,1.696212,3.850282,63.861511,343.562897
42.1495056,4.848457,-1.206880,1.248156,5.149951,75.973969,346.021973
42.1695175,5.891727,-0.948156,0.462413,5.985422,85.569115,350.857758
42.1895332,6.008976,-0.271286,-0.218943,6.019080,92.084587,357.415039
42.2095490,4.832903,0.552742,-0.924527,4.951488,100.761253,6.524602
42.2295570,3.251846,1.273879,-1.526920,3.811661,113.615181,21.392277
42.2495766,1.949851,2.102693,-1.486242,3.229884,117.396996,47.159882
42.2695923,0.516252,2.760121,0.587139,2.868713,78.189835,79.405838
42.2896080,-1.442274,2.955435,3.749254,4.987149,41.254936,116.012711
42.3096237,-0.947558,2.038984,6.484848,6.863569,19.122280,114.925262
42.3296356,1.880460,0.638884,5.894420,6.220007,18.620390,18.765125
42.3496513,5.001597,0.243769,3.215056,5.950797,57.297756,2.790285
42.3696709,7.706085,0.749253,0.772882,7.780905,84.299377,5.553339
42.3896790,8.536395,1.755135,-0.508774,8.729799,93.341103,11.618452
42.4096909,7.030711,2.325225,1.105783,7.487345,81.507095,18.300293
42.4297104,5.507082,2.210370,3.955037,7.131339,56.316868,21.868979
42.4497299,5.775376,2.773281,4.933701,8.086251,52.400768,25.649879
42.4697533,6.897610,4.063312,4.471288,9.169512,60.815365,30.501905
42.4897652,8.235497,5.299504,4.661817,10.846230,64.544502,32.761089
42.5097580,9.015259,6.561718,6.093024,12.706532,61.346008,36.048843
42.5297699,8.870493,8.303393,7.792825,14.434684,57.325340,43.108723
42.5497818,9.084949,10.210175,8.891130,16.304483,56.953594,48.337513
42.5698013,7.749455,9.808778,10.683056,16.443657,49.482792,51.689388
42.5898170,6.327520,7.966903,11.187344,15.121696,42.283859,51.542488
42.6098366,6.545567,7.954640,10.643275,14.812159,44.065113,50.550350
42.6298447,6.791130,8.068598,10.217053,14.683661,45.908119,49.913551
42.6498566,7.678568,7.482955,9.861421,14.567177,47.393330,44.260811
42.6698723,8.513364,8.261519,8.869596,14.812150,53.215611,44.139874
42.6898880,9.584152,9.725029,8.989237,16.347431,56.640751,45.418015
42.7099075,10.829915,10.932508,9.886545,18.290724,57.280796,45.270103
42.7299232,11.226525,12.003296,12.002996,20.351559,53.858414,46.915173
42.7499390,12.660126,13.159029,12.105888,21.908707,56.457138,46.106991
42.7699623,13.788342,14.674284,11.303395,23.091551,60.692047,46.782841
42.7899780,13.498510,14.284852,12.473485,23.277771,57.598160,46.621189
42.8099937,11.960524,12.503695,12.653246,21.435976,53.823059,46.271908
42.8300095,10.564013,11.436496,10.515259,18.787294,55.964909,47.271011
42.8500290,10.137792,11.111969,9.198908,17.631523,58.551579,47.624840
42.8700294,9.987941,10.304690,8.834899,16.852331,58.381973,45.894264
42.8900414,10.045368,8.189436,9.486345,16.061352,53.798145,39.188465
42.9100609,10.528121,5.804688,9.085249,15.069090,52.921669,28.870182
42.9300728,10.913664,5.834898,7.123134,14.279116,60.076065,28.130812
42.9500809,9.311071,7.127022,5.853742,13.105601,63.470436,37.431717
42.9701004,8.030911,6.945168,5.470292,11.943826,62.741768,40.853394
42.9901199,6.861718,6.693622,6.417850,11.535881,56.197071,44.289528
43.0101280,6.666703,6.554539,7.464709,11.963645,51.394882,44.513935
43.0301476,7.924131,5.738886,7.421340,12.280185,52.819031,35.913147
43.0501595,8.608179,5.428716,6.452545,12.050188,57.624035,32.237427
43.0701828,8.828618,5.340182,6.841678,12.380250,56.452477,31.168558
43.0901985,8.761320,5.047958,6.922137,12.253922,55.605236,29.949003
43.1102180,8.385348,4.658526,6.419046,11.542100,56.210594,29.054604
43.1302223,7.791330,4.226323,5.416453,10.387713,58.571857,28.477140
43.1502380,7.521838,3.624827,4.580461,9.523552,61.251793,25.729748
43.1702538,7.279864,3.033202,4.637888,9.149138,59.541061,22.619362
43.1902733,6.920342,2.307279,4.716852,8.686965,57.113243,18.438665
43.2102928,6.637690,1.761117,4.163511,8.030896,58.772556,14.859402
43.2303085,6.391229,1.823630,3.182753,7.369081,64.411392,15.925208
43.2503281,5.851947,1.858326,2.340480,6.570883,69.133636,17.617603
43.2703438,5.467600,1.562513,1.861616,5.983453,71.872818,15.948707
43.2903519,5.715556,1.256830,1.736890,6.104424,73.469261,12.401755
43.3103790,5.515456,0.943071,1.801496,5.878353,72.153809,9.702998
43.3303909,4.986044,0.662812,0.988236,5.126068,78.884567,7.572128
43.3504143,4.176373,0.519243,-0.340080,4.222246,94.619881,7.087136
43.3704453,2.839682,0.719043,-1.487438,3.285315,116.920494,14.209350
43.3904610,1.409672,1.010369,-1.534098,2.315487,131.493744,35.630718
43.4104691,0.417847,1.318146,-0.622732,1.516542,114.244179,72.411613
43.4304962,0.221336,1.072583,0.326022,1.142678,73.422379,78.340218
43.4505157,1.633700,0.291625,1.606481,2.309719,45.930454,10.121041
43.4705162,3.218346,-0.503689,2.194517,3.927768,56.032768,351.105042
43.4905319,5.168198,-1.064208,1.705783,5.545494,72.085457,348.364594
43.5105476,7.725228,-1.531407,-0.027218,7.875601,90.198013,348.787354
43.5305710,8.481061,-1.254736,-1.469492,8.698400,99.726089,351.584381
43.5505791,6.660721,-0.013759,-1.984547,6.950095,106.591278,359.881653
43.5705948,4.368098,1.053440,-1.632204,4.780597,109.963577,13.558929
43.5906143,2.230111,1.063011,-1.101596,2.704977,114.032059,25.485415
43.6106300,0.426222,0.377767,-0.889831,1.056490,147.378677,41.551079
43.6306496,0.040678,-0.770788,-0.387936,0.863865,116.684059,273.020966
43.6506691,1.604986,-1.561317,0.343968,2.265393,81.266655,315.790161
43.6707039,3.650550,-0.870389,1.158425,3.927600,72.845772,346.589508
43.6907196,5.383851,0.678365,2.290230,5.889922,67.117737,7.181424
43.7107430,6.013762,2.167299,1.969293,6.688844,72.877563,19.818651
43.7307434,6.397212,2.772085,1.922633,7.232240,74.583008,23.428391
43.7507553,7.077371,3.087040,2.763411,8.200942,70.308067,23.566090
43.7707748,6.910771,4.105186,3.792325,8.887803,64.742401,30.711468
43.7907906,5.641378,4.774878,4.467699,8.636257,58.847420,40.244663
43.8108025,4.687839,4.344768,5.500202,8.432382,49.286915,42.824871
43.8308220,5.672485,4.068098,5.792426,9.070761,50.313828,35.646698
43.8508415,6.449853,4.962714,5.131408,9.620836,57.766968,37.575783
43.8708572,7.453343,6.136693,4.918148,10.835105,63.005264,39.466255
43.8908768,9.269197,6.979864,5.882455,13.009219,63.116627,36.980373
43.9108887,10.378270,7.626524,6.989136,14.653340,61.512608,36.310493
43.9309044,9.891031,8.492427,7.762915,15.172893,59.227505,40.649345
43.9509239,8.684750,9.542876,8.726923,15.577245,55.927925,47.695400
43.9709473,8.387741,9.610174,9.270692,15.768810,53.990936,48.885609
43.9909668,8.293224,9.754940,9.001201,15.651135,54.892326,49.630260
44.0109787,8.338688,10.527522,8.303095,15.789357,58.273403,51.617798
44.0310135,8.535198,10.836495,8.755637,16.338312,57.595299,51.774811
44.0510254,9.252447,9.921540,10.316356,17.043238,52.749214,46.998573
44.0710182,10.211968,9.518948,10.325927,17.364315,53.511345,42.988392
44.0910339,10.934003,9.911968,9.214461,17.398443,58.020611,42.193153
44.1110458,11.348559,10.671391,8.903095,17.942505,60.250999,43.238567
44.1310730,11.966506,11.046166,9.630214,18.919727,59.402504,42.709805
44.1510849,13.938192,10.811371,10.514063,20.535444,59.203136,37.799488
44.1711006,15.048462,11.310873,10.413564,21.513586,61.050018,36.929615
44.1911163,14.099708,11.411371,10.258928,20.839067,60.508591,38.984421
44.2111282,11.988042,10.137193,10.262517,18.756201,56.828064,40.218151
44.2311478,10.102797,9.256635,9.656535,16.763069,54.826092,42.497311
44.2511673,9.206984,9.008678,8.918648,15.667390,55.302120,44.376274
44.2711945,8.808279,8.182257,8.537890,14.745530,54.618671,42.889870
44.2912064,8.711071,7.187142,7.959126,13.816131,54.825054,39.524620
44.3112221,8.415258,6.630212,7.274181,12.949517,55.824219,38.233860
44.3312378,7.907382,6.782156,7.101599,12.607817,55.717793,40.619671
44.3512535,7.107282,7.074380,8.487342,13.137552,49.756542,44.867073
44.3712692,6.413961,7.075577,9.525827,13.488665,45.072632,47.807915
44.3912888,6.407979,6.332904,9.396614,13.017843,43.794579,44.662392
44.4113007,6.916753,5.537590,7.859824,11.844121,48.424568,38.680954
44.4313202,7.443772,5.398806,6.738787,11.400355,53.764668,35.952560
44.4513245,7.615158,5.388038,6.392725,11.308781,55.577663,35.280979
44.4713402,7.865507,4.837091,6.244071,11.146841,55.932789,31.590481
44.4913559,8.096714,4.008277,5.503791,10.578979,58.650486,26.337704
44.5113792,7.671390,3.641577,4.712066,9.711584,60.974384,25.393499
44.5313911,6.957730,3.704089,4.269094,8.964120,61.559723,28.029514
44.5514069,6.589834,3.288337,3.929912,8.347651,61.915020,26.519262
44.5714188,6.665506,2.506183,3.291627,7.845045,65.191902,20.605902
44.5914307,6.892825,1.899004,2.611168,7.611534,69.936943,15.403118
44.6114540,6.898807,1.593620,2.292623,7.442398,72.058304,13.007134
44.6314735,6.871289,1.297807,2.243570,7.343877,72.211624,10.695682
44.6514854,6.504889,0.847358,2.172982,6.910387,71.672295,7.421834
44.6715050,5.811269,0.433998,1.644766,6.055118,74.238571,4.271045
44.6915207,4.862814,0.430409,1.115354,5.007617,77.130478,5.058084
44.7115326,3.373880,0.910768,0.502194,3.530547,81.822372,15.106735
44.7315521,1.390529,1.191028,0.217149,1.843711,83.236115,40.580990
44.7515640,-0.115155,1.024726,0.096012,1.035636,84.680573,96.411766
44.7715797,-0.936790,0.386142,0.079262,1.016348,85.527115,157.598709
44.7915955,-0.930808,-0.497707,-0.288335,1.094191,105.278702,208.133606
44.8116150,0.320937,-0.970888,-1.063311,1.475213,136.119278,288.291870
44.8316269,1.910370,-0.881157,-1.205983,2.424942,119.823135,335.238525
44.8516502,3.844668,-1.033101,-1.149751,4.143754,106.109032,344.959320
44.8716660,5.255536,-1.232005,-0.856032,5.465463,99.011101,346.806915
44.8916855,5.055735,-0.888335,-0.787837,5.193292,98.725616,350.034363
44.9117165,3.662514,0.120239,-0.737588,3.737981,101.380424,1.880329
44.9317169,2.067100,1.039083,-0.305085,2.333596,97.512123,26.687620
44.9517365,0.684945,1.382752,-0.023629,1.543280,90.877289,63.648518
44.9717598,-0.115155,1.624727,0.078066,1.630672,87.256004,94.054131
44.9917793,-0.016750,1.666601,0.908076,1.898010,61.416698,90.575821
45.0117912,1.360619,1.191028,4.063013,4.447236,23.991724,41.197514
45.0318069,3.951148,1.416252,6.565008,7.792090,32.592587,19.719740
45.0518303,6.386145,3.244069,6.307480,9.544168,48.633533,26.929913
45.0718460,5.959923,5.626423,4.506283,9.353283,61.197868,43.351261
45.0918617,4.714159,6.940382,4.605586,9.570978,61.235985,55.814228
45.1118774,4.712963,6.955935,6.495616,10.620268,52.292942,55.880573
45.1318893,5.425725,6.602396,7.737790,11.528378,47.840633,50.587273
45.1519089,5.722734,6.994221,8.102995,12.137847,48.119370,50.709660
45.1719398,6.078368,7.632506,8.411968,12.882659,49.234222,51.466919
45.1919518,6.898807,7.197910,9.190533,13.559842,47.329922,46.215515
45.2119675,7.812865,6.571289,9.326026,13.827417,47.587849,40.066711
45.2319756,8.143373,6.978667,9.884152,14.584677,47.335201,40.595749
45.2519875,8.378169,7.534400,11.473584,16.081171,44.481281,41.964718
45.2720146,8.579466,7.901998,11.207683,16.175938,46.142960,42.646191
45.2920265,7.503892,8.461320,10.293624,15.292515,47.692047,48.431896
45.3120422,6.435496,9.363414,11.301003,16.025036,45.153553,55.499165
45.3320618,6.812665,9.575478,12.630514,17.252016,42.935741,54.569290
45.3520737,8.150552,9.086744,13.225729,17.997787,42.705200,48.108795
45.3720856,9.221340,10.192228,13.721642,19.421587,45.047935,47.863022
45.3921051,9.447762,12.265609,13.992330,20.868414,47.894119,52.394222
45.4121170,9.548260,12.254841,13.944473,20.875792,48.089157,52.076351
45.4321289,9.838090,10.891530,13.982759,20.271433,46.387577,47.909161
45.4521599,9.539885,10.395917,13.733605,19.690008,45.773941,47.458740
45.4721718,9.196216,10.786246,12.561123,18.939253,48.453152,49.549515
45.4921875,8.840582,10.268799,11.744272,17.931314,49.083477,49.274284
45.5122032,8.156534,9.319147,10.708180,16.371948,49.151848,48.806133
45.5322189,7.637890,8.488837,9.812068,15.055710,49.328793,48.020485
45.5522385,7.138388,7.660024,9.712767,14.281820,47.150181,47.018806
45.5722542,6.557530,6.915257,9.427721,13.405369,45.309284,46.520950
45.5922661,6.012565,6.396613,8.771191,12.409729,45.024891,46.772663
45.6122818,5.521438,6.397810,8.456235,11.955173,44.982025,49.205147
45.6322975,5.285446,6.627820,8.577372,12.059653,44.663673,51.428905
45.6523132,5.538188,6.446862,8.768798,12.211690,44.104977,49.335716
45.6723289,5.890531,5.919843,8.610871,11.995417,44.123005,45.142200
45.6923485,6.121439,5.783153,8.079066,11.669969,46.187912,43.372299
45.7123680,5.903692,5.927022,7.835896,11.462305,46.872585,45.112984
45.7323799,5.548956,6.158228,7.986943,11.511123,46.064693,47.979134
45.7523956,5.717949,6.059824,7.487441,11.201704,48.054775,46.662666
45.7724190,5.933602,5.263312,6.745965,10.412403,49.618210,41.574146
45.7924347,6.067600,4.464409,5.850152,9.537872,52.167122,36.344830
45.8124504,6.380162,3.836891,5.023432,8.981262,55.990967,31.021790
45.8324623,6.567102,3.180660,4.035495,8.338384,61.055241,25.842405
45.8524780,6.681060,2.662015,3.355036,7.935941,64.990738,21.724417
45.8724937,6.738488,2.149353,3.192324,7.760017,65.708374,17.690950
45.8925056,6.613762,1.592423,2.930011,7.406931,66.698036,13.537670
45.9125214,6.534799,0.971785,2.284248,6.990404,70.927208,8.458426
45.9325333,6.388537,0.395713,1.669891,6.615024,75.378105,3.544435
45.9525490,6.079564,0.206680,1.200300,6.200366,78.837906,1.947070
45.9725609,5.711967,0.381356,1.114158,5.832096,78.986572,3.819651
45.9925842,5.301000,0.339482,1.671088,5.568517,72.536652,3.664279
46.0125961,5.082056,-0.108574,2.317748,5.586684,65.488869,358.776093
46.0326118,5.192126,-0.569492,2.552544,5.813602,63.955822,353.740601
46.0526237,5.441278,-0.755235,2.686841,6.115309,63.936752,352.097992
46.0726700,5.454439,-0.643968,2.522633,6.043946,65.330597,353.266663
46.0926857,5.468796,-0.069093,1.829313,5.767052,71.506279,359.276154
46.1126938,5.271089,0.836591,0.652941,5.376858,83.025040,9.018366
46.1327019,5.073681,1.449751,-0.532702,5.303564,95.764641,15.946733
46.1527176,5.223233,1.802992,-0.917348,5.601292,99.426048,19.044008
46.1727333,4.740481,2.576771,-0.883849,5.467458,99.303047,28.527060
46.1927490,3.993322,3.537489,0.113958,5.336051,88.776283,41.536167
46.2127647,3.467499,4.082455,1.024427,5.453388,79.172569,49.656551
46.2327919,3.687639,4.003491,1.673480,5.694485,72.909767,47.351654
46.2528038,3.753741,4.450052,0.697209,5.863415,83.170898,49.851452
46.2728195,3.682853,5.921040,-0.396311,6.984209,93.252930,58.118622
46.2928352,3.445665,6.783353,-0.526720,7.626527,93.960243,63.071301
46.3128510,2.914159,6.064609,1.441077,6.881025,77.911179,64.334839
46.3328705,2.157130,5.089833,2.329712,5.998930,67.147842,67.032211
46.3528900,1.372583,4.466802,1.472184,4.899350,72.513229,72.918571
46.3728867,1.547259,6.363113,-0.177069,6.550921,91.548874,76.333160
46.3929062,1.595415,6.947560,0.803988,7.173586,83.564987,77.067009
46.4129448,-0.107976,5.404788,1.889133,5.726449,70.737526,91.144493
46.4329567,-2.158326,3.896712,1.135693,4.597013,75.696968,118.981361
46.4529686,-3.145365,3.700500,-0.204586,4.860955,92.412163,130.363998
46.4729843,-4.334898,4.270590,1.085444,6.181219,79.886215,135.428146
46.4930038,-6.081059,3.871587,4.428217,8.460353,58.438862,147.516586
46.5130196,-8.305188,2.889632,4.713263,9.977022,61.809036,160.815628
46.5330353,-10.217053,2.642873,4.182654,11.351985,68.379860,165.497040
46.5530510,-12.534502,3.399603,5.754140,14.204969,66.103897,164.825317
46.5730667,-13.838890,4.405785,5.653642,15.584912,68.729973,162.340469
46.5930901,-12.308082,4.721936,4.416253,13.902836,71.479057,159.010925
46.6130943,-11.819647,4.369892,4.625925,13.423829,69.842285,159.709930
46.6331100,-13.409976,3.895515,4.573282,14.694128,71.866508,163.801743
46.6531296,-14.350355,3.713661,4.271488,15.426263,73.924896,165.490997
46.6731567,-14.165809,3.415455,4.419843,15.227294,73.126602,166.444382
46.6931725,-15.026029,2.772085,4.419843,15.906005,73.866722,169.547287
46.7131882,-15.313467,2.227120,3.821039,15.939343,76.129768,171.725189
46.7332001,-13.969598,2.466701,2.890530,14.477204,78.482880,169.986145
46.7532158,-13.000504,2.797210,1.960918,13.441827,81.611656,167.857269
46.7732353,-12.617353,2.095515,2.670091,13.065916,78.208229,170.570282
46.7932472,-13.174283,1.217349,3.272484,13.629117,76.106979,174.720673
46.8132591,-12.934702,0.889233,2.783750,13.260714,77.882065,176.067230
46.8332825,-12.245868,0.982553,1.781157,12.413670,81.750526,175.412674
46.8533020,-11.715260,1.041476,1.128515,11.815477,84.519234,174.919815
46.8733177,-11.039886,0.990928,0.908076,11.121404,85.316513,174.870941
46.8933334,-10.662417,0.944268,0.752543,10.730569,85.978500,174.939072
46.9133492,-10.674382,0.813859,0.790828,10.734534,85.775116,175.639969
46.9333649,-10.577473,0.586242,1.202693,10.661757,83.523003,176.827713
46.9533882,-10.669596,0.485743,1.315454,10.761350,82.978676,177.393356
46.9734154,-10.894820,0.444766,1.055534,10.954865,84.470802,177.662277
46.9934311,-10.709078,0.377767,0.547657,10.729724,87.074287,177.979706
47.0134315,-10.532009,0.347857,0.123529,10.538476,89.328377,178.108292
47.0334549,-10.309177,0.248554,0.085244,10.312526,89.526382,178.618866
47.0534706,-10.101899,0.147757,0.416949,10.111580,87.636749,179.162018
47.0734863,-10.115060,0.271286,0.666102,10.140598,86.233719,178.463699
