Keuwl Accelerometer Data File
2022-08-22 23-00-34

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
46.7275543,-0.567697,-8.897412,4.373182,9.930305,63.871391,266.349213
46.7475700,-0.704387,-9.035298,4.496712,10.116976,63.610443,265.542267
46.7675819,-0.716351,-9.084352,4.419843,10.127863,64.125313,265.491241
46.7875977,-0.590728,-9.002995,4.251149,9.973723,64.771149,266.245941
46.8076172,-0.692423,-8.890233,4.267898,9.885881,64.423454,265.546448
46.8276291,-0.806082,-8.875876,4.448556,9.960954,63.474281,264.810791
46.8476448,-0.812064,-9.013762,4.387539,10.057727,64.136047,264.852020
46.8676643,-0.506680,-9.084352,4.135994,9.994429,65.554344,266.807648
46.8876762,-0.369093,-9.019745,4.108477,9.918246,65.528900,267.656738
46.9076881,-0.572782,-9.005388,4.360022,10.021721,64.211067,266.360626
46.9277039,-0.718744,-8.964710,4.449753,10.034088,63.674919,265.416138
46.9477158,-0.585942,-8.881859,4.407878,9.932781,63.655277,266.225616
46.9677353,-0.537787,-8.875876,4.321737,9.886749,64.079468,266.532715
46.9877472,-0.513859,-8.897412,4.299005,9.894920,64.248688,266.694641
47.0077591,-0.585942,-8.937193,4.411468,9.983877,63.777435,266.248932
47.0277863,-0.609871,-8.919247,4.433003,9.978798,63.625137,266.088379
47.0477867,-0.561715,-8.889037,4.376772,9.924044,63.830570,266.384186
47.0677986,-0.422931,-8.976674,4.257131,9.943978,64.652237,267.302521
47.0878181,-0.332004,-9.032906,4.206582,9.969902,65.043625,267.895050
47.1078262,-0.540180,-9.023335,4.385147,10.046983,64.121513,266.574097
47.1278381,-0.727119,-8.968299,4.472485,10.047995,63.569485,265.364807
47.1478577,-0.550947,-8.912068,4.308576,9.914249,64.241158,266.462463
47.1678848,-0.370289,-8.943174,4.176672,9.877352,64.985130,267.629028
47.1878929,-0.462413,-8.967103,4.352843,9.978477,64.136848,267.048004
47.2079048,-0.724726,-8.951550,4.503891,10.046915,63.366238,265.371368
47.2279167,-0.637388,-8.958728,4.423432,10.011584,63.779213,265.930420
47.2479286,-0.409771,-8.963513,4.275077,9.939254,64.524796,267.382507
47.2679405,-0.430110,-8.944371,4.179065,9.881870,64.982048,267.246918
47.2879639,-0.408574,-8.958728,4.282255,9.937980,64.475441,267.388763
47.3079758,-0.588335,-8.922835,4.418646,9.974345,63.704475,266.227600
47.3279877,-0.602692,-9.005388,4.447360,10.061772,63.768082,266.171143
47.3480072,-0.431306,-9.018549,4.263113,9.984708,64.724945,267.261963
47.3680191,-0.327219,-8.986245,4.036692,9.856701,65.824196,267.914581
47.3880272,-0.233599,-9.012567,4.125226,9.914556,65.412796,268.515259
47.4080582,-0.430110,-9.026923,4.325326,10.018921,64.423508,267.272064
47.4280701,-0.509073,-8.945567,4.419843,9.990863,63.743626,266.742920
47.4480743,-0.401396,-8.944371,4.343272,9.951226,64.122025,267.430450
47.4680824,-0.281456,-8.988638,4.181458,9.917631,65.063179,268.206512
47.4880981,-0.275474,-9.020942,4.169494,9.941728,65.203712,268.250885
47.5081139,-0.430110,-9.010174,4.348058,10.013682,64.264854,267.266998
47.5281296,-0.513859,-9.010174,4.442575,10.059013,63.790726,266.735901
47.5481453,-0.421735,-9.061620,4.301398,10.039564,64.631104,267.335327
47.5681572,-0.336790,-9.061620,4.137190,9.967082,65.475304,267.871490
47.5881653,-0.519841,-9.072387,4.204189,10.012674,65.172562,266.720581
47.6081810,-0.644567,-9.071191,4.314559,10.065654,64.618614,265.935608
47.6281891,-0.640977,-8.977871,4.326522,9.986582,64.327057,265.916290
47.6482048,-0.583550,-8.950353,4.318148,9.954684,64.292282,266.269684
47.6682129,-0.480359,-8.957532,4.258327,9.929828,64.605911,266.930389
47.6882324,-0.463609,-8.967103,4.217350,9.920177,64.841202,267.040375
47.7082443,-0.493520,-8.977871,4.288237,9.961661,64.502350,266.853577
47.7282524,-0.567697,-8.961121,4.328915,9.968122,64.260773,266.375092
47.7482719,-0.575175,-8.974281,4.272684,9.956122,64.586281,266.332855
47.7682953,-0.519841,-8.986245,4.272684,9.963868,64.607445,266.689209
47.7883110,-0.493520,-8.916854,4.248756,9.889680,64.556862,266.832092
47.8083115,-0.477966,-8.928818,4.295416,9.919821,64.341042,266.935852
47.8283310,-0.575175,-9.032906,4.411468,10.069024,64.015839,266.356567
47.8483429,-0.533001,-9.029316,4.383950,10.051451,64.141441,266.621735
47.8683548,-0.349950,-8.999406,4.234399,9.951980,64.818756,267.773132
47.8883629,-0.324826,-8.993423,4.176672,9.921279,65.103447,267.931488
47.9083748,-0.358325,-8.930014,4.324130,9.928325,64.180679,267.702179
47.9283905,-0.594317,-8.947960,4.598407,10.077924,62.852348,266.200043
47.9484062,-0.619442,-9.005388,4.654638,10.156100,62.721916,266.065063
47.9684143,-0.357129,-9.023335,4.324130,10.012302,64.412964,267.733521
47.9884300,-0.196511,-8.992228,4.088138,9.879860,65.557175,268.748108
48.0084496,-0.440878,-9.017352,4.308576,10.003541,64.487686,267.200928
48.0284615,-0.631406,-9.017352,4.480859,10.089074,63.632317,265.994629
48.0484695,-0.541376,-9.035298,4.435396,10.079803,63.894333,266.571045
48.0684853,-0.621835,-9.079565,4.422235,10.118367,64.084167,266.082092
48.0884933,-0.512662,-9.084352,4.332504,10.077641,64.537987,266.770020
48.1085052,-0.372682,-8.958728,4.114459,9.865417,65.350967,267.617889
48.1285172,-0.394218,-8.845966,4.195815,9.798540,64.646103,267.448334
48.1485329,-0.530608,-8.878269,4.461717,9.950484,63.359440,266.579803
48.1685448,-0.504287,-8.926425,4.417449,9.972424,63.706692,266.766571
48.1885567,-0.268295,-8.854342,4.146761,9.780950,64.914955,268.264404
48.2085686,-0.212064,-8.817252,4.052245,9.706162,65.323654,268.622253
48.2285843,-0.422931,-8.907282,4.236792,9.872636,64.586693,267.281555
48.2486000,-0.516252,-8.974281,4.495515,10.050568,63.430073,266.707642
48.2686157,-0.614656,-8.953942,4.548158,10.061641,63.126034,266.072998
48.2886200,-0.467199,-8.950353,4.416253,9.991515,63.768421,267.011932
48.3086281,-0.341575,-9.066405,4.281059,10.032141,64.739510,267.842407
48.3286400,-0.360718,-9.103494,4.293023,10.071433,64.769722,267.730896
48.3486595,-0.518644,-9.101101,4.505087,10.168325,63.701290,266.738403
48.3686790,-0.585942,-9.129815,4.587639,10.234417,63.368153,266.327850
48.3886909,-0.439681,-9.055637,4.460521,10.104164,63.803329,267.220276
48.4087029,-0.384646,-8.901300,4.383950,9.929759,63.800621,267.525665
48.4287109,-0.419342,-8.861520,4.399504,9.902425,63.622368,267.290680
48.4487228,-0.418146,-8.940782,4.425825,9.985005,63.688755,267.322327
48.4687576,-0.358325,-8.947960,4.397111,9.976420,63.848232,267.706787
48.4887466,-0.387039,-8.914461,4.336094,9.920642,64.082405,267.513947
48.5087585,-0.434896,-8.939586,4.293023,9.926498,64.374878,267.214844
48.5287781,-0.419342,-8.983852,4.332504,9.982787,64.278481,267.327515
48.5487900,-0.489930,-9.000603,4.375576,10.019807,64.106956,266.884277
48.5688019,-0.518644,-8.962317,4.431807,10.011644,63.725945,266.688019
48.5888100,-0.494716,-8.925228,4.444967,9.983094,63.560699,266.827393
48.6088257,-0.454038,-8.919247,4.458127,9.981684,63.472275,267.085846
48.6288376,-0.397807,-8.931211,4.405486,9.966598,63.766842,267.449677
48.6488495,-0.383450,-8.930014,4.401896,9.963377,63.780724,267.541260
48.6688576,-0.432503,-8.913264,4.398307,9.948792,63.762398,267.221985
48.6888733,-0.384646,-8.924032,4.400700,9.957533,63.771835,267.531952
48.7088852,-0.480359,-8.916854,4.389932,9.950504,63.821007,266.916412
48.7289009,-0.395414,-8.914461,4.351647,9.927779,64.002602,267.460236
48.7489166,-0.467199,-8.838788,4.360022,9.866724,63.775368,266.974274
48.7689209,-0.403789,-8.896215,4.300201,9.889258,64.225166,267.401184
48.7889328,-0.335593,-9.019745,4.368397,10.027528,64.173943,267.869202
48.8089447,-0.419342,-9.068798,4.401896,10.089382,64.132591,267.352509
48.8289604,-0.280259,-8.979067,4.272684,9.947764,64.563408,268.212250
48.8489685,-0.360718,-8.898908,4.228417,9.859015,64.602966,267.678772
48.8689804,-0.316451,-8.820842,4.400700,9.862736,63.500202,267.945374
48.8889961,-0.554537,-8.837591,4.532604,9.947615,62.893406,266.409546
48.9090157,-0.475574,-8.887840,4.505087,9.975755,63.153381,266.937134
48.9290276,-0.360718,-8.831610,4.374379,9.862182,63.669342,267.661102
48.9490280,-0.375075,-8.860323,4.325326,9.866836,64.000061,267.575989
48.9690437,-0.267099,-8.933603,4.345665,9.938079,64.069908,268.287476
48.9890556,-0.414557,-8.989835,4.435396,10.033031,63.763374,267.359741
49.0090675,-0.425324,-8.953942,4.449753,10.007711,63.600178,267.280426
49.0290833,-0.387039,-8.871091,4.337290,9.882213,63.966366,267.501801
49.0490952,-0.436092,-8.825627,4.411468,9.876382,63.469868,267.171204
49.0691071,-0.513859,-8.843574,4.460521,9.918119,63.273346,266.674561
49.0891228,-0.485145,-8.842377,4.478467,9.923692,63.173496,266.859558
49.1091347,-0.470788,-8.874681,4.465306,9.945882,63.323002,266.963409
49.1291542,-0.426521,-8.896215,4.449753,9.956147,63.452782,267.255096
49.1491699,-0.493520,-8.897412,4.492824,9.979628,63.243515,266.825195
49.1691818,-0.530608,-8.967103,4.585247,10.085383,62.958050,266.613586
49.1891861,-0.456431,-9.056833,4.566104,10.153023,63.273731,267.114960
49.2091980,-0.256331,-9.028120,4.436592,10.062604,63.838745,268.373657
49.2292137,-0.329611,-8.915657,4.473681,9.980552,63.369190,267.882751
49.2492332,-0.427717,-8.906086,4.529015,10.000665,63.071938,267.250458
49.2692337,-0.328415,-9.058030,4.478467,10.110017,63.706264,267.923553
49.2892456,-0.298206,-9.054440,4.369593,10.058089,64.250610,268.113647
49.3092690,-0.219242,-8.920443,4.361218,9.931897,63.952744,268.592102
49.3292770,-0.299402,-8.886644,4.435396,9.936540,63.488831,268.070374
49.3492889,-0.253938,-8.868698,4.514658,9.954920,63.030880,268.359894
49.3692856,-0.440878,-8.856734,4.635496,10.006195,62.402164,267.150238
49.3893166,-0.442074,-8.863913,4.459324,9.932267,63.322163,267.144836
49.4093285,-0.094816,-8.850752,4.227221,9.808883,64.471603,269.386230
49.4293480,-0.273081,-8.859127,4.227221,9.819780,64.501961,268.234436
49.4493599,-0.250349,-8.958728,4.395914,9.982262,63.872345,268.399292
49.4693718,-0.370289,-9.071191,4.455735,10.113218,63.858772,267.662476
49.4893875,-0.366700,-9.030513,4.418646,10.060272,63.946045,267.674683
49.5093956,-0.376271,-8.950353,4.276273,9.926576,64.482269,267.592712
49.5294075,-0.335593,-8.928818,4.206582,9.875816,64.789330,267.847534
49.5494308,-0.292223,-8.930014,4.242774,9.890989,64.598839,268.125732
49.5694389,-0.369093,-8.953942,4.410271,9.987983,63.796688,267.639526
49.5894508,-0.579960,-8.961121,4.621139,10.099156,62.769154,266.296997
49.6094704,-0.499502,-8.875876,4.423432,9.929625,63.546059,266.778992
49.6294785,-0.180957,-8.885448,4.121637,9.796520,65.119659,268.833313
49.6494904,-0.103190,-8.930014,4.024728,9.795623,65.740501,269.337952
49.6695023,-0.231206,-8.998210,4.189833,9.928541,65.039154,268.528137
49.6895218,-0.464806,-9.012567,4.612764,10.135087,62.926819,267.047699
49.7095337,-0.797707,-8.939586,4.731209,10.145781,62.204136,264.900818
49.7295418,-0.515055,-8.939586,4.485645,10.015113,63.391762,266.702545
49.7495613,-0.246760,-9.001799,4.124030,9.904590,65.394028,268.429779
49.7695694,-0.106780,-8.995817,4.025924,9.856175,65.891418,269.319946
49.7895927,-0.188136,-9.002995,4.260720,9.962081,64.678711,268.802856
49.8096085,-0.458824,-8.983852,4.603192,10.104924,62.900345,267.076324
49.8296204,-0.536590,-8.824430,4.755137,10.038418,61.725658,266.520264
49.8496284,-0.394218,-8.826823,4.430610,9.884256,63.368587,267.442780
49.8696442,-0.040977,-8.906086,4.137190,9.820203,65.083702,269.736389
49.8896561,-0.116351,-8.981460,4.220939,9.924540,64.830139,269.257813
49.9096756,-0.391825,-9.012567,4.448556,10.058307,63.750755,267.510620
49.9296913,-0.466002,-9.006584,4.423432,10.045022,63.873108,267.038147
49.9497032,-0.360718,-9.014959,4.252345,9.974070,64.764488,267.708618
49.9697075,-0.295813,-8.998210,4.138387,9.908659,65.313461,268.117096
49.9897346,-0.363111,-8.997013,4.249952,9.956917,64.733185,267.688843
50.0097466,-0.595514,-9.031709,4.436592,10.080166,63.887768,266.227600
50.0297661,-0.531805,-8.976674,4.387539,10.005698,63.991528,266.609589
50.0497704,-0.348754,-8.962317,4.185047,9.897443,64.985901,267.771545
50.0697861,-0.274277,-8.959925,4.181458,9.891414,64.992554,268.246643
50.0898056,-0.388235,-8.998210,4.345665,10.000166,64.242744,267.529449
50.1098328,-0.481556,-9.059227,4.476074,10.116162,63.738571,266.957214
50.1298447,-0.415753,-9.029316,4.364808,10.037577,64.224457,267.363678
50.1498451,-0.255135,-9.000603,4.161119,9.919216,65.196930,268.376312
50.1698570,-0.295813,-8.981460,4.249952,9.940635,64.688881,268.113586
50.1898689,-0.506680,-8.965906,4.449753,10.022201,63.641289,266.765533
50.2098846,-0.426521,-9.028120,4.441378,10.070487,63.830437,267.295166
50.2298965,-0.231206,-9.120243,4.249952,10.064511,65.021942,268.547821
50.2499123,-0.234796,-9.085547,4.164708,9.997355,65.381081,268.519653
50.2699280,-0.377468,-9.030513,4.379165,10.043392,64.149498,267.606476
50.2899399,-0.546162,-9.012567,4.508676,10.092216,63.464775,266.532104
50.3099556,-0.345165,-8.963513,4.375576,9.980450,63.997227,267.794769
50.3299675,-0.151047,-8.939586,4.177868,9.868819,64.954346,269.032013
50.3499832,-0.214457,-8.987442,4.220939,9.931588,64.849243,268.633087
50.3699989,-0.360718,-9.012567,4.319344,10.000660,64.411423,267.708038
50.3900146,-0.409771,-8.970692,4.374379,9.988814,64.028267,267.384613
50.4100266,-0.467199,-8.943174,4.272684,9.922422,64.493790,267.009552
50.4300423,-0.354736,-8.992228,4.157529,9.913176,65.203644,267.740906
50.4500504,-0.318844,-9.054440,4.158726,9.968929,65.344032,267.983215
50.4700661,-0.323629,-9.050852,4.214957,9.989420,65.042732,267.952148
50.4900780,-0.346361,-9.026923,4.275077,9.994078,64.674446,267.802643
50.5100975,-0.522234,-9.012567,4.448556,10.064231,63.767384,266.683716
50.5301094,-0.544965,-9.011370,4.401896,10.043827,64.006523,266.539246
50.5501213,-0.310469,-8.964710,4.197011,9.903399,64.925583,268.016510
50.5701485,-0.262313,-8.989835,4.089334,9.879706,65.549149,268.328644
50.5901604,-0.240778,-9.040084,4.157529,9.953197,65.310036,268.474304
50.6101761,-0.401396,-9.073584,4.324130,10.059281,64.541031,267.467010
50.6301842,-0.482752,-9.092726,4.401896,10.113724,64.199440,266.960907
50.6501999,-0.443270,-9.024530,4.265505,9.991655,64.728584,267.187988
50.6702156,-0.385843,-8.913264,4.230810,9.873951,64.628738,267.521301
50.6902313,-0.360718,-8.989835,4.169494,9.916245,65.135674,267.702240
50.7102356,-0.149851,-9.157332,4.167100,10.062003,65.534691,269.062500
50.7302475,-0.202493,-9.147761,4.107280,10.029571,65.825500,268.731934
50.7502670,-0.377468,-9.079565,4.278666,10.044300,64.787323,267.619385
50.7702866,-0.471984,-8.981460,4.300201,9.969007,64.446289,266.991821
50.7902985,-0.297009,-8.897412,4.348058,9.907460,63.968384,268.088104
50.8103142,-0.354736,-8.963513,4.271488,9.935594,64.537659,267.733673
50.8303261,-0.179761,-9.010174,4.187439,9.937313,65.077911,268.857056
50.8503380,-0.159422,-9.018549,4.106084,9.910579,65.523926,268.987274
50.8703575,-0.366700,-8.999406,4.314559,9.986951,64.404205,267.666656
50.8903656,-0.566501,-8.947960,4.412664,9.992923,63.795334,266.377411
50.9103775,-0.355932,-8.943174,4.243970,9.905470,64.630951,267.720856
50.9304008,-0.425324,-9.041281,4.195815,9.976499,65.129433,267.306641
50.9504089,-0.395414,-9.066405,4.153940,9.980545,65.404854,267.502747
50.9704208,-0.202493,-9.019745,4.074977,9.899608,65.692719,268.713928
50.9904442,-0.409771,-8.967103,4.098905,9.868023,65.457222,267.383575
51.0104523,-0.378664,-9.034101,4.386343,10.049795,64.121704,267.599854
51.0304642,-0.626620,-9.061620,4.461717,10.119907,63.839626,266.044220
51.0504875,-0.425324,-8.995817,4.394718,10.020937,63.988369,267.293060
51.0704994,-0.381057,-8.951550,4.197011,9.893955,64.899994,267.562469
51.0905075,-0.200100,-9.042477,4.040281,9.906074,65.929588,268.732330
51.1105309,-0.152243,-9.054440,4.088138,9.935740,65.703560,269.036713
51.1305389,-0.505484,-9.062816,4.388736,10.082219,64.195953,266.807617
51.1505508,-0.601496,-8.951550,4.472485,10.024727,63.503361,266.155823
51.1705704,-0.352343,-8.995817,4.252345,9.956471,64.716743,267.757019
51.1905975,-0.170190,-9.150154,4.126423,10.039006,65.729881,268.934448
51.2106094,-0.125922,-9.154940,4.072584,10.020715,66.020073,269.211975
51.2306213,-0.277867,-9.091530,4.279862,10.052381,64.801468,268.249390
51.2506447,-0.527019,-9.035298,4.421039,10.072733,63.965542,266.661774
51.2706604,-0.379861,-8.975478,4.360022,9.985655,64.111031,267.576569
51.2906723,-0.303290,-8.963513,4.185047,9.897029,64.984787,268.062073
51.3106880,-0.172582,-8.964710,4.125226,9.869818,65.293900,268.897125
51.3307037,-0.201296,-9.008977,4.162315,9.926080,65.207626,268.720001
51.3507118,-0.379861,-9.013762,4.333701,10.008656,64.342201,267.586853
51.3707199,-0.445663,-8.970692,4.343272,9.976770,64.193169,267.155884
51.3907318,-0.280259,-8.956335,4.168297,9.882771,65.053352,268.207703
51.4107552,-0.212064,-9.019745,4.094120,9.907703,65.592361,268.653168
51.4307709,-0.294616,-9.083155,4.207778,10.014784,65.155518,268.142242
51.4507828,-0.436092,-9.042477,4.312166,10.027529,64.530357,267.238922
51.4708061,-0.446860,-9.026923,4.369593,10.038843,64.197617,267.166016
51.4908218,-0.450449,-9.016156,4.331308,10.012702,64.368507,267.139862
51.5108376,-0.298206,-8.985049,4.235595,9.937822,64.772751,268.099091
51.5308533,-0.314058,-9.000603,4.285844,9.973863,64.550995,268.001587
51.5508575,-0.328415,-9.010174,4.342076,10.007233,64.285080,267.912537
51.5708694,-0.384646,-9.006584,4.324130,9.998230,64.374344,267.554535
51.5908966,-0.343968,-8.981460,4.264309,9.948330,64.618355,267.806793
51.6109200,-0.249153,-9.013762,4.139583,9.922003,65.341278,268.416656
51.6309357,-0.269492,-8.979067,4.174279,9.905598,65.076607,268.280884
51.6509476,-0.376271,-8.986245,4.263113,9.953306,64.639565,267.602325
51.6709557,-0.357129,-9.084352,4.316951,10.064246,64.599731,267.748718
51.6909714,-0.365504,-9.089137,4.281059,10.053531,64.797020,267.697205
51.7109985,-0.306879,-9.028120,4.144369,9.938658,65.354996,268.053192
51.7310104,-0.151047,-8.998210,4.070191,9.877097,65.664200,269.038300
51.7510262,-0.157029,-8.945567,4.144369,9.860204,65.145668,268.994354
51.7710457,-0.358325,-8.975478,4.443771,10.021711,63.678062,267.713806
51.7910614,-0.519841,-8.987442,4.500301,10.064644,63.439686,266.689667
51.8110733,-0.334397,-8.951550,4.304987,9.938560,64.331734,267.860626
51.8310928,-0.268295,-8.912068,4.101298,9.814153,65.298157,268.275635
51.8510971,-0.133101,-8.971889,4.029513,9.836131,65.816238,269.150055
51.8711128,-0.204885,-9.054440,4.189833,9.978956,65.173820,268.703735
51.8911324,-0.522234,-9.087940,4.423432,10.120777,64.083267,266.711151
51.9111519,-0.504287,-9.006584,4.453342,10.060076,63.725330,266.795288
51.9311638,-0.393021,-8.920443,4.232006,9.881227,64.641068,267.477264
51.9511719,-0.239581,-8.919247,4.120440,9.827939,65.212257,268.461334
51.9711876,-0.233599,-8.973084,4.213761,9.915977,64.852715,268.508728
51.9912033,-0.370289,-9.007781,4.397111,10.030544,63.999939,267.646027
52.0112152,-0.336790,-8.976674,4.355237,9.983095,64.134430,267.851379
52.0312309,-0.323629,-8.952746,4.354040,9.960626,64.079407,267.929749
52.0512466,-0.367896,-9.017352,4.344469,10.016107,64.294327,267.663696
52.0712585,-0.233599,-9.019745,4.229613,9.964938,64.884178,268.516449
