Keuwl Accelerometer Data File
2022-08-21 14-34-15

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
58.4282112,-7.367360,13.265441,3.961510,15.682586,75.368240,119.046913
58.4481163,-6.730157,11.396951,5.616800,14.378245,67.005318,120.562813
58.4680290,-8.191412,11.593382,3.142249,14.538895,77.518341,125.243477
58.4879417,-8.833406,13.162434,-0.949265,15.880171,93.427002,123.865852
58.5078545,-8.387843,13.557692,-1.687079,16.031630,96.040672,121.744156
58.5277634,-7.805737,13.881084,0.286813,15.927846,88.968216,119.350311
58.5476761,-6.675060,15.244123,0.959948,16.669170,86.698608,113.647537
58.5676079,-5.661764,16.453852,-0.767207,17.417618,92.524567,108.988319
58.5875206,-5.074866,17.888756,-3.112401,18.853354,99.502159,105.838127
58.6074104,-5.029352,19.702148,-3.869380,20.698820,100.774094,104.320038
58.6273193,-4.588580,19.728500,-2.659652,20.428963,97.480591,103.093430
58.6472702,-3.513000,17.809704,-1.124136,18.187645,93.543579,101.158463
58.6671867,-2.691344,16.693401,-0.405486,16.913824,91.373718,99.158531
58.6870918,-3.132116,16.171183,-0.149168,16.472387,90.518860,100.961609
58.7070084,-3.865139,14.472773,0.174224,14.981014,89.333656,104.952606
58.7269173,-1.570250,10.623204,0.878501,10.774504,85.323181,98.408188
58.7468338,2.367952,5.024920,0.526363,5.579792,84.587021,64.768227
58.7667465,5.091636,-0.748235,-0.630664,5.184819,96.986565,351.640015
58.7866631,5.752793,-6.238720,-0.285711,8.491048,91.928284,312.679504
58.8065681,5.841427,-11.963965,3.760288,13.834685,74.228508,296.024017
58.8264847,9.226269,-15.547633,8.124889,19.820868,65.800446,300.685730
58.8463707,8.392634,-15.516492,12.947030,21.882034,53.724113,298.408295
58.8662834,3.572889,-10.874013,14.590343,18.544212,38.113750,288.189026
58.8862534,0.499462,-5.450601,8.661481,10.245963,32.289959,275.235626
58.9061661,-0.921070,-4.410954,2.809274,5.310076,58.058979,258.205322
58.9260521,2.085283,-7.355023,3.297956,8.325941,66.665024,285.829010
58.9459686,5.565945,-6.919043,7.842220,11.847080,48.550949,308.814545
58.9658928,4.665236,-3.838429,10.173041,11.831684,30.704357,320.553375
58.9858055,2.894962,-3.845616,11.706161,12.657164,22.352064,306.972260
59.0057182,3.905863,-4.846935,11.289345,12.891774,28.871902,308.863312
59.0256310,3.132117,-7.055586,10.575485,13.093218,36.127487,293.937408
59.0455093,0.957003,-9.249864,8.168008,12.377083,48.705467,275.906891
59.0654259,-1.826568,-9.405572,4.740047,10.689676,63.677517,259.009918
59.0853691,-5.029352,-7.160988,2.109788,9.001408,76.444672,234.918610
59.1052818,-6.859514,-3.634812,2.112184,8.045254,74.779297,207.918823
59.1251984,-6.809208,-2.417898,4.153150,8.334279,60.110989,199.549561
59.1451111,-6.131282,-1.378251,5.075418,8.077874,51.074375,192.668930
59.1650200,-6.212729,2.835433,3.860899,7.845013,60.518208,155.468475
59.1849327,-6.215125,6.407124,1.233035,9.011070,82.135223,134.128525
59.2048225,-5.692905,7.573732,1.050977,9.532846,83.670387,126.930885
59.2247391,-6.749321,6.699375,2.617635,9.863416,74.609978,135.212784
59.2446480,-9.667040,5.386641,2.385271,11.320648,77.836571,150.872696
59.2645645,-9.235850,5.791481,-0.285711,10.905219,91.501297,147.909607
59.2845078,-3.699850,10.800471,-5.666005,12.745300,116.394958,108.909599
59.3044167,-4.902390,17.064703,-10.785188,20.773970,121.276482,106.028435
59.3243294,-14.970677,18.770300,-9.302374,25.748388,111.178818,128.574905
59.3442421,-15.167108,20.408821,-6.204992,26.173710,103.713654,126.618416
59.3641586,-10.471928,20.557343,-1.782899,23.139669,94.418991,116.994331
59.3840675,-5.877359,17.019190,-1.890697,18.104445,95.994484,109.051697
59.4039841,-2.871006,16.377195,-5.730683,17.586811,109.017151,99.943207
59.4238968,-4.210091,13.722981,-7.524912,16.207079,117.664795,107.055557
59.4438095,-6.059417,11.550262,-7.627919,15.109939,120.319931,117.682083
59.4637222,-7.041572,11.236452,-7.680620,15.324279,120.079819,122.074226
59.4836349,-7.709917,10.867545,-7.052999,15.076179,117.893143,125.353577
59.5035477,-7.324241,10.541757,-5.704332,14.046798,113.959755,124.790947
59.5234489,-6.636733,10.225551,-3.984364,12.825103,108.099556,122.984955
59.5433617,-6.361250,10.014747,-2.444057,12.113384,101.640190,122.423233
59.5633049,-5.903709,10.218365,-1.447529,11.889664,96.992928,120.017380
59.5832214,-5.771957,10.376468,-1.516999,11.970290,97.280693,119.085197
59.6031265,-7.106250,10.793284,-1.883510,13.059150,98.292641,123.360725
59.6230431,-9.003487,11.902401,-0.501306,14.932556,91.923859,127.105423
59.6429558,-8.967554,12.932466,2.445158,15.926221,81.168427,124.737984
59.6628723,-7.930303,13.694235,3.439291,16.194149,77.738220,120.075043
59.6827583,-7.760222,14.899172,2.126557,16.933062,82.785400,117.512718
59.7026711,-7.259562,16.916182,0.571877,18.416990,88.220589,113.226540
59.7225914,-5.412632,18.561892,0.253276,19.336611,89.249504,106.256638
59.7425003,-2.993177,18.882889,1.046186,19.147247,86.867859,99.007164
59.7624321,-1.551086,18.391811,1.635479,18.529419,84.936256,94.820671
59.7823448,-1.328305,17.297068,1.228245,17.391420,85.950195,94.391335
59.8022919,-0.947420,15.907677,0.595833,15.947000,87.858742,93.408363
59.8222046,0.429992,13.258254,0.018517,13.265238,89.920021,88.142433
59.8421135,1.589414,9.435036,-0.115631,9.568673,90.692398,80.437805
59.8620224,2.217036,5.439342,0.495221,5.894652,85.180786,67.824554
59.8819466,3.017133,1.237635,1.817538,3.733399,60.867443,22.303556
59.9018593,3.302197,-3.687513,3.959115,6.338521,51.346306,311.844696
59.9217567,2.557197,-8.818674,6.891206,11.480288,53.111176,286.170837
59.9416733,2.025395,-12.325686,8.913009,15.344918,54.490047,279.331635
59.9616013,2.238595,-12.308917,8.522542,15.137849,55.736786,280.307587
59.9815140,1.469640,-11.995107,7.030146,13.980893,59.811962,276.985077
60.0014229,1.397774,-13.700703,9.238796,16.583677,56.144398,275.825287
60.0213356,2.861425,-11.396232,12.151725,16.903439,44.037029,284.094757
60.0412827,3.680686,-5.841067,9.806530,11.993063,35.146427,302.216644
60.0611954,3.905863,-2.832319,5.748553,7.504909,40.006424,324.052429
60.0810890,3.738178,-2.298123,5.815627,7.285387,37.035812,328.417999
60.1010017,1.531922,-4.693623,8.879472,10.159818,29.075577,288.075836
60.1209221,0.765363,-7.774236,10.340727,12.959752,37.068935,275.622559
60.1408348,2.058933,-8.662967,10.012543,13.399149,41.647091,283.369476
60.1607513,2.336811,-6.772917,9.909536,12.228328,35.867371,289.035614
60.1806679,1.203739,-5.457788,10.240115,11.666036,28.625288,282.437714
60.2005768,0.540186,-5.773993,10.120340,11.664137,29.813786,275.344757
60.2204895,-0.853996,-5.017015,8.884262,10.238646,29.805410,260.339722
60.2404022,-2.676971,-2.116065,5.952170,6.860921,29.825191,218.325317
60.2603149,-3.946586,1.036413,4.035770,5.739088,45.315079,165.285797
60.2802658,-5.534802,2.706076,3.178181,6.932368,62.712521,153.945053
60.3001785,-4.935927,5.906465,2.339756,8.045134,73.092422,129.884903
60.3200645,-2.435025,9.583557,2.301429,10.152364,76.897789,104.256248
60.3399811,-2.080492,11.157400,1.259386,11.419374,83.668251,100.562492
60.3599052,-2.851842,12.436598,-2.170970,12.942761,99.656227,102.915237
60.3798180,-4.660445,14.305087,-5.551021,16.036493,110.251968,108.045059
60.3997307,-7.992586,15.747178,-4.152049,18.140963,103.230965,116.910378
60.4196434,-7.803341,15.189027,-1.718220,17.162487,95.745789,117.191765
60.4395485,-4.602953,15.569912,-0.647432,16.248955,92.283531,106.469330
60.4594612,-1.582227,17.958225,-1.064249,18.059179,93.378464,95.035103
60.4794044,-1.634928,17.146151,-2.650070,17.426600,98.746925,95.446831
60.4993134,-4.840107,13.533736,-3.914894,14.896813,105.236313,109.678711
60.5192375,-6.996058,11.751485,-3.131566,14.030286,102.897079,120.766777
60.5391541,-6.476234,11.765858,-1.620005,13.527802,96.877892,118.829529
60.5590363,-5.484497,12.997145,-1.814041,14.223087,97.327576,112.878632
60.5789490,-4.684400,14.017628,-3.603479,15.212579,103.702171,108.478561
60.5988655,-5.472519,14.053560,-4.885071,15.852917,107.947762,111.276161
60.6187782,-7.096669,13.572064,-4.298174,15.907166,105.676384,117.604523
60.6387024,-8.050077,12.776758,-2.448848,15.298567,99.210983,122.213242
60.6586151,-7.963840,12.367128,-0.453396,14.716459,91.765495,122.779602
60.6785393,-7.386524,12.611469,-0.151563,14.616185,90.594147,120.357460
60.6984558,-7.863228,12.949235,-1.322963,15.207343,94.990753,121.267586
60.7183723,-9.247828,12.702498,-2.405729,15.895387,98.705032,126.055824
60.7382889,-10.541397,12.724057,-1.485857,16.590071,95.138466,129.640457
60.7581978,-9.496960,12.692916,0.140687,15.853143,89.491524,126.804184
60.7781143,-6.811604,12.664170,1.319273,14.440209,84.758087,118.274216
60.7980118,-4.387358,13.219926,1.036605,13.967459,85.743843,108.359695
60.8179283,-3.172839,14.458400,-1.361291,14.864903,95.254364,102.377144
60.8378372,-4.205300,16.834736,-3.385489,17.679207,101.040070,104.025406
60.8577538,-6.679852,18.279222,-1.629587,19.529617,94.786430,110.074028
60.8777008,-7.204466,15.708851,3.300352,17.594448,79.188461,114.637360
60.8976097,-6.356459,12.036549,6.903184,15.262275,63.108414,117.838379
60.9174995,-5.965992,10.508220,6.330659,13.641590,62.349918,119.585541
60.9374161,-5.604272,10.220760,3.915996,12.296618,71.430115,118.736946
60.9573631,-4.262792,10.503429,2.500255,11.607959,77.561508,112.089661
60.9772758,-2.837470,10.616017,1.623502,11.107962,81.595741,104.964325
60.9971848,-1.872083,8.989473,0.219739,9.184966,88.629135,101.763863
61.0170975,-0.621632,5.808249,-1.073831,5.939301,100.416412,96.108871
61.0370255,1.414543,2.758778,-2.041613,3.712138,123.365852,62.853851
61.0569420,3.941796,0.157265,-2.022449,4.433146,117.142868,2.284699
61.0768509,4.979047,-3.450358,-1.052271,6.148427,99.854385,325.278992
61.0967674,4.605349,-8.974381,1.673808,10.224989,80.578407,297.165375
61.1166801,5.805494,-16.335752,8.057815,19.117765,65.071747,289.564484
61.1365967,6.804418,-22.623941,17.716471,29.529919,53.133694,286.739288
61.1564903,4.078339,-17.370609,20.631794,27.277130,40.854168,283.212830
61.1764030,-2.403884,-6.511807,12.019972,13.880275,30.005766,249.737991
61.1963501,-0.046712,-0.276321,4.716093,4.724411,3.400646,260.404877
61.2162628,12.385933,-0.913524,2.866766,12.746144,77.002274,355.781799
61.2361832,9.753279,-3.840825,5.487443,11.831755,62.368092,338.505554
61.2560959,4.013660,-4.298366,9.511884,11.183084,31.727369,313.038269
61.2760010,2.195476,-7.149011,10.656933,13.019166,35.059372,287.071838
61.2959175,2.672180,-8.349156,10.733588,13.858531,39.239254,287.747467
61.3158417,2.830283,-5.944074,10.683283,12.548906,31.643183,295.461548
61.3357544,-0.243143,-4.743928,8.831561,10.027983,28.274084,267.065948
61.3556747,-2.293691,-4.588221,5.623987,7.611966,42.367722,243.439148
61.3755875,-3.462695,-2.116065,2.349339,4.689070,59.932205,211.429245
61.3955078,-6.322922,1.208889,1.266572,6.560866,78.869194,169.176163
61.4154205,-7.791364,2.198231,2.006782,8.340549,76.077721,164.244293
61.4353294,-6.243871,1.620915,2.224772,6.823701,70.971642,165.447205
61.4552383,-5.597085,3.283392,0.471267,6.506160,85.846207,149.603043
61.4751663,-6.155237,6.572413,-0.494120,9.018188,93.140892,133.122681
61.4950829,-6.859514,7.420421,-0.575567,10.121603,93.259895,132.750610
61.5150032,-5.949224,7.762977,-4.070601,10.593719,112.596985,127.465057
61.5349197,-5.041329,11.660456,-9.240090,15.708612,126.030663,113.380959
61.5548096,-8.047682,15.057275,-9.264046,19.424450,118.484894,118.123230
61.5747223,-11.066012,14.623689,-6.446938,19.438927,109.369011,127.115456
61.5946503,-8.938808,14.108657,-3.871775,17.144886,103.051506,122.357079
61.6145668,-8.021332,14.175731,-2.024844,16.413198,97.086456,119.503334
61.6345062,-6.715784,15.241728,-3.723254,17.066771,102.600868,113.779167
61.6544189,-6.689434,14.029605,-5.388126,16.450235,109.119591,115.492203
61.6743431,-7.753036,13.164829,-5.929510,16.388453,111.211411,120.494698
61.6942558,-7.868020,13.287000,-5.745056,16.475914,110.407471,120.632286
61.7141762,-5.096426,13.394797,-5.898368,15.497900,112.370323,110.830719
61.7340927,-2.928499,13.119315,-4.791647,14.270684,109.619278,102.583298
61.7540131,-2.492517,12.369523,-3.395071,13.066915,105.059494,101.392807
61.7739296,-3.405203,12.930071,-3.634620,13.856140,105.207245,104.754143
61.7938576,-5.530012,12.146742,-3.222594,13.729876,103.574768,114.478210
61.8137703,-5.546780,12.129973,-2.793800,13.627485,101.830208,114.573616
61.8336945,-4.186136,12.520440,-2.578205,13.451107,101.050400,108.487053
61.8536072,-4.583789,11.698784,-2.247626,12.764188,100.142006,111.396118
61.8735275,-6.100141,11.523912,-1.473879,13.121912,96.449188,117.894341
61.8934402,-6.524144,12.400665,-1.387642,14.080714,95.655624,117.749413
61.9133263,-6.037858,13.009122,-1.375664,14.407825,95.478966,114.897186
61.9332428,-5.894127,13.095360,-0.618686,14.374002,92.466888,114.232170
61.9531822,-6.572054,13.526550,0.056845,15.038707,89.783424,115.913414
61.9730949,-7.779386,13.972113,-0.024602,15.991854,90.088142,119.108162
61.9930267,-7.760222,14.705136,-0.199474,16.628345,90.687340,117.821587
62.0129433,-7.132601,15.620217,-0.321644,17.174650,91.073090,114.542679
62.0328674,-6.552890,16.568834,-1.512208,17.881651,94.851158,111.578545
62.0527802,-6.782858,17.177292,-2.393751,18.622475,97.385292,111.547752
62.0726814,-7.518277,17.263531,-2.808173,19.037851,98.482346,113.533150
62.0925980,-7.748244,16.983257,-2.487176,18.832216,97.589241,114.523819
62.1124954,-7.451202,15.359108,-2.144619,17.205290,97.160477,115.879532
62.1324120,-6.596009,12.472530,-2.082336,14.262099,98.395477,117.871803
62.1523590,-5.879755,9.339216,-2.022449,11.219749,100.384789,122.193565
62.1722717,-4.358612,5.923233,-1.102577,7.436254,98.526711,126.347496
62.1922035,-0.942629,1.810159,-0.151563,2.046509,94.247185,117.507957
62.2121201,2.605107,-2.767641,0.289209,3.811831,85.648712,313.267242
62.2320328,4.650864,-7.129847,1.630689,8.667433,79.155762,303.116760
62.2519493,5.834240,-9.889462,3.817780,12.100218,71.608192,300.538269
62.2718620,6.548100,-10.198482,5.729389,13.405690,64.698288,302.703156
62.2917786,7.491927,-11.204592,7.310419,15.333430,61.525768,303.768585
62.3116913,10.253938,-13.420429,10.671306,19.978186,57.713860,307.381805
62.3316078,11.372637,-11.480075,13.203349,20.867617,50.748947,314.730621
62.3514977,6.509771,-7.594573,6.062364,11.696449,58.781174,310.601898
62.3714104,-1.354655,-4.873285,-0.161145,5.060629,91.824776,254.465363
62.3913498,0.494671,-3.165294,2.344548,3.969973,53.802525,278.882324
62.4112663,8.167458,-2.015454,4.239388,9.420288,63.254555,346.138275
62.4312057,6.706203,-2.147207,5.487443,8.927244,52.070961,342.245850
62.4511223,6.840351,-2.001081,7.787124,10.556231,42.465816,343.693665
62.4710236,10.239565,-2.470599,10.240115,14.690558,45.808861,346.434967
62.4909363,9.128053,-4.281597,11.495358,15.290411,41.253307,334.870636
62.5108604,7.463181,-6.011148,12.420020,15.687251,37.652802,321.150635
62.5307770,5.736025,-6.677097,10.788685,13.924128,39.211334,310.664551
62.5506935,-0.798899,-5.900955,5.882701,8.370525,45.348923,262.289917
62.5706100,-11.708006,-5.457788,3.444082,13.368865,75.071136,204.992981
62.5905037,-15.128780,-8.030555,3.865690,17.558855,77.281799,207.959946
62.6104164,-8.186621,-8.818674,3.266815,12.468433,74.810822,227.128586
62.6303596,-5.654578,-3.644394,1.134820,6.822292,80.424911,212.801910
62.6502762,-7.408083,3.314533,1.910962,8.337722,76.750336,155.895248
62.6702080,-7.887184,5.012943,5.535354,10.861740,59.361519,147.560745
62.6901207,-8.330351,2.835433,7.360724,11.472344,50.088322,161.202774
62.7100334,-8.486058,3.185177,3.760288,9.813169,67.468712,159.426758
62.7299461,-7.127810,6.203506,-2.257208,9.715151,103.434814,138.966156
62.7498665,-5.954015,8.414553,-6.190619,12.024091,120.987518,125.282669
62.7697792,-5.553967,10.235133,-7.472211,13.836127,122.687096,118.485916
62.7896843,-6.993662,10.805262,-6.595459,14.462540,117.131699,122.912804
62.8095970,-9.120866,9.099666,-2.417706,13.108753,100.628166,135.066666
62.8295135,-8.227345,11.667642,-2.748286,14.538780,100.896263,125.189270
62.8494263,-5.798307,14.978223,-3.926872,16.534445,103.738823,111.162209
62.8693771,-2.583546,15.157886,-3.732836,15.823092,103.645309,99.672676
62.8892899,-0.588095,17.189270,-1.893092,17.303198,96.281136,91.959488
62.9092102,-1.436102,16.348450,-0.237802,16.413128,90.830162,95.020164
62.9291229,-3.431554,14.245200,0.888084,14.679577,86.531609,103.544044
62.9490395,-3.314174,13.617579,0.317955,14.018678,88.700378,103.678413
62.9689522,-3.517792,12.745617,-1.430761,13.299349,96.175903,105.429512
62.9888458,-5.010188,12.225794,-2.314700,13.413794,99.936768,112.284050
63.0087624,-5.628227,12.173093,-1.437947,13.488099,96.119850,114.813454
63.0287132,-5.728838,11.284362,0.315559,12.659225,88.571632,116.915970
63.0486298,-6.890656,11.241243,-0.053348,13.185202,90.231819,121.507454
63.0685539,-10.033551,10.589667,-1.639169,14.679921,96.411049,133.455368
63.0884705,-11.571463,9.104457,-1.950584,14.852429,97.546509,141.804245
63.1083794,-10.970192,8.548701,-1.011548,13.944484,94.159950,142.071915
63.1282959,-9.422699,8.076788,0.123919,12.411169,89.427925,139.398041
63.1482468,-8.636975,7.382092,1.118052,11.416772,84.379982,139.479218
63.1681633,-8.399820,6.804777,1.518100,10.916346,82.006157,140.988724
63.1880608,-8.033309,6.208298,1.465399,10.257895,81.786873,142.302460
63.2079735,-6.696620,5.827413,1.240222,8.963348,82.046700,138.970139
63.2278900,-6.224707,5.477670,1.417489,8.411963,80.298874,138.652588
63.2478065,-7.202071,4.866817,2.665545,9.091802,72.951500,145.951035
63.2677231,-6.536121,4.912332,3.539902,8.909702,66.589958,143.072693
63.2876396,-6.016298,5.302798,3.592603,8.787622,65.868935,138.606873
63.3075600,-7.853646,5.235724,3.640513,10.116615,68.908714,146.310135
63.3274765,-9.317297,5.659728,4.486125,11.788548,67.632286,148.723694
63.3473892,-9.861075,7.005999,4.974806,13.079508,67.644562,144.607346
63.3673058,-10.023970,7.592896,4.383118,13.317048,70.783669,142.857025
63.3872566,-9.477796,7.391675,4.572362,12.859702,69.172386,142.049545
63.4071732,-8.457313,8.215727,5.259871,12.910870,65.958473,135.830139
63.4270706,-7.412875,10.625600,5.504212,14.076591,66.982094,124.901283
63.4469833,-6.964916,12.927675,4.680160,15.412292,72.322189,118.314018
63.4669075,-8.395029,12.671356,4.505289,15.853624,73.490143,123.525276
63.4868240,-9.820352,11.844909,5.614405,16.378727,69.953270,129.661377
63.5067368,-8.632184,13.969717,6.551045,17.680040,68.251480,121.712799
63.5266533,-7.017617,16.853899,4.759212,18.866663,75.389000,112.605843
63.5465775,-5.192246,18.789463,1.163566,19.528370,86.584099,105.447510
63.5664940,-3.441135,18.715202,-1.842787,19.117950,95.531349,100.418518
63.5863838,-0.906696,17.929480,-4.319734,18.464790,103.529404,92.894989
63.6063042,1.979881,16.561649,-8.061504,18.525551,115.795219,83.182861
63.6262589,2.468563,13.301373,-11.970961,18.064445,131.504639,79.486259
