Keuwl Accelerometer Data File
2022-08-23 21-08-18

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
78.4884262,-1.046561,5.406882,3.781258,6.680387,55.526585,100.954750
78.5084000,0.529711,5.196014,4.011268,6.585547,52.475418,84.179054
78.5283890,0.462413,4.158726,3.498606,5.454270,50.100468,83.655289
78.5483780,-1.080060,2.908177,3.067300,4.362608,45.324680,110.374367
78.5683594,-3.269792,1.763211,3.774080,5.295671,44.547218,151.664566
78.5883331,-2.898306,1.533201,5.184947,6.134702,32.308418,152.121201
78.6083145,0.544068,2.359622,4.866403,5.435596,26.455046,77.015991
78.6283035,0.958325,1.808675,3.977469,4.473249,27.231129,62.083141
78.6482849,-3.185744,-0.074178,4.871189,5.820906,33.191696,181.333847
78.6682663,-6.649654,-1.609771,7.477571,10.135252,42.457485,193.608551
78.6882477,-5.202894,-1.631307,9.750752,11.171769,29.213991,197.408203
78.7082367,-1.255036,-1.580758,9.803394,10.009019,11.633911,231.552353
78.7282181,-2.814558,-3.044568,9.065508,9.968678,24.577549,227.248093
78.7481689,-8.520542,-3.159423,11.509178,14.664337,38.293991,200.344818
78.7681503,-6.968199,-3.044568,14.529818,16.399414,27.625641,203.601639
78.7881470,-2.426322,-3.756133,14.434104,15.110888,17.212820,237.139038
78.8081284,-3.116352,-3.229114,14.012369,14.713440,17.758287,226.018066
78.8280640,-2.613261,-0.756730,14.726328,14.975531,10.467116,196.149597
78.8480453,0.867398,-0.625125,15.679568,15.715980,3.900936,324.220093
78.8680115,2.041078,-2.215754,15.895222,16.178185,10.731795,312.650238
78.8879929,0.235095,-3.645764,14.153546,14.617446,14.473352,273.689575
78.9079666,-2.479263,-4.599304,12.584751,13.626309,22.547388,241.673035
78.9279480,-3.792026,-5.051847,11.707782,13.303112,28.348173,233.107315
78.9479294,-3.487539,-4.747659,11.825330,13.211420,26.480791,233.699707
78.9679108,-2.539084,-4.817350,12.563216,13.692634,23.434343,242.207596
78.9878769,-2.761915,-3.880560,13.252947,14.082880,19.768318,234.559357
79.0078583,-3.379862,-2.804986,14.460425,15.112753,16.895584,219.689667
79.0278473,-3.688835,-2.711666,15.497415,16.159533,16.458305,216.319641
79.0478287,-2.881557,-2.498406,14.175381,14.679469,15.058661,220.926376
79.0677948,-2.028815,-1.396511,12.469597,12.710514,11.173218,214.541138
79.0877762,-1.660021,-1.185644,13.317554,13.472886,8.708766,215.535721
79.1077652,-1.386940,-2.143969,14.553745,14.776052,9.951314,237.101059
79.1277466,-0.495613,-1.722234,13.459029,13.577819,7.584548,253.945587
79.1477127,0.424128,-1.168894,11.276775,11.345125,6.292453,289.943085
79.1676941,0.862613,-0.917348,9.144770,9.231059,7.840247,313.238647
79.1876602,0.594317,-0.802194,8.193623,8.254222,6.947039,306.533447
79.2076416,0.242273,-0.914956,8.428419,8.481397,6.407319,284.831116
79.2276459,0.244666,-1.202393,9.269197,9.350060,7.540825,281.501678
79.2476273,0.050548,-1.314856,9.810573,9.898421,7.639129,272.201599
79.2675705,0.040977,-1.250250,10.651351,10.724555,6.698288,271.877197
79.2875443,0.500698,-0.816850,10.823934,10.866255,5.058459,301.506714
79.3075256,2.695216,0.369093,9.745967,10.118512,15.595903,7.797793
79.3275070,3.432803,2.443670,11.161620,11.930525,20.682579,35.445484
79.3474731,2.568097,2.771786,15.828222,16.273001,13.426721,47.184479
79.3674545,2.021935,1.530808,17.437994,17.621443,8.274693,37.129383
79.3874359,1.018146,-0.124427,15.420845,15.454921,3.805446,353.032471
79.4074097,-0.356830,-0.960419,11.638391,11.683401,5.030962,249.618195
79.4273834,-2.012065,-0.629911,8.651250,8.904455,13.696358,197.383606
79.4473648,-3.779763,-0.038285,7.944470,8.797879,25.444973,180.580322
79.4673615,-4.555934,0.222832,9.171091,10.242807,26.444151,177.199890
79.4873428,-4.616054,0.340379,9.779466,10.819509,25.328028,175.782745
79.5072937,-4.766802,0.335593,9.568599,10.695471,26.537739,175.972900
79.5272675,-4.891528,0.115155,9.547063,10.727847,27.135195,178.651413
79.5472488,-3.949952,0.019442,8.632108,9.492933,24.588541,179.717987
79.5672302,-3.111567,0.330808,6.341877,7.071824,26.261879,173.931366
79.5872192,-3.949952,0.596710,4.966902,6.374033,38.808949,171.409409
79.6072006,-5.452046,0.556032,5.520242,7.778628,44.792107,174.176773
79.6271667,-5.794519,0.464806,6.416354,8.658065,42.176159,175.413849
79.6471405,-5.547760,0.167797,7.266703,9.143892,37.372536,178.267563
79.6671219,-5.509474,-0.040678,7.450951,9.266748,36.481167,180.423019
79.6871033,-5.746663,0.033799,6.488139,8.667250,41.532387,179.663025
79.7070694,-6.738488,-0.716052,6.059225,9.090333,48.198112,186.065659
79.7270508,-6.122635,0.007478,5.977869,8.556964,45.685455,179.930023
79.7470093,-5.665307,0.563211,5.299803,7.778227,47.049686,174.322647
79.7669907,-5.272285,0.833899,5.352744,7.559381,44.920044,171.012192
79.7869644,-4.771587,1.413560,5.000401,7.054801,44.863113,163.498322
79.8069458,-3.937988,1.870888,3.867400,5.827929,48.425171,154.588196
79.8269348,-4.589733,2.477170,2.674577,5.861347,62.850895,151.643387
79.8469162,-6.038886,2.872284,2.439782,7.118335,69.955727,154.562775
79.8668823,-6.561120,2.362015,3.601497,7.848451,62.685143,160.201035
79.8868637,-5.583652,1.931008,4.430311,7.384688,53.134968,160.922958
79.9068298,-4.884349,1.763211,5.328517,7.440354,44.261292,160.150818
79.9268112,-2.747559,2.841178,9.417850,10.213583,22.766323,134.040298
79.9468079,-1.717448,3.085545,9.863214,10.476316,19.698841,119.100800
79.9667892,0.244666,3.372983,10.754541,11.273732,17.456146,85.851204
79.9867477,-6.417251,1.995614,13.085151,14.710023,27.184528,162.725540
80.0067291,-9.699306,1.732105,9.242876,13.509533,46.829288,169.874832
80.0267181,-6.022136,2.924927,4.252943,7.931509,57.574093,154.094345
80.0466995,-3.291327,4.321737,4.892724,7.310882,47.991680,127.292000
80.0666733,-2.086242,4.024728,7.039086,8.372549,32.782303,117.400238
80.0866547,-2.138884,2.776572,9.276375,9.916416,20.697996,127.608238
80.1066437,-2.122135,2.553740,10.910075,11.404157,16.927235,129.726273
80.1266251,-1.707877,3.008975,11.475379,11.985620,16.778305,119.579002
80.1465912,-0.934098,3.394518,11.142478,11.685466,17.535006,105.385757
80.1665726,-0.193819,3.176472,9.932906,10.430253,17.764826,93.491684
80.1865540,0.419342,2.752643,9.451350,9.852964,16.415157,81.338066
80.2065353,-0.368794,2.917748,9.228518,9.685804,17.676132,97.203796
80.2265472,-0.747159,3.080759,8.840582,9.391763,19.726877,103.632408
80.2465286,-0.419043,2.802893,8.878867,9.320198,17.702555,98.502960
80.2664642,-0.086142,2.525026,9.698111,10.021803,14.601812,91.953896
80.2864456,-0.160319,2.410171,10.129117,10.413147,13.412845,93.805580
80.3064194,-0.335294,2.486741,10.153345,10.458811,13.881622,97.679039
80.3264008,-0.509970,2.560918,10.102797,10.434792,14.491719,101.262306
80.3464127,-0.898206,2.441277,9.947263,10.281763,14.655024,110.199806
80.3663940,-0.914956,2.503491,9.604491,9.967490,15.510453,110.075935
80.3863373,-0.639482,2.340480,9.321838,9.632417,14.589128,105.281754
80.4063187,-0.541077,2.297409,9.346066,9.639492,14.173177,103.252579
80.4263000,-0.519542,2.295016,9.511171,9.797929,13.896091,102.755524
80.4462814,-0.629911,2.204089,9.940084,10.200984,12.986239,105.949501
80.4662552,-0.617946,2.050649,10.105189,10.329659,11.966406,106.769753
80.4862366,-0.493221,2.055435,9.755538,9.981914,12.225581,103.493523
80.5062332,-0.490828,2.172982,9.403494,9.663771,13.327897,102.728226
80.5262146,-0.545863,2.268695,9.317053,9.604812,14.060404,103.528587
80.5461807,-0.641875,2.251945,9.271589,9.562720,14.174222,105.909203
80.5661621,-0.514756,2.273481,9.307482,9.594941,14.060319,102.757668
80.5861435,-0.371187,2.354837,9.408279,9.705605,14.218616,98.957680
80.6061249,-0.304188,2.503491,9.379565,9.712685,15.049326,96.927788
80.6261139,-0.395115,2.508276,9.422636,9.758772,15.081765,98.951927
80.6460953,-0.512363,2.381158,9.425030,9.734660,14.489617,102.143410
80.6660843,-0.500399,2.378765,9.439386,9.747355,14.441029,101.879578
80.6860580,-0.442971,2.407479,9.616755,9.923414,14.281049,100.425697
80.7060165,-0.495613,2.342872,9.930513,10.215174,13.557885,101.944313
80.7259979,-0.579661,2.254338,9.961619,10.229952,13.151990,104.420166
80.7459793,-0.601197,2.254338,9.652647,9.930613,13.588241,104.932365
80.7659607,-0.553041,2.275873,9.360423,9.648988,14.047747,103.658241
80.7859650,-0.352044,2.330908,9.317053,9.610647,14.198650,98.588638
80.8059464,-0.378365,2.431706,9.532706,9.845244,14.475430,98.844109
80.8258972,-0.509970,2.448456,9.853643,10.166085,14.241775,101.765495
80.8458786,-0.395115,2.522633,9.860822,10.186049,14.517464,98.901794
80.8658524,-0.263211,2.580061,9.662218,10.004222,15.024724,95.825005
80.8858337,-0.205783,2.498705,9.415458,9.743547,14.910824,94.708015
80.9058456,-0.330509,2.311766,9.259625,9.549563,14.154796,98.136330
80.9258270,-0.402293,2.225624,9.259625,9.531837,13.725908,100.245888
80.9457703,-0.433400,2.259124,9.446565,9.722606,13.685666,100.859924
80.9657516,-0.349651,2.251945,9.594920,9.861846,13.360982,98.825630
80.9857330,-0.323330,2.189732,9.619147,9.870535,12.958810,98.399452
81.0057144,-0.340080,2.182553,9.563813,9.815585,13.005161,98.856468
81.0257034,-0.267996,2.321337,9.530313,9.812610,13.776681,96.585587
81.0456848,-0.217747,2.426920,9.578170,9.883253,14.273170,95.126930
81.0656433,-0.224925,2.438884,9.587741,9.895632,14.330017,95.269180
81.0856247,-0.318545,2.426920,9.674182,9.979038,14.198831,97.477592
81.1056137,-0.349651,2.484348,9.722038,10.040531,14.469840,98.011284
81.1255875,-0.294317,2.544169,9.678967,10.012084,14.821253,96.598816
81.1455765,-0.356830,2.441277,9.570992,9.883878,14.455045,98.315758
81.1655579,-0.383151,2.412563,9.580563,9.887085,14.304178,99.024055
81.1855240,-0.330509,2.443670,9.667004,9.976559,14.310189,97.702568
81.2054977,-0.433400,2.469991,9.722038,10.040255,14.463730,99.952164
81.2254868,-0.615554,2.443670,9.762716,10.082711,14.473571,104.138504
81.2454681,-0.603590,2.397907,9.765109,10.073313,14.209673,104.128693
81.2654419,-0.598804,2.369194,9.738789,10.040699,14.086035,104.184219
81.2854233,-0.498006,2.381158,9.635897,9.938231,14.168824,101.812828
81.3053894,-0.311366,2.352444,9.695718,9.981878,13.752424,97.539764
81.3253708,-0.380758,2.273481,9.920941,10.185223,13.080642,99.507545
81.3453445,-0.371187,2.287838,9.892228,10.160126,13.186557,99.215561
81.3653259,-0.366401,2.304587,9.604491,9.883907,13.656131,99.033714
81.3853149,-0.543470,2.340480,9.513564,9.812294,14.174236,103.072670
81.4052963,-0.454935,2.405086,9.544670,9.853534,14.383552,100.711266
81.4252701,-0.368794,2.326123,9.389137,9.680018,14.081558,99.008942
81.4452438,-0.476471,2.220839,9.307482,9.580625,13.714274,102.108986
81.4652252,-0.404686,2.287838,9.413065,9.695554,13.864758,100.031052
81.4851990,-0.431007,2.263909,9.448957,9.725937,13.706667,100.779083
81.5051880,-0.529113,2.213660,9.465707,9.735495,13.520030,103.442726
81.5251694,-0.476471,2.239981,9.448957,9.722517,13.623793,102.008522
81.5451508,-0.419043,2.213660,9.436994,9.702203,13.427367,100.719185
81.5651321,-0.378365,2.278266,9.508778,9.785219,13.651545,99.429382
81.5851059,-0.452543,2.326123,9.623933,9.911394,13.832956,101.009262
81.6050873,-0.603590,2.199303,9.551849,9.820340,13.428691,105.346725
81.6250610,-0.658624,2.292623,9.499207,9.794123,14.096134,106.028290
81.6450424,-0.524327,2.458027,9.468101,9.796006,14.866417,102.041420
81.6650238,-0.582054,2.462813,9.561420,9.890652,14.824764,103.297134
81.6850052,-0.466900,2.407479,9.688539,9.994084,14.204205,100.975533
81.7049713,-0.390329,2.385943,9.594920,9.894826,14.142599,99.291016
81.7249527,-0.529113,2.414956,9.544670,9.859651,14.521509,102.358131
81.7449265,-0.594018,2.400300,9.594920,9.908420,14.451255,103.900085
81.7649078,-0.605982,2.400300,9.652647,9.965052,14.384597,104.168877
81.7849274,-0.502792,2.426920,9.676575,9.988935,14.366288,101.704544
81.8049011,-0.428614,2.436492,9.623933,9.936814,14.416181,99.977081
81.8248520,-0.423829,2.405086,9.717253,10.019435,14.107432,99.994156
81.8448257,-0.404686,2.397907,9.635897,9.938020,14.164010,99.579330
81.8648071,-0.557827,2.393122,9.640682,9.948917,14.299422,103.121117
81.8847885,-0.509970,2.395514,9.669396,9.974757,14.213707,102.018028
81.9047928,-0.423829,2.318944,9.678967,9.961905,13.688148,100.357513
81.9247742,-0.481256,2.247159,9.556635,9.829069,13.521359,102.087990
81.9447327,-0.407079,2.261517,9.484850,9.759229,13.618457,100.204117
81.9647064,-0.392722,2.259124,9.508778,9.781346,13.557827,99.861649
81.9846802,-0.543470,2.251945,9.635897,9.910455,13.518102,103.567955
82.0046616,-0.529113,2.223231,9.611670,9.879621,13.374631,103.386940
82.0246506,-0.517149,2.244767,9.537492,9.811736,13.578454,102.973427
82.0446320,-0.416650,2.292623,9.432208,9.715774,13.876739,100.300240
82.0646057,-0.409472,2.302195,9.496814,9.780452,13.832342,100.085251
82.0845795,-0.416650,2.275873,9.561420,9.837376,13.603103,100.374405
82.1045609,-0.469292,2.230410,9.640682,9.906448,13.301605,101.882072
82.1245422,-0.495613,2.220839,9.767502,10.029050,13.113903,102.580269
82.1445236,-0.397508,2.218446,9.798609,10.054464,12.953311,100.158623
82.1645050,-0.383151,2.211267,9.834501,10.087315,12.854674,99.830154
82.1844788,-0.364008,2.211267,9.784252,10.037619,12.900736,99.347923
82.2044601,-0.390329,2.213660,9.623933,9.882952,13.146585,100.000031
82.2244568,-0.450150,2.177768,9.513564,9.770016,13.156717,101.678703
82.2444229,-0.330509,2.192125,9.408279,9.665939,13.258938,98.573959
82.2644043,-0.383151,2.132005,9.477672,9.722063,12.874063,100.188087
82.2843857,-0.344866,2.201696,9.623933,9.878588,13.037779,98.902267
82.3043518,-0.340080,2.232803,9.705289,9.964622,13.100349,98.660210
82.3243332,-0.349651,2.170589,9.657433,9.904531,12.825153,99.150932
82.3443451,-0.267996,2.141875,9.547063,9.788047,12.740275,97.131912
82.3643265,-0.217747,2.168196,9.580563,9.825256,12.813932,95.734848
82.3842697,-0.356830,2.192125,9.690931,9.942177,12.908183,99.245407
82.4042511,-0.505185,2.194517,9.702896,9.960789,13.066269,102.963814
82.4242401,-0.399900,2.201696,9.700503,9.955257,12.989795,100.294571
82.4442215,-0.246461,2.239981,9.738789,9.996112,13.028602,96.278885
82.4642029,-0.198604,2.259124,9.714860,9.976050,13.139812,95.024078
82.4841843,-0.279960,2.232803,9.705289,9.962751,13.054028,97.146744
82.5041580,-0.364008,2.163411,9.786645,10.029520,12.634822,99.550934
82.5241394,-0.371187,2.088934,9.801002,10.028013,12.214529,100.075829
82.5441284,-0.390329,2.084148,9.650253,9.880457,12.392297,100.607742
82.5641098,-0.395115,2.120041,9.503992,9.745591,12.784458,100.557175
82.5840912,-0.419043,2.103291,9.489635,9.728958,12.734761,101.267624
82.6040726,-0.433400,2.031507,9.472886,9.697960,12.368116,102.042900
82.6240463,-0.387936,1.974079,9.556635,9.766102,11.888146,101.117821
82.6440201,-0.347258,1.983650,9.621540,9.830030,11.821534,99.929596
82.6640015,-0.399900,2.019542,9.631111,9.848694,12.065993,101.200554
82.6839828,-0.335294,2.088934,9.537492,9.769331,12.507240,99.118752
82.7039642,-0.306580,2.053042,9.484850,9.709344,12.344832,98.493210
82.7239456,-0.258425,2.026721,9.585348,9.800677,12.032603,97.266510
82.7439270,-0.119641,2.081756,9.892228,10.109610,11.903172,93.289246
82.7639084,-0.248854,2.057827,10.198809,10.407319,11.488405,96.895309
82.7839203,-0.349651,2.127219,9.918549,10.150120,12.262344,99.334244
82.8038864,-0.332901,2.168196,9.530313,9.779508,12.962084,98.728935
82.8238525,-0.397508,2.149054,9.535099,9.782359,12.909575,100.479485
82.8438263,-0.301795,2.196910,9.702896,9.953074,12.873526,97.821899
82.8638153,-0.251246,2.184946,9.750752,9.995713,12.710711,96.559616
82.8837967,-0.380758,2.151447,9.702896,9.945848,12.690082,100.036148
82.9037781,-0.399900,2.180161,9.606884,9.859272,12.992134,100.394058
82.9237518,-0.344866,2.220839,9.499207,9.761454,13.311072,98.826744
82.9437485,-0.445364,2.218446,9.470493,9.737047,13.437305,101.351524
82.9637299,-0.478864,2.220839,9.542277,9.809001,13.391981,102.167992
82.9836960,-0.438186,2.189732,9.621540,9.877295,13.066903,101.315956
83.0036774,-0.426222,2.163411,9.753145,9.999292,12.739300,101.145317
83.0236816,-0.383151,2.144268,9.724431,9.965403,12.625607,100.131035
83.0436630,-0.368794,2.124826,9.626326,9.864940,12.627513,99.846405
83.0636139,-0.402293,2.110470,9.633504,9.870173,12.572391,100.792137
83.0835953,-0.457328,2.127219,9.765109,10.004578,12.561247,102.133263
83.1035767,-0.335294,2.124826,9.724431,9.959512,12.473401,98.967239
83.1235580,-0.258425,2.074577,9.568599,9.794321,12.324674,97.100616
83.1435471,-0.287139,2.110470,9.655040,9.887179,12.440264,97.747772
83.1635284,-0.431007,2.124826,9.899406,10.134047,12.353472,101.466499
83.1835098,-0.435793,2.045863,9.722038,9.944521,12.142458,102.024948
83.2034760,-0.500399,2.014757,9.319446,9.547864,12.557980,103.948151
83.2234650,-0.617946,2.124826,9.245269,9.506405,13.460521,106.215599
83.2434387,-0.651446,2.158625,9.499207,9.763144,13.352925,106.793159
83.2634201,-0.514756,2.127219,9.667004,9.911659,12.756726,103.603241
83.2834015,-0.414257,2.149054,9.745967,9.988689,12.656739,100.910667
83.3033752,-0.538684,2.165804,9.757931,10.009900,12.882842,103.967331
83.3233490,-0.572483,2.256731,9.700503,9.975987,13.496228,104.234406
83.3433228,-0.450150,2.239981,9.547063,9.816648,13.458687,101.362885
83.3633041,-0.488435,2.182553,9.573384,9.831164,13.149618,102.614410
83.3832932,-0.474078,2.216053,9.702896,9.964027,13.146271,102.075218
83.4032745,-0.407079,2.254338,9.906585,10.167997,13.020207,100.235924
83.4232559,-0.359223,2.244767,9.781859,10.042549,13.083433,99.091766
83.4432373,-0.495613,2.204089,9.503992,9.768803,13.371205,102.672798
83.4632034,-0.605982,2.204089,9.415458,9.688966,13.646175,105.372818
83.4831848,-0.634696,2.149054,9.578170,9.836799,13.167561,106.453850
83.5031662,-0.529113,2.189732,9.781859,10.037911,12.969040,103.584206
83.5231476,-0.270389,2.153840,9.738789,9.977782,12.565642,97.155373
83.5431366,-0.332901,2.108077,9.793823,10.023662,12.293324,98.973877
83.5631104,-0.526720,2.139184,9.698111,9.945194,12.798418,103.832489
83.5830917,-0.696910,2.127219,9.508778,9.768705,13.246872,108.139587
83.6030655,-0.507577,2.177768,9.369994,9.633125,13.422514,103.119843
83.6230392,-0.354437,2.194517,9.472886,9.730216,13.206363,99.174622
83.6430206,-0.428614,2.172982,9.702896,9.952475,12.858419,101.158188
83.6630096,-0.354437,2.124826,9.503992,9.745070,12.770931,99.470169
83.6829910,-0.375972,2.105684,9.396316,9.636702,12.824338,100.123543
83.7029572,-0.411865,2.132005,9.755538,9.994279,12.548553,100.933815
83.7229309,-0.332901,2.144268,9.992726,10.225619,12.251760,98.824821
83.7429123,-0.275175,2.184946,9.767502,10.012682,12.705603,97.178108
83.7628937,-0.227318,2.302195,9.590134,9.865213,13.562139,95.639091
83.7828674,-0.419043,2.268695,9.566206,9.840471,13.559036,100.464966
83.8028488,-0.380758,2.218446,9.480064,9.743618,13.356592,99.738945
83.8228302,-0.411865,2.141875,9.508778,9.755722,12.918972,100.884636
