Keuwl Accelerometer Data File
2022-08-23 20-37-51

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
66.1883469,-8.402397,10.997114,1.811068,13.957678,82.544609,127.381805
66.2083435,-7.103992,10.431809,1.527219,12.713054,83.100395,124.254601
66.2283325,-5.824728,9.752547,1.727319,11.490138,81.353920,120.847847
66.2483215,-5.865407,8.794520,0.960718,10.614592,84.807098,123.700859
66.2683105,-6.657132,8.139186,0.305683,10.519372,88.334801,129.280121
66.2883072,-5.627021,7.614560,-0.086142,9.468491,90.521271,126.463730
66.3082886,-4.082155,7.263712,0.540479,8.349708,86.288635,119.335678
66.3282776,-3.225525,6.176174,0.716351,7.004448,84.130043,117.575943
66.3482666,-3.187240,5.574978,-0.835693,6.475898,97.414505,119.756798
66.3682556,-2.810071,5.055137,-4.742874,7.479690,129.353287,119.068993
66.3882446,-0.505484,4.094419,-6.183652,7.433527,146.290253,97.037941
66.4082336,2.735595,3.309872,-4.393222,6.143218,135.654160,50.426418
66.4282303,3.792026,2.942275,-2.885146,5.600045,121.010857,37.808281
66.4482193,4.819743,2.440380,-4.392026,6.962419,129.110580,26.854458
66.4682007,6.731309,2.065305,-5.816054,9.132497,129.557526,17.057096
66.4881973,9.568599,0.945464,-4.618447,10.666866,115.656273,5.643024
66.5081863,11.364113,-0.122931,-3.595515,11.919979,107.555992,359.380219
66.5281830,11.612069,-1.012762,-4.467400,12.482927,110.970108,355.015472
66.5481720,11.488839,-1.960320,-6.236593,13.218599,118.151489,350.316986
66.5681610,12.358331,-2.585445,-6.518049,14.209075,117.304825,348.183777
66.5881424,13.424334,-3.069393,-6.025726,15.031410,113.632927,347.121033
66.6081467,12.844672,-3.361617,-6.749255,14.894244,116.945656,345.333893
66.6281357,13.074383,-3.716053,-7.802995,15.672755,119.859177,344.133575
66.6481323,14.277076,-3.365206,-9.585348,17.522512,123.163528,346.737061
66.6681290,15.693926,-3.329314,-10.647761,19.255089,123.571991,348.022827
66.6881180,14.743077,-3.193820,-10.796415,18.550508,125.591408,347.776794
66.7081070,13.331910,-3.730411,-10.814362,17.567190,127.995529,344.367828
66.7280960,12.421741,-3.907779,-10.118350,16.490948,127.848083,342.536835
66.7480927,12.666107,-3.664608,-8.506186,15.691234,122.826569,343.863586
66.7680817,13.260126,-3.269194,-6.286842,15.034725,114.718147,346.150330
66.7880783,13.542778,-2.709872,-6.041279,15.074723,113.625420,348.684723
66.8080673,14.923736,-2.354238,-8.152945,17.167727,118.352806,351.035400
66.8280563,14.413466,-1.879861,-11.323435,18.425583,127.919205,352.569214
66.8480530,11.250454,-1.260718,-10.861022,15.688337,133.812378,353.606140
66.8680344,9.055937,-0.495314,-7.116853,11.528440,128.121429,356.869324
66.8880310,7.137192,0.253340,-5.059025,8.751996,125.312973,2.032904
66.9080200,6.370591,1.255634,-5.469993,8.490104,130.111618,11.149992
66.9280090,5.829215,2.512165,-7.431808,9.773561,139.499405,23.314159
66.9480057,4.773980,3.212963,-7.501200,9.454206,142.506699,33.941162
66.9679947,2.754737,3.233302,-4.974080,6.540970,139.503876,49.569370
66.9879837,1.142573,4.351946,-2.481656,5.138436,118.878860,75.289398
67.0079803,1.511367,5.644370,-3.841079,6.992640,123.319206,75.009827
67.0279694,0.478864,5.779564,-4.742874,7.491830,129.277191,85.263596
67.0479584,-2.792125,5.953343,-0.867099,6.632504,97.512054,115.126633
67.0679474,-4.320540,6.670890,1.685444,8.124566,78.027016,122.929947
67.0879364,-4.532305,7.257730,0.400200,8.566013,87.322197,121.983940
67.1079330,-3.576672,7.181160,-1.747359,8.210657,102.287422,116.476204
67.1279221,-4.264010,6.774978,-0.983151,8.065277,97.001724,122.185333
67.1479187,-5.951847,6.288637,0.506979,8.673434,86.649040,133.423935
67.1679077,-6.753144,6.178567,2.347658,9.449399,75.614471,137.544067
67.1878967,-6.833303,5.785546,2.489134,9.293136,74.463837,139.746445
67.2078934,-6.806982,5.784349,2.320141,9.229125,75.440018,139.643219
67.2278824,-7.911270,6.047859,2.164607,10.190698,77.736374,142.603485
67.2478714,-9.450453,6.349654,1.091426,11.437674,84.524284,146.103287
67.2678680,-10.573883,7.028916,-0.369990,12.702344,91.669128,146.386307
67.2878571,-10.763215,7.465008,-0.680160,13.116241,92.972481,145.256104
67.3078384,-11.269596,8.149954,-0.742373,13.927550,93.055458,144.126266
67.3278351,-12.299706,9.469894,-1.949851,15.644922,97.159477,142.406296
67.3478241,-12.738192,10.737193,-2.331806,16.822191,97.967705,139.872009
67.3678207,-12.907185,11.581561,-1.034597,17.372345,93.414223,138.098511
67.3878098,-12.862618,12.350554,-0.040379,17.832127,90.129738,136.163483
67.4077988,-11.451750,12.647563,-0.236889,17.063398,90.795456,132.159302
67.4277954,-10.912766,12.847663,-1.498206,16.923225,95.079018,130.344467
67.4477768,-10.688739,12.736097,-2.626422,16.833164,98.976341,130.004974
67.4677734,-11.087742,12.740883,-1.800001,16.985527,96.083206,131.031387
67.4877625,-10.750054,12.454642,-0.059821,16.452518,90.208328,130.798676
67.5077515,-10.440783,11.393425,0.937986,15.482244,86.526627,132.501724
67.5277405,-9.993026,10.047163,1.392025,14.238812,84.389648,134.845215
67.5477295,-9.821640,9.527323,0.694816,13.700995,87.093124,135.871460
67.5677185,-8.671888,10.386346,-0.148355,13.531438,90.628189,129.859573
67.5877151,-6.579365,9.907183,1.518844,11.989462,82.722122,123.588158
67.6076889,-5.512166,8.889037,4.143172,11.250104,68.390511,121.803398
67.6277008,-4.324130,8.914162,2.570490,10.235614,75.455498,115.877350
67.6476898,-3.601796,8.451749,-1.379462,9.290205,98.539177,113.081757
67.6676788,-2.721537,7.607381,-0.029611,8.079597,90.209984,109.684639
67.6876678,-0.326022,5.495716,2.254338,5.949052,67.731918,93.394974
67.7076569,-0.394218,4.306482,-1.514956,4.582170,109.306396,95.230309
67.7276459,-0.369093,4.870591,-7.572087,9.010848,147.175003,94.333588
67.7476425,0.756730,5.027619,-8.982955,10.321971,150.490631,81.440399
67.7676315,2.602494,4.021438,-3.770191,6.095841,128.205643,57.090870
67.7876205,3.848257,3.400799,0.422931,5.152998,85.292160,41.467823
67.8076019,3.463910,2.566003,-2.276771,4.875113,117.840973,36.530396
67.8275986,3.961916,2.403291,-7.291828,8.639638,147.564621,31.240925
67.8475952,6.113064,1.237687,-9.206984,11.120700,145.885056,11.445724
67.8676147,7.376773,0.141775,-5.425725,9.158350,126.329979,1.101036
67.8876038,7.452147,-1.363610,-4.342973,8.732430,119.824066,349.630615
67.9075546,8.269296,-2.373381,-7.017550,11.102261,129.203964,343.985931
67.9275513,11.731710,-2.778366,-10.648958,16.085791,131.453369,346.676392
67.9475403,16.334904,-3.306582,-10.947164,19.939983,123.298820,348.556580
67.9675293,16.253248,-3.022733,-8.182856,18.446249,116.334145,349.464661
67.9875183,15.090336,-2.331506,-4.456632,15.906468,106.270790,351.217072
68.0075150,17.083258,0.142971,-5.106882,17.830828,106.642998,0.479502
68.0275116,19.176977,2.146960,-9.759128,21.624210,116.827484,6.387954
68.0474930,18.938593,2.222334,-12.828819,22.982334,123.931648,6.692721
68.0674896,17.206787,0.498904,-10.497014,20.162086,121.374611,1.660802
68.0874786,15.060426,-0.860519,-7.289435,16.753889,115.790962,356.729797
68.1074677,14.230415,-1.357628,-6.522834,15.712900,114.527252,354.550293
68.1274643,13.462619,-1.127618,-8.601898,16.015814,122.485611,355.212128
68.1474457,11.770294,-0.405583,-9.829716,15.340392,129.849518,358.026459
68.1674271,9.977173,0.720240,-8.657232,13.229149,130.874619,4.128948
68.1874161,8.197212,1.220938,-6.244968,10.377119,126.999046,8.471666
68.2074203,6.452246,2.034198,-4.449454,8.097350,123.332375,17.498489
68.2274170,4.938188,3.507579,-6.049654,8.560789,134.964630,35.386055
68.2474060,4.668696,4.123133,-7.703692,9.906756,141.043182,41.449154
68.2673950,3.463910,4.379464,-6.862915,8.847484,140.867737,51.657982
68.2873840,1.558027,4.706383,-6.278468,7.999790,141.704865,71.683113
68.3073730,0.855135,4.991428,-5.647061,7.585177,138.115005,80.278427
68.3273697,-0.927219,5.510072,-6.129813,8.294290,137.649719,99.552071
68.3473587,-1.570290,5.874380,-5.348856,8.098420,131.336594,104.965912
68.3673477,-2.269891,6.074180,-4.159623,7.703930,122.679230,110.490471
68.3873444,-3.165704,6.251548,-4.536792,8.347816,122.920212,116.857071
68.4073334,-2.303391,6.267102,-4.075874,7.822719,121.401398,110.180244
68.4273224,-2.471188,6.383452,-2.286342,7.216827,108.469940,111.162621
68.4473114,-3.055634,6.564111,-0.045165,7.240614,90.357391,114.962273
68.4672928,-3.338287,7.443473,2.162214,8.439467,75.155136,114.155525
68.4872818,-2.702095,7.181160,3.199503,8.313073,67.363953,110.620094
68.5072861,-4.287938,7.376175,4.992325,9.885225,59.666725,120.170410
68.5272751,-5.959026,7.366603,5.694320,11.054506,58.994991,128.970245
68.5472717,-6.952944,7.806285,6.049953,12.078222,59.940594,131.690994
68.5672607,-7.729116,7.637292,4.766203,11.865251,66.315857,135.342377
68.5872574,-9.282657,7.640881,3.286841,12.464113,74.710022,140.541000
68.6072464,-11.161920,7.922337,2.435295,13.902609,79.911552,144.634216
68.6272430,-11.890235,7.795517,2.535794,14.442230,79.887482,146.750214
68.6472321,-11.959627,7.642077,2.711965,14.449526,79.182259,147.421844
68.6672211,-12.937095,7.806285,1.828117,15.220004,83.101387,148.893082
68.6872101,-14.279767,7.584650,1.359721,16.226137,85.193077,152.025146
68.7072067,-15.816258,7.811070,2.218446,17.778875,82.831955,153.716919
68.7271881,-16.035501,8.847162,4.088138,18.764925,77.416595,151.113449
68.7472000,-13.289139,10.158729,4.944469,17.442728,73.532661,142.604309
68.7671738,-11.279467,12.461821,4.598407,17.426092,74.699554,132.148941
68.7871704,-9.084949,14.384454,3.935894,17.462534,76.974144,122.275734
68.8071518,-7.313663,14.949758,2.634199,16.850042,81.005951,116.068626
68.8271561,-7.499106,13.905291,0.446860,15.804852,88.379829,118.337929
68.8471451,-9.902996,12.361321,-0.285942,15.841507,91.034256,128.699188
68.8671417,-11.457732,10.884352,0.526122,15.812197,88.093239,136.470093
68.8871307,-10.275678,9.765707,2.086840,14.328765,81.625664,136.457626
68.9071198,-6.570990,9.128618,2.976671,11.634868,75.176598,125.747208
68.9271164,-5.427221,8.457730,1.818545,10.212494,79.742599,122.687790
68.9471054,-6.423532,7.242177,0.845863,9.717323,85.006264,131.571793
68.9671021,-7.925627,6.087341,0.577568,10.010238,86.692329,142.473648
68.9870834,-5.653642,3.810570,1.056730,6.899333,81.189659,146.019928
69.0070801,-1.095913,3.563810,2.285445,4.373217,58.493156,107.093269
69.0270691,2.682952,3.112165,0.304487,4.120257,85.761986,49.235851
69.0470581,4.462614,3.435794,-3.544070,6.654325,122.181053,37.592896
69.0670547,4.858028,3.812963,-7.319345,9.576635,139.844040,38.127613
69.0870438,4.996812,4.032205,-7.793423,10.097734,140.515732,38.901989
69.1070404,4.798208,2.355435,-5.248357,7.491070,134.476379,26.146372
69.1270294,3.879364,0.544367,-3.117549,5.006486,128.513718,7.987806
69.1470184,6.200701,-0.531207,-3.046961,6.929274,116.086205,355.103485
69.1670074,9.476475,-1.890629,-6.054440,11.403257,122.068954,348.717194
69.1869888,11.734103,-3.466901,-7.668997,14.440294,122.078667,343.539948
69.2069855,12.608680,-5.165506,-5.770591,14.797330,112.952950,337.722137
69.2269821,13.396815,-6.079265,-2.912663,14.997191,101.198807,335.592194
69.2469635,15.553946,-6.272186,-3.601497,17.153318,102.119965,338.038055
69.2669525,16.762321,-4.989334,-5.431707,18.313173,107.253571,343.424286
69.2869263,18.500408,-3.367599,-8.124231,20.484360,113.366211,349.683502
69.3069382,18.511175,-1.463211,-10.968699,21.566570,120.570442,355.480469
69.3269348,18.214167,-1.144667,-11.744871,21.702721,122.763351,356.403992
69.3469238,16.507187,-1.631905,-9.466904,19.099020,119.714264,354.354065
69.3669205,15.047265,-2.161317,-7.130013,16.790728,115.127876,351.826202
69.3869095,15.313168,-3.163910,-8.168498,17.641649,117.582382,348.326172
69.4068909,15.011373,-3.489633,-12.344872,19.746258,128.695053,346.913116
69.4268951,14.167006,-2.429612,-14.172688,20.185940,134.596283,350.268555
69.4468842,13.463815,-1.179362,-11.607284,17.815561,130.656677,354.993958
69.4668808,11.385649,0.423230,-7.720442,13.762897,124.122253,2.128834
69.4868622,9.191430,2.036591,-5.529813,10.918283,120.429169,12.493466
69.5068588,7.176673,3.936193,-5.279464,9.740174,122.821922,28.743465
69.5268631,6.437889,4.730311,-5.558527,9.732393,124.829529,36.307003
69.5468369,5.210072,5.670691,-3.832704,8.601813,116.459763,47.424068
69.5668259,3.444468,5.943771,-1.651347,7.065389,103.516380,59.907326
69.5868073,1.433600,6.497112,-0.562612,6.677141,94.833443,77.556961
69.6068039,-0.121137,6.555736,-1.887339,6.823078,106.058044,91.058586
69.6267929,-0.964308,6.243174,-2.122135,6.664125,108.568703,98.780403
69.6467896,-2.698506,5.937789,-0.942473,6.589957,98.222443,114.440041
69.6667862,-3.731009,5.793921,-0.470489,6.907337,93.905685,122.779602
69.6867752,-3.827021,6.306583,-0.852443,7.426018,96.591591,121.250610
69.7067642,-3.708277,6.990632,-0.848854,7.958694,96.122665,117.944328
69.7267532,-4.630710,7.663613,-0.466900,8.966183,92.984932,121.142319
69.7467422,-5.000700,8.169097,0.085244,9.578539,89.490089,121.472816
69.7667389,-4.709673,8.239984,0.212363,9.493338,88.718201,119.750710
69.7867355,-4.649853,8.476873,0.723530,9.695463,85.720291,118.746262
69.8067245,-4.334898,8.475677,1.928615,9.713289,78.547569,117.087540
69.8267212,-5.471488,8.854342,2.290230,10.657472,77.590668,121.713745
69.8467026,-7.066903,9.244670,1.828117,11.779094,81.071602,127.395378
69.8666916,-8.535198,9.420842,1.104587,12.760172,85.033966,132.176300
69.8866806,-8.948559,9.017053,0.754936,12.726110,86.599113,134.781555
69.9066772,-7.601100,8.902198,0.830309,11.735214,85.942726,130.492203
69.9266663,-7.706385,9.483055,-0.288335,12.222922,91.351715,129.098969
69.9466629,-8.041678,9.952646,-1.406082,12.872483,96.271027,128.938004
69.9666519,-8.789137,10.612468,-2.227718,13.958371,99.183517,129.631210
69.9866409,-8.714959,11.172986,-1.823929,14.286807,97.334702,127.954323
70.0066376,-8.416754,11.809178,-0.795015,14.523446,93.137947,125.478607
70.0266266,-8.086245,12.201900,0.272184,14.640621,88.934753,123.532585
70.0466080,-8.162815,12.666706,0.550050,15.079109,87.909523,122.798981
70.0666046,-8.822637,12.489338,-0.101695,15.291594,90.381042,125.237900
70.0865936,-10.237392,12.536297,-0.797408,16.204901,92.820541,129.235764
70.1065826,-9.481560,12.415160,-0.502792,15.629746,91.843460,127.369270
70.1265793,-7.386643,12.235399,0.052941,14.292316,89.787766,121.119835
70.1465683,-6.480063,12.162418,0.250648,13.783267,88.958023,118.048424
70.1665573,-7.981858,11.466705,-0.549452,13.982035,92.252129,124.841393
70.1865387,-10.916356,11.251052,-0.936491,15.704458,93.418701,134.134979
70.2065430,-11.979965,10.852049,-0.407079,16.169485,91.442619,137.828156
70.2265320,-10.244571,10.298709,1.665105,14.621465,83.460922,134.849014
70.2465286,-4.381557,9.142975,4.182654,10.967525,67.581604,115.604980
70.2665176,-3.762115,8.517851,1.449452,9.423811,81.152359,113.829811
70.2865067,-6.592525,8.293822,-4.940580,11.690090,115.000732,128.480194
70.3065033,-7.462018,7.509275,-6.922735,12.648920,123.181877,134.819138
70.3264923,-6.407979,6.023931,-2.572583,9.163413,106.304680,136.769424
70.3464813,-1.296013,4.294518,1.276870,4.664004,74.111198,106.792923
70.3664856,0.045464,3.934997,-1.952244,4.392895,116.385567,89.338051
70.3864746,2.475674,2.988935,-6.375377,7.463787,148.668655,50.365730
70.4064636,3.203990,2.115853,-7.058228,8.034985,151.454407,33.440006
70.4264679,5.315356,0.004187,-3.614658,6.427969,124.217278,0.045138
70.4464493,8.590233,-1.230808,-0.818944,8.716516,95.391068,351.846161
70.4664459,10.651351,-2.543571,-1.992922,11.130713,100.314262,346.569153
70.4864426,11.681461,-3.518347,-4.226622,12.911222,109.108635,343.238190
70.5064316,11.255239,-4.838287,-6.096314,13.684095,116.455566,336.738586
70.5264206,13.000205,-5.577371,-4.976473,14.995922,109.381409,336.779602
70.5464249,15.735800,-5.194220,-4.516453,17.175379,105.245827,341.732483
70.5663834,15.725032,-4.409673,-6.905985,17.731735,112.921547,344.335236
70.5863800,14.210076,-3.470490,-8.470293,16.903149,120.073288,346.275452
70.6064072,14.796916,-2.476571,-9.168698,17.582581,121.430565,350.498444
70.6264114,14.985052,-1.366003,-10.275378,18.220900,124.328270,354.791443
70.6464005,13.681861,-0.906282,-11.305489,17.771570,129.505768,356.210297
70.6663818,11.757134,-1.108475,-11.444272,16.444765,134.100723,354.614014
70.6863480,9.500403,-0.834198,-9.411570,13.398925,134.620865,354.981934
70.7063370,9.468101,-0.332303,-5.367999,10.889020,119.536209,357.989899
70.7263565,10.786844,0.449552,-2.630011,11.111934,103.690880,2.386473
70.7463531,11.579766,0.756431,-4.806283,12.560395,112.498161,3.737452
70.7663498,11.531910,1.002892,-7.939685,14.036714,124.446533,4.970318
70.7863235,11.542677,0.895215,-9.617652,15.051047,129.717453,4.434808
70.8062973,10.880164,1.256830,-9.632009,14.585376,131.329483,6.589358
70.8262863,9.688539,1.515554,-8.236693,12.806554,130.028030,8.890588
70.8462982,6.853343,2.761317,-6.123831,9.596588,129.652206,21.945263
70.8663025,4.623232,3.611667,-4.738088,7.541080,128.925079,37.996933
70.8862915,4.807779,3.355335,-3.130709,6.646379,118.101814,34.911079
70.9062729,3.504588,4.538886,-2.637190,6.311766,114.697105,52.327366
70.9262772,1.652842,5.352146,-5.314160,7.721247,133.491867,72.838341
70.9462738,1.284946,5.057530,-6.098707,8.026451,139.448868,75.744713
70.9662476,0.262313,5.730511,-1.825125,6.019855,107.648964,87.379128
70.9862213,-1.345065,7.906783,-0.232104,8.023733,91.657639,99.654472
71.0062027,-0.692423,8.242376,-3.455236,8.964088,112.671875,94.802010
71.0262299,-0.146261,8.403893,-6.036493,10.348240,125.685471,90.997078
71.0461884,-1.927419,9.032906,-5.689235,10.847844,121.631737,102.044998
71.0661774,-2.086541,9.275777,-4.702196,10.606806,116.315819,102.677391
71.0862045,-2.400300,8.854342,-4.518846,10.226474,116.223717,105.167625
71.1061707,-2.330908,8.934501,-2.807379,9.650897,106.911430,104.621887
71.1261597,-2.222035,9.792028,-1.636990,10.173544,99.259521,102.785202
71.1461716,-2.045863,9.820743,-2.261217,10.283270,102.702736,101.767593
71.1661758,-2.562115,9.807582,-2.270789,10.387953,102.626717,104.640648
71.1861649,-2.953640,10.254441,-0.955634,10.714046,95.117264,106.068268
71.2061539,-2.487937,10.450952,-1.491028,10.845984,97.901634,103.390503
71.2261505,-1.596611,10.371989,-2.116153,10.705393,101.400833,98.751129
71.2461472,-0.952343,10.107283,-1.890928,10.326652,100.551048,95.382713
71.2661209,-0.658924,10.114461,-0.326919,10.141172,91.847359,93.727364
71.2861023,-0.640977,10.364511,0.630210,10.403419,86.527054,93.538864
71.3060913,-0.565304,10.377971,0.469591,10.403959,87.413025,93.117912
71.3260956,-0.045763,10.045967,0.330808,10.051517,88.113983,90.261002
71.3460922,-0.185743,9.919147,0.710369,9.946286,85.904419,91.072777
71.3660889,-0.967897,9.591031,1.263709,9.722225,82.531479,95.762604
71.3860703,-1.202693,9.448359,2.248356,9.786372,76.718025,97.254234
71.4060745,-0.724726,9.449555,3.727719,10.184067,68.528748,94.385666
71.4260635,-0.008375,9.490233,4.253541,10.399866,65.857986,90.050560
