Keuwl Accelerometer Data File
2022-08-21 14-29-35

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
75.2092590,-1.888852,-9.554092,10.803058,14.544913,42.034840,258.816803
75.2291794,-2.080492,-4.607385,10.024521,11.227086,26.761679,245.698166
75.2490921,-0.326986,-3.313815,6.392942,7.208190,27.513771,264.364685
75.2690125,3.472277,-3.330584,4.926897,6.886495,44.320457,316.193207
75.2889252,3.776506,-3.893526,6.167766,8.213579,41.329601,314.125916
75.3088760,1.836151,-5.175118,5.978521,8.117636,42.567112,289.534882
75.3287888,0.233562,-5.987193,6.146206,8.583524,44.270935,272.233978
75.3486710,0.367709,-6.823223,7.961995,10.492137,40.636765,273.084747
75.3685837,1.289977,-7.436471,9.495115,12.129400,38.480663,279.840973
75.3884964,1.318723,-5.781180,10.067639,11.684111,30.497400,282.849670
75.4084091,0.159301,-4.933173,9.947865,11.105025,26.388828,271.849548
75.4283295,-0.068272,-5.254170,8.704600,10.167646,31.117674,269.255554
75.4482346,-0.176069,-3.335375,6.373778,7.195886,27.655653,266.978241
75.4681625,-1.929575,-0.146964,3.987860,4.432594,25.885612,184.355469
75.4880753,-3.776505,1.898793,2.881140,5.115503,55.721416,153.307159
75.5079803,-4.919159,3.968505,3.935159,7.445310,58.092999,141.105331
75.5278931,-4.164577,7.152124,5.427556,9.897220,56.743233,120.211609
75.5478287,-2.772791,9.602721,4.787958,11.082651,64.403999,106.106102
75.5677414,-2.312855,10.541757,2.397249,11.055530,77.476677,102.374588
75.5876389,-1.795427,12.141951,0.104755,12.274425,89.511009,98.411362
75.6075516,-3.417181,14.350602,0.674884,14.767274,87.380592,103.393898
75.6274643,-7.230816,14.245200,0.732376,15.992085,87.375153,116.912201
75.6473694,-10.903118,13.320537,-1.028316,17.244480,93.418671,129.300995
75.6672821,-12.817122,14.410489,-3.215408,19.551973,99.465538,131.650848
75.6871948,-11.343890,16.209511,-2.599765,19.954720,97.485954,124.985458
75.7070999,-9.427490,15.917259,1.091701,18.531824,86.622780,120.637451
75.7270203,-7.590141,14.108657,4.119613,16.541937,75.579254,118.279259
75.7469177,-7.087087,12.460552,3.623744,14.785929,75.813400,119.629570
75.7668228,-8.097987,11.590986,0.444916,14.146601,88.197731,124.939888
75.7867737,-8.392634,11.308317,-1.296613,14.141978,95.260574,126.581505
75.8066864,-8.790287,11.725134,-1.564909,14.737599,96.095428,126.858749
75.8265915,-8.728004,11.612546,-1.267866,14.582070,94.987991,126.928574
75.8465042,-8.407007,10.695069,-0.587545,13.616443,92.473061,128.169601
75.8664246,-8.236926,10.033911,-0.417464,12.988480,91.841866,129.382874
75.8863373,-7.283517,9.698541,-0.422255,12.136293,91.993881,126.906219
75.9062500,-6.607986,9.569184,-0.130004,11.629775,90.640495,124.626961
75.9261551,-6.675060,9.657818,0.356283,11.745502,88.261749,124.650528
75.9460602,-7.089482,9.734473,0.991090,12.083169,85.295181,126.065331
75.9659729,-7.606910,9.803943,1.072537,12.455228,85.060066,127.807999
75.9859009,-7.606910,9.650631,1.144402,12.341371,84.679382,128.246216
76.0058136,-8.706445,9.250583,1.439049,12.784613,83.537033,133.264343
76.0257263,-9.401139,9.367962,1.740881,13.385470,82.527084,135.101273
76.0456390,-8.979531,9.909345,2.241541,13.559189,80.484451,132.181870
76.0655441,-8.821428,10.381259,2.912281,13.930883,77.933189,130.356064
76.0854568,-9.228663,10.982529,3.424918,14.748363,76.571983,130.040466
76.1053467,-9.360416,12.225794,3.266815,15.740378,78.021561,127.438698
76.1252670,-9.223872,13.375633,2.306220,16.410545,81.921326,124.590248
76.1451721,-9.116075,13.464267,0.626974,16.272135,87.791817,124.100235
76.1650848,-9.175962,13.588833,-0.546821,16.405905,91.910065,124.029488
76.1850052,-8.548342,17.685139,-0.597126,19.651840,91.741219,115.797401
76.2049255,-9.650271,24.126638,-0.637850,25.992870,91.406143,111.800621
76.2248459,-10.953424,23.515785,-1.069040,25.963675,92.359787,114.975647
76.2447586,-7.182907,16.475410,-1.318172,18.021400,94.194633,113.556114
76.2646942,-2.576360,12.843833,-0.443814,13.107199,91.940430,101.342499
76.2845993,-0.808481,9.844666,0.595833,9.895762,86.548080,94.694809
76.3045044,-0.992935,5.947188,1.858261,6.309366,72.870987,99.478600
76.3244171,-1.024076,3.292974,4.042957,5.313935,40.463314,107.275078
76.3442993,-0.101809,0.715416,6.737895,6.776534,6.121446,98.099190
76.3642197,0.794109,-1.392624,7.305628,7.479452,12.376644,299.692841
76.3841324,1.321118,-4.554684,6.361801,7.934924,36.702751,286.175171
76.4040375,2.243386,-9.496600,5.561704,11.231686,60.318390,283.291351
76.4239883,2.051746,-13.489899,5.477861,14.703537,68.126785,278.648132
76.4438934,-0.245539,-13.930671,8.141658,16.137238,59.700100,268.990234
76.4638214,-1.270813,-11.458515,11.421097,16.228186,45.268814,263.671448
76.4837341,-0.873160,-8.035345,11.131242,13.756225,35.984249,263.798309
76.5036392,-0.928256,-5.383527,9.607703,11.052238,29.622684,260.216949
76.5235443,0.477903,-1.979522,7.617043,7.884557,14.967800,283.572815
76.5434570,2.202662,-0.434424,4.387909,4.928914,27.096758,348.842926
76.5633698,3.400413,-0.338604,3.985465,5.249894,40.610546,354.313385
76.5832977,3.424367,-0.233202,5.633569,6.596800,31.352217,356.104126
76.6032028,2.674576,-0.889569,7.118779,7.656481,21.600750,341.602783
76.6230927,1.024076,-0.975807,7.382284,7.516585,10.847145,316.382629
76.6430054,1.031263,-1.030903,7.166689,7.313529,11.500727,315.009979
76.6629257,3.244705,-2.068155,6.773827,7.790386,29.598122,327.486816
76.6828461,5.264112,-2.817946,6.301914,8.681348,43.455051,331.839294
76.7027740,6.586428,-1.778299,5.029903,8.476043,53.599503,344.890717
76.7226868,4.703565,0.442329,4.620273,6.608033,45.637920,5.372365
76.7425690,1.999045,0.293808,5.554517,5.910598,19.989454,8.361139
76.7624893,1.788241,-1.184216,6.654052,6.991179,17.865688,326.486542
76.7824249,1.390588,0.250689,6.843297,6.987652,11.666467,10.219264
76.8023300,0.099413,2.567137,7.411030,7.843688,19.119070,87.782303
76.8222656,-0.192838,2.514436,8.318925,8.692760,16.864288,94.385551
76.8421707,1.170202,2.368311,9.693941,10.047426,15.243238,63.705639
76.8620529,1.388193,3.510964,8.752510,9.532071,23.333195,68.426758
76.8819656,-0.782130,5.820227,6.802573,8.986755,40.803474,97.653641
76.9019089,-1.333096,6.445452,6.678007,9.376395,44.584599,101.685562
76.9218216,-0.511439,5.736384,8.620757,10.367503,33.745090,95.094849
76.9417191,-0.051503,6.435870,10.860550,12.624366,30.651424,90.458496
76.9616318,-1.872083,7.842029,11.545663,14.082061,34.926769,103.426605
76.9815445,-2.607502,8.189376,10.680887,13.709351,38.822205,107.661499
77.0014572,-1.071986,7.372510,9.540629,12.104820,37.985386,98.273010
77.0213776,-0.873160,6.459825,8.144053,10.431556,38.674080,97.697884
77.0412903,-2.037373,6.644279,7.449358,10.187751,43.012299,107.047409
77.0612106,-2.109237,7.916289,7.873362,11.362496,46.137878,104.919434
77.0811157,-1.227694,8.481627,8.012300,11.732101,46.926327,98.236214
77.1010056,-1.397774,7.791723,8.345275,11.502536,43.488205,100.170235
77.1209183,-3.405203,6.512526,8.244664,11.044587,41.712837,117.603706
77.1408768,-4.799384,6.110082,7.461336,10.772127,46.159592,128.149139
77.1607819,-3.484255,6.186738,6.460017,9.599353,47.703773,119.387398
77.1806793,-2.602710,5.547140,5.590450,8.294456,47.623581,115.135910
77.2005920,-3.223145,4.394904,6.697171,8.634579,39.138519,126.255661
77.2205124,-4.317889,2.940835,8.994455,10.401582,30.149254,145.741928
77.2404251,-3.932213,2.538392,9.231610,10.350283,26.884657,147.156235
77.2603302,-1.790636,2.641398,7.607461,8.249656,22.756815,124.133827
77.2802429,-1.831360,1.374179,6.927139,7.295718,18.290028,143.116913
77.3001633,-5.139545,-0.609295,8.742928,10.159967,30.624184,186.760880
77.3200760,-8.521991,-2.243026,11.696580,14.644640,36.994469,194.746063
77.3399658,-8.778310,-3.016773,12.333782,15.436380,36.964577,198.965912
77.3598785,-5.989947,-2.841902,12.743413,14.364903,27.486280,205.381775
77.3798065,-6.833164,-4.791839,14.420263,16.661268,30.060591,215.040527
77.3997192,-10.948632,-7.093914,14.999974,19.879522,41.014458,212.940292
77.4196243,-12.797958,-7.443657,15.177241,21.202463,44.289196,210.183502
77.4395370,-10.622845,-6.329750,14.202272,18.831226,41.045589,210.789108
77.4594574,-7.173325,-4.454073,12.808091,15.340878,33.394627,211.837051
77.4793701,-6.104931,-3.469522,11.471402,13.449938,31.471905,209.610214
77.4992752,-6.754112,-3.112593,10.132318,12.568617,36.277557,204.742340
77.5191879,-6.847537,-2.758059,8.958523,11.608220,39.489643,201.938644
77.5390930,-6.049835,-2.537673,8.491401,10.730526,37.689903,202.756180
77.5590134,-4.981442,-2.355615,8.196754,9.876764,33.911243,205.308441
77.5789261,-4.071152,-2.276563,8.417140,9.623163,28.993467,209.213654
77.5988388,-3.151280,-2.173557,8.366835,9.201024,24.586063,214.595505
77.6187363,-2.906939,-1.871724,7.892526,8.616589,23.656326,212.776733
77.6386566,-3.683081,-2.022640,7.784728,8.846364,28.358622,208.774307
77.6585693,-4.131040,-2.429876,8.062606,9.379520,30.728659,210.464020
77.6784821,-3.872325,-2.655052,8.620757,9.816398,28.574057,214.436417
77.6983948,-3.893885,-2.829924,8.790838,10.022457,28.703831,216.008194
77.7183151,-3.838789,-2.798783,8.790838,9.992414,28.387627,216.095032
77.7382278,-3.462695,-2.700567,8.891449,9.916712,26.283674,217.950790
77.7581406,-3.776505,-2.626307,8.821980,9.949211,27.538370,214.816025
77.7780304,-4.174159,-2.590374,8.685436,9.978499,29.493088,211.822662
77.7979507,-3.455508,-2.425085,8.714182,9.682899,25.847740,215.061279
77.8178940,-3.081810,-2.269377,8.730950,9.532949,23.670298,216.367111
77.8378067,-3.424367,-2.322078,8.668668,9.605422,25.514475,214.141357
77.8576889,-3.692663,-2.195117,8.409953,9.443602,27.058180,210.729523
77.8776093,-3.714222,-1.883701,8.029069,9.044873,27.415257,206.892258
77.8975220,-3.489045,-1.687271,8.000323,8.889628,25.846996,205.807983
77.9174347,-3.316570,-1.708830,8.448281,9.235432,23.827143,207.259338
77.9373245,-3.438740,-1.910052,8.776465,9.617670,24.141876,209.050034
77.9572296,-3.745364,-1.991499,8.776465,9.747828,25.795782,208.000641
77.9771729,-4.063965,-2.041805,8.558475,9.691866,27.986588,206.675720
77.9970856,-4.210091,-1.917238,8.467445,9.648746,28.649450,204.484100
78.0170059,-4.032824,-1.778299,8.644712,9.703457,27.014702,203.795380
78.0369263,-3.896281,-1.694457,8.965710,9.921498,25.355938,203.503784
78.0568619,-3.771714,-1.613010,9.044761,9.931532,24.396135,203.154434
78.0767746,-3.855557,-1.557914,8.774070,9.709620,25.358315,202.002136
78.0966568,-3.908258,-1.555518,8.594407,9.568592,26.078930,201.702957
78.1165771,-3.833997,-1.608219,8.728555,9.668173,25.469643,202.756226
78.1364746,-4.222068,-1.773509,9.061529,10.152955,26.810694,202.785172
78.1563873,-4.200509,-1.771113,9.205259,10.272191,26.345543,202.862350
78.1763077,-4.236442,-1.727994,9.020806,10.114759,26.893875,202.189957
78.1962280,-4.267583,-1.624987,8.695018,9.821211,27.707773,200.845566
78.2161102,-4.190927,-1.605824,8.659085,9.753066,27.397919,200.965164
78.2360229,-4.384963,-1.672897,8.798024,9.971545,28.077349,200.882248
78.2559357,-4.454432,-1.696852,8.877076,10.075900,28.234268,200.853622
78.2758484,-4.219673,-1.675293,8.992060,10.073201,26.789106,201.654053
78.2957993,-4.080734,-1.651338,9.035179,10.050560,25.976641,202.031555
78.3157120,-4.047197,-1.613010,8.968105,9.970382,25.910906,201.729752
78.3356094,-4.006474,-1.586660,8.951337,9.934574,25.706377,201.604752
78.3555298,-4.028033,-1.646547,9.016015,10.011229,25.764231,202.233368
78.3754425,-4.097503,-1.682480,8.989664,10.021693,26.230858,202.323593
78.3953552,-4.159785,-1.692062,8.941754,10.006091,26.666862,202.134842
78.4152756,-4.195718,-1.670502,8.960918,10.034575,26.746773,201.709702
78.4351883,-4.183741,-1.636965,8.982478,10.043319,26.571932,201.368835
78.4550858,-4.442454,-1.713621,8.932173,10.122036,28.060881,201.093491
78.4749908,-4.480783,-1.716017,9.004038,10.202687,28.052588,200.955460
78.4949188,-4.047197,-1.706434,9.291497,10.277336,25.300825,202.861923
78.5148392,-3.922631,-1.708830,9.365758,10.296823,24.552971,203.539566
78.5347672,-3.941795,-1.665711,9.198073,10.144796,24.949629,202.907791
78.5546799,-3.862744,-1.577078,9.051948,9.967232,24.746233,202.209167
78.5745697,-4.059175,-1.603428,9.001642,10.003872,25.866135,201.554688
78.5944901,-4.181345,-1.629779,8.968105,10.028296,26.583900,201.294525
78.6143951,-4.219673,-1.747158,9.001642,10.093946,26.901432,202.492035
78.6343079,-4.207695,-1.847769,9.188491,10.273623,26.571489,203.708221
78.6541977,-4.356216,-1.831000,9.001642,10.166551,27.697054,202.797943
78.6741180,-4.372985,-1.689666,8.786047,9.958543,28.083523,201.125900
78.6940536,-4.452036,-1.684875,8.776465,9.984277,28.474585,200.729172
78.7139587,-4.432872,-1.634570,8.881867,10.060306,28.010374,200.240860
78.7339096,-4.272374,-1.601032,8.836352,9.944728,27.308846,200.543015
78.7538147,-4.157390,-1.567495,8.872285,9.922619,26.600861,200.658371
78.7737122,-4.123853,-1.603428,8.836352,9.882220,26.598404,201.246979
78.7936249,-4.102293,-1.510003,8.726159,9.759855,26.608608,200.208038
78.8135452,-3.972936,-1.476467,8.800420,9.767884,25.716177,200.386627
78.8334503,-3.915445,-1.514794,8.929777,9.867433,25.180117,201.150299
78.8533707,-4.193323,-1.591450,9.037575,10.089322,26.394251,200.782761
78.8732834,-4.305911,-1.629779,8.994455,10.104320,27.106712,200.731552
78.8932114,-4.071152,-1.545936,9.109440,10.096836,25.550249,200.793243
78.9131165,-4.068757,-1.596241,9.186095,10.172862,25.444742,201.420914
78.9330139,-4.085525,-1.572286,9.128604,10.123981,25.620052,201.048874
78.9529266,-4.063965,-1.601032,9.090276,10.085248,25.664728,201.502365
78.9728851,-4.102293,-1.603428,9.023202,10.040815,26.018518,201.348602
78.9927979,-3.968146,-1.565100,8.994455,9.954695,25.372768,201.525070
79.0126877,-3.802856,-1.567495,8.896240,9.801114,24.813795,202.400925
79.0326080,-3.822020,-1.543540,8.831561,9.746119,25.019770,201.991547
79.0524979,-4.061570,-1.694457,8.968105,9.989717,26.138256,202.645538
79.0724030,-4.154994,-1.716017,8.891449,9.963261,26.820602,202.440674
79.0923462,-3.903467,-1.593846,8.826771,9.782089,25.532618,202.210953
79.1122665,-4.320284,-1.739972,8.972896,10.109659,27.432194,201.936844
79.1321716,-4.368194,-1.692062,8.917800,10.073298,27.712656,201.174347
79.1520844,-4.087921,-1.620196,8.910613,9.936557,26.265821,201.620285
79.1720047,-4.212486,-1.732785,8.984874,10.073507,26.883085,202.359573
79.1919250,-4.143017,-1.622592,8.987269,10.028380,26.339140,201.387543
79.2118607,-4.087921,-1.562704,8.932173,9.946701,26.103132,200.920532
79.2317734,-3.893885,-1.471676,8.853121,9.782940,25.182774,200.703857
79.2516403,-3.869930,-1.457302,8.704600,9.636916,25.410614,200.634903
79.2715607,-4.073547,-1.524377,8.941754,9.943464,25.939104,200.516525
79.2915039,-3.994496,-1.574682,8.944150,9.921363,25.643509,201.514999
79.3114090,-3.948982,-1.495631,8.766883,9.730859,25.718601,200.743591
79.3313141,-4.078339,-1.598637,8.910613,9.929124,26.178770,201.404312
79.3512344,-4.174159,-1.648942,9.023202,10.077737,26.445301,201.555801
79.3711548,-4.210091,-1.744763,9.133394,10.207251,26.517920,202.510284
79.3910675,-4.241232,-1.804650,9.193282,10.284029,26.627686,203.049820
79.4109650,-4.126248,-1.730389,9.195678,10.226468,25.946411,202.751297
79.4308853,-4.138226,-1.641756,9.111835,10.141293,26.039911,201.639679
79.4508209,-4.159785,-1.572286,9.004038,10.042340,26.284338,200.705231
79.4707336,-3.970541,-1.507608,8.913009,9.873186,25.478203,200.791687
79.4906311,-3.958564,-1.555518,9.042365,9.992708,25.190678,201.452347
79.5105438,-3.965750,-1.644151,9.008828,9.979448,25.479656,202.518295
79.5304718,-3.824415,-1.608219,9.111835,10.011895,24.480703,202.807419
79.5503845,-4.087921,-1.785486,9.135790,10.166697,26.025400,203.594315
79.5702972,-4.061570,-1.682480,8.941754,9.964038,26.181263,202.501465
79.5902100,-3.841184,-1.613010,8.951337,9.873344,24.958113,202.778763
79.6100922,-3.872325,-1.569891,8.951337,9.878557,25.023001,202.068268
79.6299973,-3.929817,-1.617801,8.913009,9.874334,25.492188,202.375656
79.6499252,-4.001682,-1.701643,8.927382,9.930116,25.970333,203.036758
79.6698456,-4.068757,-1.694457,8.927382,9.956109,26.275768,202.609573
79.6897736,-4.068757,-1.689666,8.910613,9.940260,26.309044,202.552048
79.7096863,-4.068757,-1.665711,8.948941,9.970603,26.164392,202.263733
79.7296066,-4.061570,-1.658525,9.051948,10.059066,25.857758,202.212433
79.7495193,-4.075943,-1.694457,9.092671,10.107481,25.894699,202.573700
79.7694244,-4.035220,-1.694457,9.016015,10.022111,25.892839,202.778366
79.7893372,-3.855557,-1.644151,8.910613,9.847212,25.191946,203.095184
79.8092270,-3.810042,-1.603428,8.987269,9.892342,24.700056,202.823425
79.8291473,-4.016056,-1.651338,9.109440,10.091457,25.486292,202.351685
79.8490753,-4.133435,-1.668107,9.078298,10.113523,26.150501,201.977249
79.8689880,-3.989705,-1.651338,9.027992,10.007463,25.561054,202.484650
79.8889313,-3.903467,-1.586660,8.944150,9.886979,25.225252,202.120483
79.9088440,-3.920235,-1.519585,8.886658,9.831077,25.319725,201.187637
79.9287415,-3.915445,-1.550727,9.035179,9.968446,24.990492,201.606232
79.9486618,-4.051988,-1.708830,9.152558,10.154213,25.663151,202.866440
79.9685669,-4.018451,-1.797464,9.298684,10.288068,25.333584,204.099091
79.9884796,-3.853162,-1.826210,9.344198,10.271122,24.528566,205.358658
80.0083923,-3.833997,-1.756740,9.269938,10.184175,24.462896,204.617279
80.0282974,-3.925026,-1.751949,9.212446,10.165841,25.012463,204.053757
80.0482178,-3.994496,-1.763927,9.159745,10.147333,25.488037,203.825745
80.0681305,-4.075943,-1.807045,9.219632,10.241110,25.808117,203.909821
80.0880356,-3.960959,-1.744763,9.073507,10.052957,25.501898,203.773010
80.1079483,-3.802856,-1.660920,8.901031,9.820830,24.995365,203.593582
80.1278915,-3.776505,-1.622592,8.879472,9.784673,24.839531,203.250992
80.1478043,-3.884303,-1.646547,8.910613,9.858902,25.335985,202.971970
80.1676941,-3.872325,-1.665711,8.877076,9.827105,25.401285,203.275330
80.1876144,-3.927422,-1.675293,8.872285,9.846252,25.699289,203.101303
80.2075272,-3.829206,-1.668107,8.992060,9.914763,24.914639,203.539246
80.2274399,-3.745364,-1.665711,9.023202,9.910626,24.431383,203.976608
80.2473526,-3.927422,-1.704039,8.963314,9.933247,25.530636,203.455170
80.2672729,-4.056779,-1.749553,8.944150,9.975781,26.287067,203.328918
80.2871552,-3.996891,-1.778299,9.035179,10.038524,25.835283,203.985275
80.3070602,-3.960959,-1.795068,9.119021,10.102872,25.495813,204.379578
80.3269882,-4.071152,-1.821419,9.130999,10.162036,26.033152,204.103561
80.3469009,-4.020846,-1.819023,9.054343,10.072596,25.985022,204.341904
80.3668518,-3.850766,-1.704039,8.958523,9.898852,25.175879,203.870331
80.3867645,-3.771714,-1.641756,8.941754,9.842568,24.704176,203.522583
80.4066467,-3.903467,-1.646547,8.975291,9.924919,25.268307,202.870819
80.4265671,-4.006474,-1.701643,9.051948,10.044161,25.681778,203.012070
80.4464722,-4.056779,-1.802255,9.095066,10.120564,26.015957,203.953552
