Keuwl Accelerometer Data File
2022-08-23 21-04-19

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
40.9173775,-1.317249,-5.847161,8.078768,10.059370,36.572006,257.304352
40.9373627,-1.252643,-5.705985,7.896614,9.822621,36.493801,257.618195
40.9573517,-1.077667,-5.622236,7.846364,9.712689,36.113918,259.149170
40.9773636,-1.082453,-5.519045,7.860722,9.665532,35.582989,258.903412
40.9973526,-1.121037,-5.511867,7.985148,9.767292,35.160744,258.503632
41.0173111,-1.084846,-5.607580,8.176873,9.974121,34.934330,259.050781
41.0373039,-1.092024,-5.658128,8.124231,9.960425,35.348213,259.076172
41.0573044,-1.190429,-5.679664,7.982756,9.869148,36.015335,258.162445
41.0772934,-1.228714,-5.722734,7.800901,9.752614,36.881554,257.882141
41.0972672,-1.391725,-5.694021,7.690532,9.669698,37.314236,256.265106
41.1172562,-1.530509,-5.705985,7.721639,9.722367,37.418938,254.985062
41.1372528,-1.559223,-5.725127,7.772187,9.778300,37.359821,254.765152
41.1572418,-1.571187,-5.701199,7.781758,9.773846,37.232979,254.592392
41.1772270,-1.489831,-5.705985,7.724031,9.717949,37.361633,255.366776
41.1972160,-1.477867,-5.694021,7.786544,9.758904,37.070805,255.450089
41.2172012,-1.451546,-5.672485,7.901400,9.834439,36.539959,255.646454
41.2371902,-1.489831,-5.629415,7.966006,9.867479,36.167133,255.176453
41.2571716,-1.542473,-5.631807,7.968399,9.878860,36.233856,254.683105
41.2771606,-1.559223,-5.641378,7.899007,9.831105,36.537159,254.549713
41.2971611,-1.609472,-5.749055,7.834401,9.849867,37.308708,254.360184
41.3171539,-1.679163,-5.796912,7.709674,9.790958,38.054203,253.845535
41.3371620,-1.736591,-5.837590,7.709674,9.825085,38.307713,253.433090
41.3571510,-1.667199,-5.811269,7.692925,9.784247,38.162991,253.992310
41.3771324,-1.597508,-5.765805,7.668997,9.726770,37.959824,254.513763
41.3971214,-1.485046,-5.705985,7.647461,9.656464,37.631645,255.411774
41.4171028,-1.415654,-5.612366,7.668997,9.608134,37.043579,255.843124
41.4370918,-1.312463,-5.715556,7.829615,9.782280,36.832878,257.067383
41.4570885,-1.290928,-5.751448,7.762616,9.746992,37.211231,257.349457
41.4770813,-1.333999,-5.741877,7.630712,9.642430,37.686455,256.920624
41.4970436,-1.255036,-5.768198,7.503892,9.547545,38.191387,257.724976
41.5170288,-1.343570,-5.691628,7.487142,9.500374,37.992699,256.717865
41.5370522,-1.394118,-5.725127,7.637890,9.646658,37.649204,256.314331
41.5570412,-1.319642,-5.732306,7.690532,9.682204,37.411224,257.035736
41.5770187,-1.286142,-5.691628,7.668997,9.636509,37.266537,257.266693
41.5970078,-1.276571,-5.737092,7.709674,9.694480,37.319767,257.455383
41.6170006,-1.283749,-5.763412,7.741080,9.735978,37.335262,257.442871
41.6369896,-1.283749,-5.806483,7.724031,9.748022,37.592541,257.533081
41.6569672,-1.262214,-5.761020,7.585248,9.608253,37.865730,257.642029
41.6769562,-1.259821,-5.705985,7.604390,9.590212,37.539597,257.549438
41.6969566,-1.221536,-5.732306,7.712068,9.686458,37.234089,257.970398
41.7169418,-1.204786,-5.686842,7.745866,9.684529,36.887226,258.038452
41.7369308,-1.192822,-5.753841,7.793723,9.760718,37.014957,258.287994
41.7569199,-1.245464,-5.789733,7.735996,9.742578,37.435329,257.859772
41.7769012,-1.247857,-5.801698,7.673782,9.700710,37.715912,257.861481
41.7968903,-1.338784,-5.787341,7.642675,9.679677,37.855686,256.974884
41.8168602,-1.437189,-5.765805,7.695318,9.722548,37.674847,256.003632
41.8368492,-1.396511,-5.686842,7.690532,9.666163,37.286739,256.202972
41.8568420,-1.324427,-5.751448,7.889435,9.852738,36.799625,257.032166
41.8768311,-1.207179,-5.758627,7.872685,9.828441,36.773281,258.160553
41.8968201,-1.235893,-5.737092,7.762616,9.731385,37.090050,257.843048
41.9168091,-1.223929,-5.701199,7.688139,9.649308,37.178623,257.883698
41.9367981,-1.333999,-5.698806,7.774580,9.731395,36.973160,256.825195
41.9567909,-1.360320,-5.679664,7.808079,9.750648,36.795792,256.530975
41.9768143,-1.295713,-5.650950,7.769794,9.694422,36.729233,257.085815
41.9968033,-1.295713,-5.698806,7.781758,9.731959,36.907257,257.190674
42.0167542,-1.384547,-5.751448,7.760223,9.757929,37.318901,256.464722
42.0367432,-1.394118,-5.820840,7.666604,9.726384,37.979824,256.531097
42.0567322,-1.453939,-5.830411,7.530213,9.633884,38.589180,255.997650
42.0767212,-1.511367,-5.787341,7.489535,9.584919,38.612221,255.364059
42.0966911,-1.401297,-5.746663,7.534998,9.579350,38.132248,256.296143
42.1166801,-1.302892,-5.677271,7.652247,9.616955,37.278221,257.074860
42.1366806,-1.281357,-5.665307,7.822436,9.743105,36.595051,257.255493
42.1566696,-1.231107,-5.696414,7.896614,9.814340,36.428398,257.804810
42.1766548,-1.262214,-5.722734,7.810472,9.764545,36.881283,257.561920
42.1966438,-1.391725,-5.734699,7.719246,9.716503,37.396957,256.358887
42.2166214,-1.477867,-5.715556,7.702496,9.704644,37.468136,255.502594
42.2366104,-1.506581,-5.682056,7.776973,9.748685,37.084621,255.149902
42.2565956,-1.489831,-5.634200,7.805686,9.741281,36.745594,255.188492
42.2765846,-1.401297,-5.763412,7.954041,9.922063,36.711849,256.334473
42.2965698,-1.391725,-5.842376,8.313563,10.256002,35.844952,256.601166
42.3165588,-1.302892,-5.662914,8.071589,9.945685,35.750702,257.043182
42.3365593,-1.121037,-5.540581,7.673782,9.531091,36.377033,258.561646
42.3565445,-1.168894,-5.552545,7.642675,9.518801,36.591763,258.111969
42.3765182,-1.369891,-5.636593,7.726424,9.661543,36.897663,256.339935
42.3965073,-1.461117,-5.665307,7.678568,9.653546,37.305603,255.538208
42.4165001,-1.444368,-5.720342,7.563713,9.592614,37.955067,255.829193
42.4364891,-1.406082,-5.751448,7.532606,9.581042,38.168297,256.262115
42.4564629,-1.369891,-5.725127,7.616354,9.626138,37.700703,256.543457
42.4764519,-1.312463,-5.653343,7.735996,9.671012,36.877934,256.929901
42.4964447,-1.243071,-5.590830,7.784151,9.664141,36.344574,257.464691
42.5164375,-1.209572,-5.535795,7.753045,9.603009,36.161617,257.674591
42.5364380,-1.233500,-5.562116,7.774580,9.638608,36.234146,257.496002
42.5564270,-1.283749,-5.646164,7.879864,9.778520,36.309120,257.190613
42.5763779,-1.310070,-5.667699,7.913363,9.821426,36.319725,256.984833
42.5963669,-1.286142,-5.665307,7.882257,9.791825,36.391346,257.209473
42.6163597,-1.267000,-5.650950,7.853543,9.757902,36.405266,257.362701
42.6363487,-1.300499,-5.619544,7.829615,9.724888,36.379017,256.969757
42.6563148,-1.350748,-5.617151,7.793723,9.701496,36.548538,256.478882
42.6763039,-1.410868,-5.578866,7.733603,9.639653,36.652596,255.807739
42.6962967,-1.319642,-5.627021,7.810472,9.716393,36.501167,256.801575
42.7162857,-1.252643,-5.701199,7.820044,9.758374,36.739117,257.608124
42.7362747,-1.290928,-5.715556,7.728817,9.698902,37.167240,257.272614
42.7562675,-1.350748,-5.684449,7.659425,9.633497,37.336952,256.633179
42.7762489,-1.396511,-5.660521,7.695318,9.654514,37.148849,256.141266
42.7962341,-1.413261,-5.617151,7.800901,9.716159,36.594078,255.877640
42.8162079,-1.360320,-5.590830,7.903792,9.776389,36.054531,256.324951
42.8361969,-1.269392,-5.605187,7.944470,9.805309,35.882439,257.239624
42.8561821,-1.264607,-5.634200,7.896614,9.782635,36.176041,257.349518
42.8761673,-1.322034,-5.674878,7.846364,9.773303,36.598167,256.886108
42.8961449,-1.322034,-5.708377,7.745866,9.712455,37.106182,256.960449
42.9161339,-1.401297,-5.715556,7.666604,9.664783,37.509583,256.224365
42.9361229,-1.434796,-5.674878,7.690532,9.664739,37.275642,255.811096
42.9561119,-1.314856,-5.660521,7.760223,9.694917,36.827625,256.922943
42.9761162,-1.286142,-5.641378,7.860722,9.760649,36.356094,257.157013
42.9961052,-1.257428,-5.655735,7.867900,9.770994,36.367508,257.465424
43.0160637,-1.288535,-5.694021,7.796115,9.739693,36.827118,257.248962
43.0360527,-1.336391,-5.715556,7.671390,9.659387,37.421173,256.839722
43.0560493,-1.382154,-5.734699,7.592426,9.614679,37.845295,256.449249
43.0760384,-1.516152,-5.672485,7.645068,9.639651,37.525196,255.035675
43.0960236,-1.528116,-5.586044,7.798508,9.713689,36.598129,254.700500
43.1160088,-1.295713,-5.586044,8.006683,9.848337,35.610065,256.940857
43.1360016,-1.094417,-5.557331,8.023732,9.821505,35.218822,258.859192
43.1559906,-1.154537,-5.547760,7.949256,9.762237,35.483143,258.244049
43.1759605,-1.252643,-5.571688,7.915756,9.760738,35.808285,257.329285
43.1959496,-1.341177,-5.576473,7.860722,9.730712,36.115940,256.476837
43.2159462,-1.477867,-5.588437,7.863114,9.759267,36.321362,255.187180
43.2359314,-1.430011,-5.614758,7.829615,9.740293,36.501842,255.711243
43.2559013,-1.401297,-5.627021,7.760223,9.687520,36.769169,256.016083
43.2758865,-1.518545,-5.648557,7.786544,9.738708,36.913246,254.952515
43.2958565,-1.827518,-5.837590,7.851150,9.952780,37.922768,252.616730
43.3158455,-2.227718,-6.129813,7.899007,10.243615,39.545868,250.027664
43.3358383,-2.184647,-6.177969,7.594819,10.031015,40.787849,250.525436
43.3558235,-1.872982,-5.991030,7.578069,9.840103,39.635250,252.639130
43.3757973,-1.223929,-5.526224,7.580462,9.460473,36.747753,257.511902
43.3957825,-0.637089,-5.339284,8.107481,9.728571,33.553703,263.195587
43.4157715,-0.533899,-5.332106,8.598608,10.131755,31.931713,264.282074
43.4357605,-0.651446,-5.327321,8.819047,10.323774,31.323423,263.028259
43.4557381,-0.720838,-5.286643,8.579466,10.103238,31.877428,262.235565
43.4757233,-0.847957,-5.382655,8.217551,9.860027,33.548248,261.047485
43.4957047,-1.025025,-5.468796,7.925328,9.683451,35.071022,259.384125
43.5156937,-1.319642,-5.703592,7.963613,9.883904,36.320599,256.972687
43.5357056,-1.542473,-6.058029,8.107481,10.237684,37.634201,255.715088
43.5556946,-1.578366,-6.189933,7.975577,10.218431,38.692802,255.695038
43.5756454,-1.492224,-6.225825,7.832007,10.115729,39.263775,256.521454
43.5956345,-1.434796,-6.103492,7.894221,10.081169,38.457844,256.771210
43.6156197,-1.188036,-5.765805,7.982756,9.918686,36.407135,258.357239
43.6356049,-0.855135,-5.569295,8.277671,10.013398,34.242897,261.270721
43.6556206,-0.656232,-5.257929,8.411669,9.941460,32.207851,262.885803
43.6756058,-0.639482,-4.999205,8.454740,9.842947,30.799511,262.710510
43.6955566,-0.785444,-4.721338,8.311171,9.590803,29.936714,260.554749
43.7155418,-0.893420,-4.369294,8.133802,9.276189,28.735620,258.443634
43.7355309,-0.986740,-4.266104,8.469096,9.534091,27.340086,256.976624
43.7555199,-0.871885,-4.275675,9.195019,10.177915,25.387539,258.474396
43.7755013,-0.806979,-4.474578,9.827323,10.828174,24.828358,259.776733
43.7954903,-1.001097,-4.635197,9.966406,11.037051,25.445372,257.812622
43.8154716,-1.753341,-4.800302,10.208380,11.416134,26.593325,249.934952
43.8354607,-2.661118,-5.473582,11.168798,12.719422,28.587177,244.072144
43.8554497,-3.339184,-5.825626,11.923435,13.684165,29.386335,240.179138
43.8754349,-4.225426,-5.339284,12.560823,14.287634,28.461267,231.642456
43.8954201,-4.089035,-4.850850,13.830215,15.215972,24.642443,229.870712
43.9154091,-2.917449,-4.256532,15.557534,16.391048,18.350533,235.573059
43.9353943,-3.276971,-4.340580,17.255840,18.092628,17.493744,232.948608
43.9553833,-4.472186,-5.375476,18.029619,19.338133,21.198214,230.240875
43.9753838,-4.417150,-6.532406,16.791035,18.550535,25.156380,235.933823
43.9953728,-5.082953,-7.200602,14.565710,17.024836,31.178719,234.781479
44.0153275,-7.339684,-6.568298,13.068401,16.364492,37.005024,221.825424
44.0353165,-9.277572,-5.849554,13.590634,17.464134,38.903702,212.231628
44.0553017,-9.548260,-5.375476,14.081761,17.842674,37.887501,209.378632
44.0752869,-9.016455,-4.984848,13.171592,16.722321,38.032139,208.936508
44.0952606,-8.384151,-4.352544,11.492428,14.876644,39.419743,207.435608
44.1152496,-7.950452,-3.825525,9.513564,12.975062,42.843052,205.695496
44.1352386,-7.401898,-3.880560,6.931110,10.857584,50.329937,207.666473
44.1552277,-7.634301,-3.715156,5.084449,9.896290,59.084511,205.949402
44.1752129,-8.381759,-3.911667,4.020839,10.085741,66.505203,205.017899
44.1951942,-8.333902,-4.206283,1.668396,9.483158,79.867073,206.780975
44.2151794,-9.014062,-2.496013,-0.276670,9.357347,91.694321,195.477524
44.2351685,-9.205787,-0.474078,1.067199,9.279556,83.396065,182.947998
44.2551537,-5.296214,2.177768,2.181058,6.127770,69.149544,157.647858
44.2751427,-0.244068,5.093123,1.502992,5.315868,73.576385,92.743576
44.2951202,2.577668,8.125727,-0.755833,8.558218,95.066772,72.399773
44.3151093,2.242374,10.291231,-3.977769,11.258789,110.689499,77.707848
44.3350945,1.974079,10.968998,-9.271889,14.497718,129.757614,79.797752
44.3550835,2.877070,12.547663,-14.194523,19.162617,137.794510,77.085808
44.3750648,2.805285,13.077075,-15.679868,20.609167,139.536545,77.892448
44.3950462,0.043370,10.782358,-14.616258,18.163042,143.583725,89.769539
44.4150391,-3.566801,7.711170,-13.586148,16.023972,147.980103,114.822899
44.4350281,-4.474578,9.651750,-11.018350,15.316075,136.004776,114.872574
44.4550095,-3.552444,14.562420,-4.104887,15.541365,105.315056,103.709320
44.4749985,-5.370391,15.606887,0.987937,16.534571,86.574547,108.988541
44.4949722,-9.502796,11.309377,0.099302,14.772102,89.614838,130.038925
44.5149612,-7.238887,7.620243,-3.110669,10.961105,106.486626,133.529846
44.5349426,4.810471,9.943973,-3.084348,11.468933,105.600647,64.184280
44.5549278,17.976080,17.147266,3.170191,25.044327,82.727806,43.648232
44.5749283,23.411377,22.034008,14.230415,35.158142,66.124260,43.264000
44.5949135,20.580069,16.265511,18.110975,31.876535,55.377975,38.321171
44.6148720,13.189837,7.023832,11.877972,19.089060,51.520123,28.036127
44.6348610,1.303191,-0.577268,5.814858,5.986996,13.772636,336.108307
44.6548729,-12.511472,-2.943770,11.535499,17.270508,48.092461,193.240067
44.6748619,-11.285150,-6.841379,17.904894,22.242849,36.392353,211.225433
44.6948166,-2.484049,-9.500403,15.253347,18.140915,32.772587,255.347046
44.7148018,4.352843,-2.050350,10.517353,11.565721,24.583544,334.777832
44.7347870,9.697213,3.818646,16.299908,19.346964,32.594440,21.493923
44.7547760,5.703891,6.851249,34.247272,35.388554,14.590714,50.221504
44.7747574,-2.953341,6.130113,40.683968,41.249069,9.494921,115.723656
44.7947426,-10.875379,0.780958,29.487352,31.438633,20.292608,175.892654
44.8147278,-12.137892,-3.183352,7.839186,14.795775,58.006302,194.695740
44.8347130,-11.251351,-4.587340,-4.277171,12.881413,109.392769,202.181442
44.8546944,-10.645369,-4.251747,-1.498505,11.560569,97.447754,201.771698
44.8746796,-7.492825,-1.849054,8.437990,11.435082,42.446846,193.862289
44.8946686,-2.539084,0.833899,17.904894,18.103247,8.489383,161.818527
44.9146538,1.418346,1.928615,19.395023,19.542215,7.036647,53.668427
44.9346390,1.969293,3.461517,12.503097,13.122028,17.667717,60.364002
44.9546242,-1.386940,4.930112,5.548956,7.551193,42.705887,105.712364
44.9746056,-6.506085,5.172086,2.367698,8.642084,74.099174,141.516663
44.9945908,-7.224530,5.375775,3.718745,9.742785,67.561455,143.347046
45.0145760,-2.301895,8.140083,6.341877,10.572563,53.141350,105.790123
45.0345650,2.719144,11.438589,6.938588,13.652072,59.453049,76.628029
45.0545464,3.023331,11.905788,3.235096,12.702527,75.245300,75.751602
45.0745316,0.867398,11.742777,-0.235992,11.777134,91.148178,85.775429
45.0945129,3.967001,14.128720,-2.593221,14.902437,100.021240,74.316551
45.1144981,11.167901,17.865711,-3.953840,21.436850,100.628563,57.990395
45.1344948,12.205190,19.147367,-2.073381,22.801035,95.217323,57.485165
45.1544838,6.405885,18.510279,2.250450,19.716246,83.445869,70.910706
45.1744576,2.489134,18.225233,10.553246,21.206743,60.156258,82.222878
45.1944466,3.047260,17.029718,13.454244,21.916061,52.128052,79.854988
45.2144279,-4.412365,15.709778,5.633004,17.262585,70.954865,105.688324
45.2344131,-15.721443,13.776676,-2.312962,21.031176,96.314034,138.771973
45.2543983,-18.421144,13.395919,-7.259824,23.905945,107.678932,143.975220
45.2743835,-17.990137,13.285549,-8.064710,23.773733,109.829834,143.554474
45.2943764,-16.191034,12.514163,-7.813164,21.904324,110.897369,142.299316
45.3143616,-11.172388,11.558530,-6.404390,17.304279,111.722054,134.026779
45.3343506,-5.837590,11.659028,-4.777869,13.886627,110.124580,116.596794
45.3543396,-1.688735,13.604095,-3.450749,14.136155,104.129128,97.076172
45.3743210,1.157229,15.549459,-0.638585,15.605532,92.345222,85.743752
45.3943062,3.921537,17.338692,-0.578764,17.786051,91.864754,77.255684
45.4142876,6.923034,20.275583,-2.236392,21.541334,95.959106,71.147690
45.4342728,11.668600,21.439989,-2.102095,24.499962,94.922028,61.442993
45.4542618,16.236797,20.299511,-3.628117,26.246275,97.945648,51.345032
45.4742470,18.914965,16.224833,-8.162815,26.223131,108.136566,40.622253
45.4942322,19.492233,13.038790,-0.887737,23.467962,92.167877,33.779446
45.5142174,10.300802,3.432803,15.809080,19.178574,34.481457,18.430956
45.5342026,-6.252146,-9.294321,17.234304,20.554684,33.022022,236.071884
45.5541916,-12.456436,-13.596617,6.675078,19.610901,70.100220,227.505875
45.5741844,-17.432013,-9.651450,19.062122,27.575171,46.268600,208.971649
45.5941734,-8.860622,-1.762912,31.810781,33.068783,15.854608,191.252640
45.6141663,0.613460,4.345665,29.242985,29.570480,8.535180,81.964882
45.6341515,-5.998208,3.557529,18.839291,20.088638,20.313326,149.327881
45.6541328,-16.902599,1.307977,11.104193,20.266026,56.775459,175.575089
45.6741219,-17.534903,-0.160319,11.901900,21.193247,55.834221,180.523834
45.6941032,-11.507682,-1.264607,12.186945,16.809153,43.529621,186.271210
45.7140884,-4.065106,-1.578366,7.400702,8.589919,30.508192,201.219788
45.7340851,0.704387,-0.582054,6.030511,6.099346,8.616049,320.432159
45.7540665,3.607778,1.569093,10.931610,11.618012,19.793516,23.505167
45.7740555,2.963511,3.217449,15.416059,16.024645,15.841227,47.352615
45.7940407,0.198903,2.953939,13.782359,14.096764,12.123626,86.147804
45.8140411,-1.949851,2.570490,8.979366,9.541403,19.763733,127.182228
45.8340302,-4.024129,2.812464,8.277671,9.624105,30.672445,145.050308
45.8540001,-5.370391,3.186043,8.785249,10.778338,35.404350,149.320999
45.8739853,-5.150252,4.314559,9.638289,11.748920,34.879623,140.045837
45.8939705,-2.328216,6.451349,9.367601,11.610015,36.210190,109.843918
45.9139557,0.515354,8.125727,6.143273,10.199648,52.965023,86.371017
45.9339485,0.649352,9.232407,6.682256,11.415409,54.170753,85.976784
45.9539375,0.898505,9.932009,8.540881,13.130071,49.422012,84.830772
45.9739227,2.067399,11.362020,5.635396,12.850187,63.988861,79.687454
45.9939079,3.066402,13.896317,2.418246,14.434624,80.355705,77.556358
46.0138855,7.598707,15.604494,-3.453142,17.696463,101.252419,64.035942
46.0338707,13.884652,19.006189,-9.346066,25.325239,111.656525,53.850632
46.0538406,5.526523,18.112471,4.051946,19.365492,77.922455,73.031868
46.0738258,-5.126323,16.881363,12.328421,21.523233,55.054573,106.891838
46.0938148,-12.501900,18.009579,4.950152,22.475464,77.276466,124.767632
46.1138039,-14.413466,18.653847,-0.767797,23.586088,91.865479,127.692566
46.1337814,-14.274683,18.356838,-2.006382,23.340216,94.931374,127.869423
46.1537704,-14.519050,16.418951,-3.501298,22.195581,99.076180,131.485886
46.1737556,-10.564013,14.253447,-5.441578,18.557205,107.051590,126.544174
46.1937408,-4.019344,12.919148,-3.563511,13.991359,104.755440,107.281715
46.2137260,1.478166,12.047264,0.132802,12.138335,89.373131,83.004929
46.2337151,5.869295,11.551352,1.704288,13.068548,82.506630,63.064667
46.2536964,8.949755,12.162119,0.818046,15.122315,86.899055,53.651714
46.2736816,10.662417,13.273585,-0.758226,17.042597,92.549934,51.225750
46.2936745,8.221439,14.186447,-0.774975,16.414869,92.706039,59.906521
46.3136597,2.944368,14.339588,-0.751047,14.658008,92.937012,78.396652
46.3336525,0.256630,14.924035,-2.535794,15.140110,99.641823,89.014854
