Keuwl Accelerometer Data File
2022-08-23 20-40-51

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
47.6015511,-0.149851,5.913861,7.785647,9.778165,37.228619,91.451500
47.6215324,-0.261117,5.913861,7.711469,9.721558,37.511238,92.528160
47.6415253,-0.399003,5.870790,7.689635,9.682761,37.424274,93.888077
47.6615181,-0.327219,5.778368,7.948359,9.832243,36.060364,93.241096
47.6815071,-0.233599,5.669494,8.118548,9.904977,34.950890,92.359413
47.7014885,-0.428913,5.645566,7.922038,9.737303,35.553181,94.344612
47.7214813,-0.761815,5.691030,7.450352,9.406164,37.620506,97.624428
47.7414589,-0.742672,5.720940,7.395019,9.379073,37.958225,97.396576
47.7614441,-0.533001,5.664709,7.800004,9.654692,36.108959,95.375221
47.7814331,-0.250349,5.609674,7.936395,9.722010,35.280643,92.555305
47.8014336,-0.271884,5.604888,8.051549,9.814078,34.874340,92.777153
47.8214264,-0.431306,5.610870,7.942377,9.733922,35.318768,94.395668
47.8414154,-0.376271,5.725726,8.055139,9.889933,35.464157,93.759842
47.8614006,-0.214457,5.833702,7.982157,9.889029,36.179359,92.105339
47.8813896,-0.192921,5.827720,7.724630,9.678298,37.047218,91.896034
47.9013824,-0.214457,5.892326,7.733005,9.724446,37.324635,92.084412
47.9213753,-0.287438,5.849255,7.634600,9.622032,37.490917,92.813301
47.9413605,-0.449252,5.868398,7.711469,9.700859,37.351696,94.377716
47.9613533,-0.361914,5.813064,7.895717,9.811475,36.414547,93.562569
47.9813499,-0.480359,5.866005,7.852646,9.813501,36.851940,94.681427
48.0013275,-0.293420,5.856433,7.722237,9.696229,37.210747,92.868240
48.0213165,-0.371486,5.893522,7.650153,9.664184,37.664856,93.606743
48.0413055,-0.581157,5.863612,7.831110,9.800304,36.958797,95.660240
48.0612869,-0.554537,5.808278,7.809575,9.748490,36.764145,95.453697
48.0812759,-0.657727,5.846862,7.804789,9.774106,37.011288,96.418350
48.1012726,-0.317647,5.728118,8.082656,9.911688,35.366417,93.174034
48.1212578,-0.556929,5.778368,7.672885,9.621479,37.110386,95.505264
48.1412506,-0.500698,5.697011,7.700402,9.591811,36.600716,95.022697
48.1612434,-0.487538,5.712565,7.831110,9.705534,36.208698,94.878075
48.1812286,-0.579960,5.670691,7.645368,9.536495,36.707657,95.839523
48.2012215,-0.351147,5.730511,7.522137,9.462801,37.352623,93.506508
48.2212143,-0.297009,5.820242,7.430911,9.443615,38.105904,92.921288
48.2412033,-0.233599,5.803492,7.241878,9.283312,38.730602,92.305000
48.2611961,-0.378664,5.870790,7.182057,9.283938,39.321697,93.690445
48.2811928,-0.148654,5.793921,7.532905,9.504539,37.574734,91.469711
48.3011742,-0.439681,5.798707,7.432107,9.436871,38.041882,94.336098
48.3211632,-0.369093,5.797510,7.584351,9.553519,37.450378,93.642761
48.3411598,-0.182154,5.891129,7.579565,9.601479,37.868992,91.771019
48.3611298,-0.117547,5.817849,7.651350,9.612718,37.253868,91.157478
48.3811226,-0.045763,5.819046,8.080263,9.957612,35.760590,90.450584
48.4011269,-0.412164,5.889933,7.656135,9.668382,37.639065,94.002899
48.4211121,-0.367896,5.971289,7.575975,9.653343,38.297512,93.525589
48.4411049,-0.143868,5.972486,7.595118,9.663182,38.188114,91.379906
48.4610977,-0.184546,5.929415,7.760522,9.768199,37.394958,91.782692
48.4810867,-0.240778,5.928218,7.984550,9.947602,36.615055,92.325821
48.5010757,-0.527019,5.935397,7.614261,9.668694,38.045933,95.074135
48.5210686,-0.464806,5.904290,7.742576,9.748034,37.413593,94.501236
48.5410614,-0.216850,5.925825,7.823932,9.817144,37.158642,92.095749
48.5610466,-0.068495,5.864808,7.894520,9.834842,36.610378,90.669121
48.5810356,0.007178,5.797510,8.076674,9.942023,35.671146,89.929054
48.6010208,-0.146261,5.744868,8.009675,9.857982,35.658443,91.458405
48.6210098,-0.026321,5.821737,8.128119,9.997982,35.612278,90.259041
48.6410065,-0.086441,5.851648,7.876574,9.812730,36.612309,90.846313
48.6609993,0.027517,5.940182,7.712666,9.735077,37.603233,89.734581
48.6809883,0.165105,5.968896,7.898109,9.901268,37.090244,88.415550
48.7009811,0.001196,5.988039,8.047960,10.031264,36.650875,89.988556
48.7209778,-0.287438,5.994021,7.776075,9.822334,37.657883,92.745461
48.7409668,-0.395414,6.109175,7.633403,9.785051,38.729473,93.703278
48.7609520,-0.137886,6.149853,7.934001,10.039327,37.787174,91.284416
48.7809448,-0.000000,6.069395,7.882556,9.948480,37.595478,90.000000
48.8009338,-0.179761,5.974878,7.758129,9.793879,37.613995,91.723289
48.8209305,-0.704387,5.858826,7.589136,9.613376,37.867249,96.855576
48.8409233,-0.880559,5.736493,7.505387,9.487548,37.713665,98.726852
48.8609161,-1.030110,5.668298,7.706684,9.622042,36.779984,100.300056
48.8809128,-1.015753,5.487340,7.968698,9.728453,35.003944,100.487228
48.9008942,-0.810868,5.490930,8.088638,9.809887,34.458176,98.400383
48.9208870,-0.759422,5.452645,8.281559,9.944459,33.614491,97.928917
48.9408798,-0.390628,5.507679,7.898109,9.636765,34.957130,94.056870
48.9608727,-0.200100,5.821737,7.253842,9.303273,38.766102,91.968544
48.9808578,0.179462,5.959325,6.834500,9.069517,41.099579,88.275093
49.0008469,0.094516,6.128318,6.486045,8.923788,43.379002,89.116402
49.0208359,0.035892,6.230013,6.371190,8.911027,44.358589,89.669914
49.0408249,0.043071,6.216852,6.426224,8.941335,44.051945,89.603058
49.0608177,-0.007178,6.020342,6.916155,9.169393,41.038784,90.068321
49.0808067,-0.351147,5.867201,7.142276,9.249836,39.452499,93.425018
49.1007957,-0.458824,5.839684,7.410572,9.446110,38.324577,94.492500
49.1207886,-0.475574,5.960521,7.421340,9.530491,38.858810,94.561806
49.1407814,-0.419342,6.116354,7.249056,9.493917,40.222054,93.922104
49.1607666,-0.080459,6.110372,7.457531,9.641467,39.332115,90.754402
49.1807671,-0.094816,6.235995,7.865806,10.038303,38.410534,90.871094
49.2007446,-0.062512,6.210870,7.902895,10.051595,38.165146,90.576660
49.2207375,-0.000000,6.274280,7.977372,10.149140,38.185394,90.000000
49.2407265,0.003589,6.285048,8.004889,10.177430,38.137272,89.967278
49.2607155,0.063410,6.249156,7.786843,9.984532,38.749435,89.418640
49.2807083,0.117248,6.246763,7.510173,9.769262,39.757748,88.924713
49.3006973,0.101695,6.219245,7.598707,9.819862,39.302734,89.063202
49.3206825,-0.139083,6.213263,7.586743,9.807276,39.323246,91.282341
49.3406754,-0.251545,6.111568,7.684849,9.821987,38.517975,92.356903
49.3606644,-0.233599,6.020342,7.944769,9.970880,37.174656,92.222054
49.3806496,-0.166600,5.930611,7.801200,9.800950,37.253632,91.609108
49.4006424,-0.129512,5.994021,7.640582,9.712031,38.120609,91.237785
49.4206352,0.050249,6.022735,7.634600,9.724349,38.269947,89.521980
49.4406242,-0.088834,5.950950,7.617850,9.667127,37.999516,90.855225
49.4606171,-0.255135,5.959325,7.498209,9.581325,38.502052,92.451492
49.4805946,-0.116351,5.952147,7.548458,9.613574,38.261978,91.119858
49.5005951,-0.091226,5.915058,7.548458,9.590384,38.085968,90.883591
49.5205841,-0.330808,5.854041,7.391429,9.434641,38.423824,93.234306
49.5405769,-0.407378,5.744868,7.530512,9.480405,37.408562,94.056145
49.5605659,-0.419342,5.608477,7.573583,9.433453,36.597534,94.276009
49.5805588,-0.556929,5.532804,7.488637,9.327475,36.596107,95.748009
49.6005516,-0.721137,5.711369,7.475477,9.435175,37.599148,97.196281
49.6205406,-0.161815,5.779564,7.922038,9.807559,36.123501,91.603729
49.6405296,-0.130708,5.943771,7.627421,9.670732,37.934700,91.259773
49.6605186,-0.129512,5.935397,7.580761,9.628793,38.065971,91.250008
49.6805153,-0.142672,5.990431,7.280163,9.429019,39.456993,91.364334
49.7005005,-0.234796,6.149853,7.511369,9.710638,39.328991,92.186440
49.7204933,-0.043370,6.092425,7.805985,9.902168,37.972076,90.407860
49.7404823,-0.469591,6.028717,7.393822,9.551678,39.277740,94.453918
49.7604752,-0.501895,5.892326,7.601100,9.630584,37.882954,94.868568
49.7804642,-0.566501,5.879165,7.877770,9.846053,36.860897,95.503876
49.8004532,-0.531805,5.933004,8.046763,10.011681,36.511494,95.122017
49.8204460,-0.225224,5.909076,8.187940,10.100013,35.836987,92.182770
49.8404388,0.026321,5.802296,8.370093,10.184586,34.730648,89.740089
49.8604240,0.298206,5.746065,8.515159,10.276873,34.047379,87.029167
49.8804092,-0.003589,5.628816,8.373683,10.089705,33.909126,90.036537
49.9004211,-0.106780,5.618049,8.282756,10.008892,34.153168,91.088867
49.9203911,-0.131904,5.718547,7.817950,9.687079,36.191376,91.321350
49.9403801,-0.099601,5.686244,7.692028,9.566116,36.477444,91.003502
49.9603653,-0.206082,5.620441,7.729415,9.559064,36.041073,92.099892
49.9803619,-0.416949,5.634798,7.748558,9.589836,36.099316,94.231911
50.0003510,-0.470788,5.676672,7.678867,9.560923,36.567913,94.740906
50.0203438,-0.483948,5.700601,7.544869,9.468691,37.172230,94.852448
50.0403252,-0.281456,5.640780,7.887341,9.700916,35.604881,92.856499
50.0603142,-0.271884,5.586942,7.942377,9.714380,35.155769,92.786057
50.0803032,-0.237189,5.634798,7.719844,9.560502,36.150269,92.410362
50.1002960,-0.207278,5.626423,7.898109,9.699471,35.483517,92.109833
50.1202888,-0.032303,5.632405,8.190332,9.940150,34.516338,90.328598
50.1402817,0.220140,5.680262,8.138887,9.927504,34.931999,87.780602
50.1602669,0.403490,5.754439,7.949555,9.822006,35.966393,85.989098
50.1802597,0.241974,5.722136,7.937591,9.788092,35.811768,87.578552
50.2002525,0.191426,5.662316,8.097013,9.882312,34.980824,88.063744
50.2202339,-0.123529,5.689833,8.045568,9.854980,35.274353,91.243729
50.2402229,-0.166600,5.641977,8.214261,9.966631,34.494930,91.691376
50.2602196,-0.101994,5.691030,7.968698,9.792771,35.537762,91.026741
50.2802124,0.037089,5.804688,7.759326,9.690351,36.800423,89.633919
50.3002014,-0.101994,5.869594,7.426125,9.466249,38.326984,90.995514
50.3201981,-0.063709,5.839684,7.580761,9.569426,37.609768,90.625053
50.3401794,-0.235992,5.798707,7.706684,9.647469,36.981518,92.330505
50.3601685,-0.308076,5.769993,7.657331,9.592833,37.038147,93.056282
50.3801689,-0.286241,5.803492,7.510173,9.495533,37.728767,92.823669
50.4001617,-0.087637,5.817849,7.659724,9.619066,37.221172,90.863007
50.4201469,-0.005982,5.849255,7.760522,9.717999,37.006050,90.058594
50.4401398,-0.097208,5.953343,7.520941,9.592512,38.367756,90.935463
50.4601288,-0.003589,5.973682,7.486245,9.577513,38.588276,90.034424
50.4801216,-0.023928,5.899504,7.718647,9.715053,37.391575,90.232391
50.5001144,-0.157029,5.882754,7.728219,9.713744,37.288387,91.529037
50.5200920,-0.069691,5.864808,7.829914,9.783067,36.836102,90.680809
50.5400810,-0.311665,5.875576,7.783254,9.756975,37.087860,93.036362
50.5600853,-0.246760,5.819046,7.789236,9.725964,36.786705,92.428207
50.5800552,0.010768,5.801099,7.938787,9.832458,36.156715,89.893654
50.6000481,-0.185743,5.910272,7.589136,9.620852,37.924477,91.800049
50.6200600,-0.276670,5.901897,7.416554,9.482310,38.542484,92.683960
50.6400490,-0.283849,5.959325,7.464709,9.555941,38.633183,92.726997
50.6600380,-0.226421,5.944968,7.368697,9.470565,38.916424,92.181122
50.6800346,-0.142672,5.842076,7.544869,9.543336,37.759293,91.398972
50.7000237,-0.160618,5.846862,7.607082,9.595796,37.556599,91.573570
50.7200127,-0.388235,5.862415,7.550851,9.567340,37.886200,93.788849
50.7400093,-0.206082,5.898308,7.692028,9.695349,37.498150,92.001053
50.7600021,-0.164207,5.901897,7.886145,9.851428,36.821381,91.593719
50.7799911,-0.194118,5.866005,7.892128,9.835312,36.637432,91.895340
50.7999840,-0.312862,5.976075,7.768897,9.806483,37.606495,92.996834
50.8199806,-0.397807,5.985646,7.752147,9.802142,37.733807,93.802292
50.8399696,-0.473181,5.943771,7.723433,9.757240,37.668537,94.551689
50.8599472,-0.258724,5.828916,7.723433,9.679599,37.069168,92.541481
50.8799553,-0.174975,5.793921,7.790432,9.710354,36.651520,91.729797
50.8999405,-0.408574,5.832505,7.662117,9.638106,37.346481,94.007095
50.9199295,-0.359522,5.876772,7.640582,9.645942,37.617500,93.500801
50.9399185,-0.131904,5.984449,7.581958,9.660078,38.290844,91.262665
50.9599113,-0.146261,5.943771,7.567601,9.623845,38.155350,91.409622
50.9799004,-0.135494,5.879165,7.608279,9.616073,37.701794,91.320229
50.9998932,-0.157029,5.826523,7.817950,9.751583,36.706211,91.543785
51.0198822,-0.152243,5.831309,7.719844,9.675915,37.075550,91.495537
51.0398750,-0.042173,5.852844,7.540083,9.545178,37.820435,90.412849
51.0598679,-0.021535,5.886343,7.414161,9.466746,38.447392,90.209618
51.0798531,-0.140279,5.845666,7.547262,9.547390,37.767250,91.374672
51.0998459,-0.233599,5.802296,7.676474,9.625459,37.106289,92.305473
51.1198349,-0.288634,5.716154,7.523334,9.452950,37.262356,92.890663
51.1398239,-0.182154,5.873183,7.339983,9.402277,38.678936,91.776428
51.1598167,-0.149851,5.891129,7.519744,9.553764,38.084908,91.457100
51.1797981,-0.388235,5.833702,7.650153,9.628481,37.388756,93.807449
51.1997871,-0.458824,5.786743,7.740183,9.675089,36.868793,94.533424
51.2197914,-0.177368,5.738886,7.991728,9.840426,35.695210,91.770241
51.2397842,-0.147458,5.877969,7.894520,9.843562,36.678646,91.437050
51.2597733,-0.250349,6.004788,7.622636,9.706943,38.253723,92.387367
51.2797699,-0.332004,5.972486,7.506584,9.598417,38.549988,93.181740
51.2997551,-0.324826,5.873183,7.760522,9.737838,37.160637,93.165611
51.3197441,-0.396610,5.863612,7.889734,9.838046,36.682178,93.869553
51.3397369,-0.397807,5.874380,7.857431,9.818645,36.845432,93.874092
51.3597260,-0.274277,5.852844,7.650153,9.636175,37.448578,92.683044
51.3797188,-0.332004,5.928218,7.510173,9.573750,38.329731,93.205444
51.3997154,-0.355932,5.905486,7.501798,9.553974,38.260651,93.449127
51.4197006,-0.322433,5.947361,7.591529,9.649164,38.116707,93.103218
51.4396896,-0.426521,5.866005,7.693224,9.683886,37.398014,94.158691
51.4596863,-0.479163,5.854041,7.705188,9.688618,37.318054,94.679321
51.4796638,-0.292223,5.903093,7.647760,9.665410,37.697475,92.834023
51.4996567,-0.332004,5.921040,7.627421,9.661598,37.865158,93.209328
51.5196533,-0.359522,5.893522,7.663313,9.674153,37.613766,93.490883
51.5396461,-0.273081,5.824131,7.676474,9.639674,37.217838,92.684509
51.5596352,-0.255135,5.811867,7.814361,9.742029,36.666145,92.513611
51.5796356,-0.234796,5.773582,7.833503,9.734123,36.414200,92.328781
51.5996170,-0.142672,5.774778,7.792825,9.700337,36.548206,91.415268
51.6196098,-0.174975,5.850451,7.627421,9.614362,37.501614,91.713089
51.6395988,-0.285045,5.821737,7.654939,9.621432,37.286785,92.803085
51.6595955,-0.381057,5.728118,7.901699,9.766953,35.999332,93.805931
51.6795845,-0.241974,5.720940,7.861021,9.725397,36.070011,92.421951
51.6995811,-0.153440,5.746065,8.003693,9.853929,35.685253,91.529633
51.7195625,-0.215653,5.738886,8.065906,9.901523,35.450924,92.152023
51.7395554,-0.273081,5.713761,7.984550,9.822153,35.618534,92.736282
51.7595444,-0.261117,5.798707,7.849056,9.762216,36.483894,92.578300
51.7795372,-0.066102,5.822934,7.973783,9.873810,36.140911,90.650391
51.7995300,-0.043370,5.816653,7.857431,9.776224,36.512348,90.427200
51.8195229,-0.050548,5.752047,7.815557,9.704202,36.353157,90.503494
51.8395119,-0.122333,5.744868,7.849056,9.727598,36.207275,91.219887
51.8595009,-0.261117,5.673083,7.737790,9.598201,36.276516,92.635307
51.8795013,-0.315254,5.712565,7.742576,9.627059,36.461983,93.158730
51.8994904,-0.027517,5.662316,7.747362,9.596051,36.162285,90.278442
51.9194832,-0.015553,5.682655,7.779665,9.634105,36.146347,90.156815
51.9394722,-0.397807,5.720940,7.651350,9.561932,36.851871,93.977669
51.9594612,-0.513859,5.661119,7.671689,9.548148,36.536869,95.186516
51.9794502,-0.360718,5.604888,7.826324,9.633080,35.664734,93.682350
51.9994392,-0.222832,5.584549,7.857431,9.642409,35.424248,92.284973
52.0194321,-0.176172,5.595317,7.907681,9.688654,35.295849,91.803391
52.0394249,-0.354736,5.632405,7.876574,9.689698,35.621601,93.603798
52.0594215,-0.361914,5.657530,7.880163,9.707502,35.731743,93.660248
52.0794144,-0.306879,5.656333,7.817950,9.654461,35.925961,93.105492
52.0994034,-0.273081,5.673083,7.608279,9.494438,36.741692,92.755875
52.1194000,-0.121137,5.735297,7.677670,9.584098,36.766224,91.209976
52.1393890,-0.133101,5.816653,7.802396,9.732860,36.711559,91.310852
52.1593819,-0.269492,5.719743,7.826324,9.697393,36.190865,92.697556
52.1793785,-0.275474,5.679065,7.979764,9.798179,35.470638,92.777061
52.1993637,-0.349950,5.640780,8.015656,9.807733,35.186642,93.550041
52.2193565,-0.214457,5.683851,8.032407,9.842343,35.303017,92.160797
52.2393532,-0.127119,5.746065,8.077870,9.913899,35.432159,91.267334
52.2593460,-0.328415,5.755636,7.945966,9.817004,35.961826,93.265739
52.2793350,-0.391825,5.767600,7.868199,9.763569,36.305328,93.886444
52.2993279,-0.204885,5.724529,7.955537,9.803203,35.754868,92.049789
52.3193207,-0.198903,5.682655,7.859824,9.700977,35.883595,92.004639
52.3393097,-0.314058,5.675476,7.843074,9.686252,35.932198,93.167290
52.3593102,-0.289831,5.603692,8.053942,9.815871,34.864925,92.960777
52.3792992,-0.333201,5.651548,7.862217,9.688419,35.756599,93.374107
52.3992920,-0.128315,5.697011,7.744969,9.615454,36.344234,91.290268
52.4192886,-0.109173,5.705387,7.869395,9.720634,35.947453,91.096222
52.4392776,-0.283849,5.669494,7.821539,9.664378,35.970810,92.866173
52.4592705,-0.299402,5.627620,7.961519,9.754257,35.292850,93.045395
52.4792595,-0.269492,5.615655,8.065906,9.831940,34.877365,92.747482
52.4992638,-0.255135,5.646762,7.670492,9.528246,36.387173,92.587006
52.5192490,-0.125922,5.633602,7.801200,9.623515,35.841557,91.280464
52.5392380,-0.168993,5.572585,7.862217,9.638294,35.340691,91.737007
52.5592308,-0.295813,5.595317,7.880163,9.669128,35.414440,93.026291
52.5792198,-0.270688,5.616852,7.849056,9.655568,35.619297,92.759071
52.5992203,-0.145065,5.653941,7.698009,9.552352,36.305077,91.469734
52.6192055,-0.133101,5.714958,7.634600,9.537587,36.824520,91.334175
52.6391983,-0.228814,5.713761,7.776075,9.652293,36.329876,92.293243
52.6591911,-0.251545,5.639584,7.777272,9.610106,35.974304,92.553902
52.6791840,-0.212064,5.720940,7.889734,9.747924,35.965000,92.122871
52.6991768,-0.103190,5.744868,7.834700,9.715796,36.255501,91.029045
52.7191734,-0.015553,5.752047,7.738986,9.642520,36.621887,90.154922
52.7391663,-0.104387,5.868398,7.783254,9.748232,37.019825,91.019066
52.7591515,-0.171386,5.772386,7.882556,9.771617,36.227303,91.700653
52.7791481,-0.170190,5.786743,7.901699,9.795519,36.228672,91.684601
52.7991409,-0.180957,5.716154,7.880163,9.736742,35.970222,91.813217
52.8191299,-0.154636,5.626423,8.065906,9.835618,34.908092,91.574318
52.8391266,-0.330808,5.626423,7.914859,9.716536,35.454514,93.364853
52.8591194,-0.321236,5.724529,7.817950,9.695038,36.255608,93.211830
52.8791122,-0.324826,5.719743,7.742576,9.631638,36.498825,93.250351
52.8991089,-0.373879,5.716154,7.791629,9.670764,36.323143,93.742233
52.9190979,-0.215653,5.685048,8.079066,9.881173,35.152531,92.172379
52.9390907,-0.176172,5.743671,7.875378,9.748968,36.116852,91.756844
52.9590874,-0.220439,5.766404,7.698009,9.620777,36.856121,92.189247
52.9790764,-0.182154,5.676672,7.893324,9.724318,35.736675,91.837883
52.9990692,-0.178564,5.616852,8.050353,9.817795,34.917641,91.820869
53.0190659,-0.057727,5.673083,7.943573,9.761535,35.534794,90.583000
53.0390587,-0.171386,5.761618,7.537691,9.489067,37.405598,91.703827
53.0590477,-0.225224,5.754439,7.456335,9.421317,37.680435,92.241371
53.0790443,-0.056530,5.797510,7.880163,9.783215,36.343563,90.558662
53.0990334,-0.050548,5.734100,7.811968,9.690681,36.280285,90.505074
53.1190262,-0.098405,5.708976,7.822735,9.684899,36.125748,90.987503
53.1390152,-0.286241,5.700601,7.756933,9.630617,36.346745,92.874550
53.1590080,-0.373879,5.725726,7.694420,9.598324,36.712807,93.736000
53.1790009,-0.249153,5.658726,7.809575,9.647421,35.953014,92.521095
