Keuwl Accelerometer Data File
2022-08-21 18-52-41

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
26.3793812,-2.358370,-9.082179,2.629612,9.744883,74.344933,255.443497
26.3992538,-2.473353,-9.101343,2.545769,9.768975,74.894485,254.796646
26.4191628,-2.485331,-9.091761,2.629612,9.785287,74.411217,254.711105
26.4390984,-2.341601,-9.175604,2.763760,9.864743,73.729919,255.683762
26.4590054,-2.329623,-9.139671,2.869162,9.858643,73.080360,255.700287
26.4788895,-2.351183,-9.110925,2.883535,9.841331,72.962196,255.529846
26.4987984,-2.418257,-9.118112,2.785320,9.835951,73.550064,255.146286
26.5187359,-2.435025,-9.146857,2.667940,9.834239,74.258904,255.092773
26.5386448,-2.451794,-9.101343,2.641589,9.788960,74.344429,254.923111
26.5585537,-2.334414,-9.098948,2.711059,9.777023,73.901543,255.610626
26.5784626,-2.286505,-9.084575,2.720641,9.754972,73.805565,255.872620
26.5983772,-2.329623,-9.051038,2.711059,9.731304,73.823837,255.566086
26.6182861,-2.449399,-9.019896,2.684709,9.724491,73.973793,254.807419
26.6381912,-2.514077,-9.019896,2.806879,9.775360,73.313301,254.425476
26.6581001,-2.442212,-9.048642,2.929049,9.819453,72.645042,254.895859
26.6780128,-2.463772,-9.103739,2.895513,9.865709,72.932831,254.856628
26.6979218,-2.559592,-9.132484,2.811670,9.892385,73.487427,254.343231
26.7178173,-2.645829,-9.149253,2.694290,9.897901,74.204285,253.870911
26.7377262,-2.676971,-9.132484,2.651171,9.879128,74.433250,253.662750
26.7576790,-2.576360,-9.103739,2.672731,9.831540,74.225456,254.198471
26.7775879,-2.447003,-9.086970,2.679918,9.784825,74.104416,254.928513
26.7974644,-2.377533,-9.039060,2.603261,9.702280,74.436012,255.263351
26.8173733,-2.339206,-9.005523,2.557747,9.649529,74.629219,255.439072
26.8372765,-2.339206,-9.010314,2.569725,9.657180,74.567986,255.446487
26.8571854,-2.272131,-9.015105,2.660753,9.670280,74.029198,255.854019
26.8770771,-2.243386,-9.007918,2.737410,9.678263,73.570160,256.015228
26.8969860,-2.332019,-8.981568,2.751782,9.678802,73.482376,255.444839
26.9168911,-2.478144,-8.967195,2.699081,9.686940,73.821487,254.551498
26.9368000,-2.547614,-9.017501,2.737410,9.762124,73.715248,254.224014
26.9567337,-2.540427,-9.034269,2.780529,9.787908,73.496262,254.294067
26.9766426,-2.530845,-8.940845,2.744596,9.688998,73.544579,254.195007
26.9965515,-2.545218,-8.974381,2.663149,9.701032,74.066452,254.166168
27.0164604,-2.710508,-8.940845,2.598470,9.697298,74.457199,253.134781
27.0363560,-2.782373,-8.926472,2.627217,9.712146,74.305481,252.687790
27.0562649,-2.722486,-8.969590,2.696686,9.753850,73.950127,253.115692
27.0761757,-2.641038,-9.137276,2.713454,9.890790,74.077225,253.878586
27.0960846,-2.648225,-9.269028,2.696686,10.009999,74.371483,254.054993
27.1159897,-2.684158,-9.288192,2.802088,10.066127,73.837173,253.881439
27.1358986,-2.818305,-9.144462,2.864371,9.988425,73.335381,252.870804
27.1557903,-2.832679,-9.005523,3.063198,9.925054,72.023140,252.539078
27.1756992,-2.700926,-8.960009,3.091944,9.855803,71.716560,253.224976
27.1956406,-2.724881,-8.950426,2.909885,9.798088,72.723396,253.067581
27.2155476,-2.758418,-9.015105,2.711059,9.809731,73.956673,252.987076
27.2354565,-2.765604,-9.022291,2.627217,9.795539,74.442497,252.958115
27.2553654,-2.684158,-8.964800,2.670336,9.731548,74.073746,253.331741
27.2752628,-2.600315,-8.967195,2.713454,9.722914,73.794792,253.828857
27.2951717,-2.626666,-9.007918,2.778133,9.785704,73.507065,253.743576
27.3151112,-2.765604,-9.060619,2.675127,9.843764,74.231064,253.026062
27.3350201,-2.878193,-9.127693,2.596075,9.916572,74.823608,252.498611
27.3548908,-2.885380,-9.154044,2.562538,9.934211,75.051491,252.505005
27.3747997,-2.866215,-9.118112,2.579307,9.899898,74.897972,252.549820
27.3947353,-2.732068,-9.041455,2.627217,9.803794,74.455925,253.186691
27.4146442,-2.727277,-9.067806,2.648776,9.832556,74.372124,253.260559
27.4345417,-2.777582,-9.091761,2.569725,9.847769,74.873863,253.011810
27.4544506,-2.818305,-9.027082,2.576911,9.801609,74.757378,252.661346
27.4743652,-2.844656,-8.957613,2.574516,9.744693,74.680771,252.381790
27.4942741,-2.832679,-8.993546,2.620030,9.786342,74.471176,252.517242
27.5141792,-2.662598,-8.998337,2.756573,9.780500,73.629723,253.516571
27.5340881,-2.571569,-9.036665,2.806879,9.805757,73.366531,254.115204
27.5540009,-2.679367,-8.988754,2.768551,9.779652,73.555107,253.401749
27.5739059,-2.827888,-8.979173,2.706268,9.795222,73.961426,252.518784
27.5938282,-2.918916,-8.974381,2.696686,9.814872,74.052582,251.982895
27.6137333,-2.830283,-9.000732,2.806879,9.843894,73.432838,252.544235
27.6336327,-2.724881,-8.936053,2.938632,9.793548,72.538918,253.041901
27.6535416,-2.729672,-8.938449,2.912281,9.789196,72.692520,253.018097
27.6734619,-2.842261,-8.940845,2.859580,9.807872,73.048645,252.364731
27.6933708,-2.964431,-8.924076,2.799692,9.811486,73.420319,251.624359
27.7132492,-2.993177,-8.928867,2.766155,9.815060,73.630684,251.467575
27.7331562,-3.005155,-8.916889,2.775738,9.810534,73.564583,251.375244
27.7531013,-3.055460,-8.940845,2.744596,9.839072,73.802536,251.132553
27.7730083,-3.065042,-9.024687,2.758969,9.922266,73.855644,251.241043
27.7928925,-3.043483,-9.134880,2.814065,10.031341,73.708321,251.573395
27.8128014,-3.031505,-9.177999,2.809274,10.065670,73.793823,251.721542
27.8327198,-3.014736,-9.158835,2.737410,10.023289,74.150887,251.780441
27.8526287,-3.031505,-9.177999,2.689500,10.032900,74.450668,251.721542
27.8725357,-2.971617,-9.197163,2.608052,10.011006,74.899170,252.094269
27.8924446,-2.911730,-9.146857,2.567329,9.936516,75.026451,252.342102
27.9123878,-2.791955,-9.048642,2.526606,9.800851,75.060760,252.852417
27.9322968,-2.626666,-9.070202,2.540978,9.778779,74.939064,253.849365
27.9522133,-2.487726,-8.979173,2.536187,9.656426,74.773087,254.514328
27.9721222,-2.449399,-8.900121,2.457136,9.552445,75.094482,254.612579
27.9920063,-2.463772,-8.986359,2.394853,9.620817,75.586143,254.668076
28.0119152,-2.437421,-9.003127,2.423599,9.636968,75.434311,254.851425
28.0318470,-2.317646,-8.983964,2.540978,9.619754,74.684036,255.534470
28.0517559,-2.274527,-8.957613,2.665545,9.618598,73.911369,255.752502
28.0717010,-2.379929,-8.931263,2.725432,9.636363,73.570946,255.079010
28.0916100,-2.480540,-8.991150,2.758969,9.726549,73.521622,254.576523
28.1114960,-2.456585,-9.101343,2.785320,9.829917,73.539680,254.894989
28.1314049,-2.391906,-9.127693,2.854789,9.858287,73.167030,255.315857
28.1513214,-2.317646,-9.070202,2.876348,9.793540,72.920486,255.666306
28.1712303,-2.262549,-9.043851,2.857184,9.750584,72.960732,255.954300
28.1911373,-2.240990,-9.036665,2.869162,9.742455,72.872391,256.072266
28.2110462,-2.200267,-9.106134,2.912281,9.810414,72.731133,256.416290
28.2309666,-2.269736,-9.115716,2.859580,9.819633,73.069557,256.018158
28.2508755,-2.343997,-9.055828,2.802088,9.764940,73.324318,255.488144
28.2707767,-2.332019,-8.991150,2.794902,9.700029,73.253769,255.459686
28.2906857,-2.272131,-8.986359,2.785320,9.678596,73.274826,255.810593
28.3105984,-2.250572,-9.012710,2.792506,9.700108,73.268684,255.979340
28.3305073,-2.284109,-9.036665,2.787715,9.728814,73.348953,255.815002
28.3504200,-2.403884,-9.003127,2.744596,9.714307,73.588661,255.050461
28.3703289,-2.480540,-8.971986,2.725432,9.699360,73.680649,254.545151
28.3902473,-2.561987,-8.969590,2.696686,9.710275,73.876144,254.059052
28.4101563,-2.612293,-8.986359,2.694290,9.738476,73.938766,253.791092
28.4300671,-2.621875,-9.007918,2.720641,9.768250,73.828178,253.771652
28.4499760,-2.657807,-9.053433,2.735014,9.823895,73.835014,253.639404
28.4698715,-2.715299,-8.986359,2.744596,9.780608,73.703026,253.187393
28.4897804,-2.796746,-8.938449,2.703872,9.748260,73.896713,252.625656
28.5097198,-2.880589,-9.058224,2.732619,9.890218,73.960793,252.358917
28.5296288,-2.830283,-9.098948,2.775738,9.925022,73.759453,252.721375
28.5495243,-2.859029,-9.031874,2.756573,9.866483,73.776337,252.434875
28.5694332,-2.904543,-8.960009,2.754178,9.813440,73.700775,252.038986
28.5893478,-2.923707,-8.960009,2.768551,9.823171,73.630020,251.928162
28.6092567,-2.976408,-8.981568,2.782924,9.862669,73.610390,251.665283
28.6291790,-2.993177,-8.950426,2.849998,9.858586,73.196640,251.509171
28.6490879,-2.926103,-8.900121,2.895513,9.806030,72.825745,251.800629
28.6689930,-2.909334,-8.821070,2.900304,9.730738,72.659126,251.746597
28.6889019,-2.952454,-8.864188,2.878744,9.776399,72.874931,251.578293
28.7088223,-3.000364,-8.940845,2.909885,9.869565,72.852402,251.449310
28.7287312,-2.952454,-8.979173,2.953005,9.902664,72.650291,251.798553
28.7486591,-2.959640,-8.940845,2.996124,9.883062,72.352654,251.684189
28.7685680,-3.017132,-8.883352,3.003310,9.850732,72.248940,251.240509
28.7884636,-3.055460,-8.852211,3.015287,9.838162,72.152237,250.957199
28.8083706,-3.055460,-8.880957,3.010497,9.862572,72.227119,251.014420
28.8282909,-3.005155,-8.938449,3.039243,9.907765,72.136307,251.417084
28.8481979,-3.012341,-8.986359,3.005706,9.942992,72.404572,251.468201
28.8681087,-3.021923,-8.950426,2.972168,9.903330,72.535301,251.343826
28.8880177,-3.033900,-8.955217,2.979355,9.913477,72.510208,251.284348
28.9079132,-3.031505,-8.962404,2.926654,9.903536,72.811516,251.312057
28.9278202,-3.000364,-8.979173,2.917072,9.906414,72.874664,251.523102
28.9477654,-2.926103,-8.955217,2.933841,9.867392,72.702881,251.905273
28.9676723,-2.885380,-8.943240,2.924258,9.841659,72.714653,252.118622
28.9875755,-2.854238,-8.928867,2.950609,9.827382,72.527763,252.272797
29.0074844,-2.849447,-8.883352,2.938632,9.781046,72.515884,252.215698
29.0274029,-2.871006,-8.933658,2.895513,9.820230,72.851349,252.184174
29.0473118,-2.859029,-8.943240,2.902699,9.827576,72.820717,252.271652
29.0671978,-2.832679,-8.952822,2.890722,9.825139,72.889420,252.442596
29.0871067,-2.751231,-8.986359,2.964982,9.854696,72.490135,252.977692
29.1070251,-2.617084,-9.036665,3.020078,9.880857,72.202759,253.848602
29.1269341,-2.672180,-8.974381,3.274002,9.919635,70.728027,253.418762
29.1468525,-3.211168,-9.113320,3.659677,10.332349,69.255821,250.589600
29.1667614,-3.515396,-9.336102,3.990256,10.744437,68.199326,249.366745
29.1867008,-3.580075,-9.460668,4.248970,10.971550,67.215164,249.272522
29.2066097,-3.237518,-9.477436,4.375931,10.929414,66.397995,251.139694
29.2265072,-2.971617,-9.235491,4.474147,10.683763,65.242409,252.163864
29.2464161,-3.000364,-8.569542,4.589131,10.173463,63.186466,250.703857
29.2663326,-3.477068,-8.028159,4.601109,9.884915,62.259506,246.582138
29.2862415,-3.901072,-7.774236,4.692138,9.882978,61.655651,243.352737
29.3061523,-3.857953,-7.146615,4.699324,9.383046,59.944977,241.638519
29.3260612,-3.704640,-6.368077,4.589131,8.679683,58.080917,239.811218
29.3459702,-3.774110,-5.893768,4.263343,8.194907,58.651447,237.366287
29.3658772,-4.073547,-5.905746,3.908809,8.170093,61.417156,235.403641
29.3858013,-4.432872,-6.121341,3.961510,8.533155,62.338364,234.089188
29.4057102,-4.655654,-5.884186,3.992651,8.499413,61.981533,231.648438
29.4256172,-4.890413,-5.050552,3.872876,8.026418,61.150135,225.922897
29.4455261,-4.581394,-4.008510,3.618953,7.081959,59.268856,221.184448
29.4654369,-4.279561,-3.330584,3.590208,6.503616,56.493435,217.891968
29.4853458,-3.953773,-2.988027,3.681237,6.173502,53.394901,217.079834
29.5052261,-4.993420,-2.820342,3.242860,6.588225,60.513359,209.458267
29.5251350,-6.538517,-2.690985,3.786638,8.020738,61.828911,202.370056
29.5450783,-6.684642,-2.417898,5.458697,8.962591,52.478905,199.885529
29.5649872,-6.207938,-2.468204,6.848087,9.566965,44.290741,201.682190
29.5848751,-5.963597,-2.873043,6.864856,9.536514,43.957935,205.723068
29.6047840,-6.854723,-4.154635,6.352219,10.227361,51.603455,211.219986
29.6247025,-8.967554,-6.049476,7.046914,12.910158,56.917740,214.003448
29.6446114,-9.683808,-6.804059,7.823056,14.187021,56.535278,215.092728
29.6645088,-8.304001,-7.894011,7.775146,13.846470,55.838634,223.550095
29.6844196,-6.562472,-9.642726,7.581110,13.911199,56.977760,235.762283
29.7043648,-5.609063,-10.696746,8.259037,14.631940,55.635708,242.328781
29.7242737,-5.906105,-10.936296,8.081770,14.825642,56.967064,241.628906
29.7441597,-7.846460,-10.229624,6.888811,14.617382,61.882889,232.510605
29.7640705,-8.155479,-8.919285,7.370306,14.155808,58.623737,227.561310
29.7840004,-5.450960,-8.385089,9.392109,13.719853,46.798725,236.972992
29.8039074,-4.071152,-7.903593,9.703524,13.160525,42.496349,242.746933
29.8238316,-4.248419,-6.595650,8.802815,11.791574,41.708942,237.213425
29.8437405,-4.097503,-5.455392,7.514037,10.149462,42.239746,233.090073
29.8636742,-3.196795,-4.863704,6.589374,8.791755,41.453373,236.684052
29.8835850,-1.591810,-3.541388,6.057572,7.195100,32.658440,245.796677
29.9034786,0.209606,-2.142416,6.086318,6.455785,19.477982,275.587830
29.9233894,0.868369,-1.378251,6.124647,6.337581,14.894383,302.213043
29.9432983,0.051504,-0.853637,5.844373,5.906610,8.324848,273.452698
29.9632092,-1.654093,-1.289618,5.058649,5.476227,22.519815,217.941849
29.9831161,-2.779978,-2.314892,6.146206,7.131819,30.480646,219.784195
30.0030251,-1.158224,-3.579715,7.758378,8.622544,25.871065,252.070908
30.0229282,1.287581,-4.696019,9.063925,10.289081,28.245657,285.332855
30.0428352,2.784769,-4.822980,9.408877,10.933575,30.621716,300.001953
30.0627346,2.633852,-5.211051,8.474632,10.291337,34.566074,296.813660
30.0826435,-0.650378,-7.242435,7.379889,10.360435,44.576450,264.868530
30.1025848,-3.903467,-10.251183,8.239873,13.719304,53.086811,249.154068
30.1224957,-2.130797,-12.752085,11.823541,17.520048,47.556892,260.513855
30.1424065,1.702003,-15.145189,15.026324,21.402430,45.405479,276.411957
30.1623135,1.896039,-16.568117,14.065729,21.816099,49.853756,276.528473
30.1822262,-2.025395,-17.061590,9.334617,19.553392,61.484848,263.230042
30.2021351,-6.536121,-19.473858,7.238554,21.779547,70.588188,251.446411
30.2220345,-7.707521,-24.195389,9.732269,27.194479,69.030151,252.330551
30.2419434,-3.220750,-24.415775,13.502787,28.086092,61.264675,262.485352
30.2618771,-0.252725,-20.539856,14.583157,25.191626,54.627556,269.295074
30.2817860,-3.489045,-19.138489,10.422174,22.069818,61.820431,259.668152
30.3017159,-6.790044,-20.554228,3.686028,21.958319,80.336304,251.719147
30.3216267,-7.448807,-25.160774,3.904018,26.529053,81.537613,253.508698
30.3415165,-6.627151,-29.211565,11.284554,32.008995,69.357056,257.217834
30.3614273,-8.720818,-25.258991,9.847254,28.478724,69.770836,250.952454
30.3813400,-8.967554,-22.901819,7.123570,25.605774,73.847092,248.616425
30.4012508,-7.760222,-20.623697,5.355691,22.676889,76.339165,249.379837
30.4211655,-10.663568,-17.540689,4.335208,20.980503,78.075050,238.703201
30.4410744,-11.049244,-14.304369,5.085000,18.776527,74.287125,232.316116
30.4609833,-8.263277,-11.072840,8.005114,15.967823,59.912113,233.267288
30.4808922,-1.359446,-6.895088,13.050037,14.822072,28.303759,258.846527
30.5008011,2.193080,-3.313815,9.387318,10.193758,22.943636,303.496552
30.5207100,-2.916521,-3.692304,2.964982,5.561503,57.783089,231.695084
30.5406094,-7.063131,-3.740214,0.162247,7.993957,88.837036,207.903030
30.5605164,-8.723213,-1.320759,0.706025,8.850838,85.424690,188.609619
30.5804462,-8.299210,0.169242,3.434500,8.983391,67.522743,178.831757
30.6003551,-4.032824,0.209965,8.666272,9.560964,24.984451,177.019638
30.6202660,0.324591,-0.000838,13.598606,13.602480,1.367449,359.851990
30.6401768,-0.868369,0.327345,11.718139,11.754828,4.528094,159.345291
30.6600876,-7.106250,0.576477,6.179743,9.435060,49.082127,175.362183
30.6799965,-15.866594,-0.597318,4.148359,16.410805,75.357796,182.155960
30.6998730,-19.081354,-1.672897,5.827604,20.021429,73.078072,185.010422
30.7197819,-13.736995,-2.729313,6.584582,15.476139,64.819786,191.237381
30.7397270,-10.153326,-4.995456,7.537992,13.596541,56.330250,206.197281
30.7596378,-9.853889,-7.879638,9.514279,15.802195,52.980560,218.647491
30.7795448,-9.504146,-10.251183,9.533443,16.920464,55.706879,227.165573
30.7994537,-9.147217,-10.564994,7.854198,16.030567,60.662617,229.113846
30.8193626,-6.792440,-9.348080,5.324550,12.722998,65.260201,233.997345
30.8392735,-5.371909,-9.446295,4.047748,11.596299,69.570465,240.374023
30.8591881,-7.776990,-10.423659,4.649018,13.811141,70.329308,233.273743
30.8790989,-12.694952,-12.438274,4.155546,18.252151,76.839813,224.414871
30.8990002,-14.017268,-15.241010,1.264177,20.745369,86.506355,227.395035
30.9189110,-9.530497,-15.430254,-0.774393,18.152761,92.444969,238.298447
30.9387951,-6.763694,-15.070929,1.182730,16.561380,85.904739,245.829895
30.9587059,-7.307473,-16.944210,4.498102,18.993113,76.300591,246.671082
30.9786720,-7.987794,-17.799404,4.081285,19.931898,78.184464,245.831009
30.9985828,-9.135239,-20.180531,4.375931,22.579973,78.825546,245.644882
31.0184689,-11.260048,-22.932961,4.268134,25.902246,80.515633,243.849030
31.0383778,-10.785739,-23.603701,7.791914,27.095770,73.287506,245.441910
31.0582561,-10.618053,-25.112865,13.272819,30.324360,64.043098,247.080719
31.0781651,-11.461269,-24.545132,11.452238,29.410507,67.083282,244.969925
31.0981102,-7.386524,-19.560097,7.367911,22.168541,70.587990,249.311844
31.1180210,-3.136907,-14.491218,6.270772,16.098389,67.074875,257.785675
31.1379128,-4.109480,-11.561522,7.317605,14.286495,59.189224,250.432526
31.1578217,-6.241475,-10.327839,8.050629,14.506306,56.291046,238.853958
31.1777115,-5.898919,-8.215008,7.662558,12.688514,52.850475,234.319153
31.1976223,-6.610382,-5.944074,7.346352,11.532478,50.430470,221.961975
31.2175350,-7.709917,-4.779861,7.329583,11.662447,51.062134,211.797379
31.2374439,-4.425686,-4.382208,7.296046,9.592848,40.485401,224.717178
31.2573566,1.824173,-2.748477,6.989422,7.728761,25.265570,303.572357
31.2772655,4.327471,0.229129,5.789277,7.231544,36.816498,3.030848
31.2972107,3.568098,1.817346,5.441929,6.756379,36.346214,26.991198
31.3171215,2.691344,0.978921,5.992894,6.642018,25.541910,19.987812
31.3369961,1.955926,-0.194874,6.510322,6.800582,16.800224,354.310242
31.3569069,1.699607,-1.028508,5.734180,6.068552,19.108400,328.820007
31.3768349,1.658884,-1.723203,4.912523,5.463901,25.961651,313.910522
31.3967457,0.511440,-2.425085,7.530805,7.928154,18.216639,281.908905
31.4166603,0.312613,-2.849088,10.834200,11.206914,14.818129,276.261658
31.4365692,0.940234,-4.528334,11.447448,12.346413,21.999342,281.729858
31.4564877,-0.032339,-7.601760,8.893845,11.699926,40.521481,269.756256
31.4763966,-2.617084,-10.418868,6.800178,12.713943,57.665592,255.899765
31.4962769,-4.531088,-14.496009,9.995774,18.181873,56.649044,252.642075
31.5161858,-2.137984,-17.921574,13.457272,22.513372,53.291382,263.196960
31.5361252,0.686311,-18.640224,12.436789,22.418802,56.306633,272.108612
31.5560341,0.051504,-18.501286,8.474632,20.349930,65.389633,270.159485
31.5759220,-5.357535,-20.420080,8.029069,22.586473,69.177055,255.298874
31.5958309,-14.994632,-25.345228,12.530213,32.003529,66.950516,239.390778
31.6157532,-15.971996,-26.681917,16.389364,35.151680,62.209045,239.094940
31.6356621,-7.254772,-24.101965,14.645440,29.120876,59.806694,253.248032
31.6555767,-1.685234,-22.911400,9.976610,25.046059,66.526146,265.793213
31.6754875,-2.969222,-23.658796,7.394261,24.964575,72.771080,262.846680
31.6953907,-5.273693,-23.316240,5.968939,24.639137,75.980370,257.255219
31.7152996,-7.611701,-22.003506,4.289693,23.674749,79.560760,250.917892
31.7352066,-9.928149,-20.350611,3.630931,22.932491,80.889946,243.994324
31.7551174,-9.537683,-17.880850,4.629855,20.787682,77.131096,241.924454
31.7749958,-8.086010,-14.599015,3.130271,16.979794,79.376602,241.019089
