Keuwl Accelerometer Data File
2022-08-23 20-36-27

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
49.2609291,9.712467,-2.339881,1.165604,10.058116,83.345215,346.454681
49.2810402,9.706485,-2.314757,1.347757,10.069281,82.307968,346.586884
49.3011665,9.798609,-2.219044,1.329811,10.134361,82.460014,347.239746
49.3212891,9.845269,-2.196013,1.154836,10.153100,83.468918,347.425873
49.3414001,9.722038,-2.220240,1.189532,10.043032,83.197716,347.135864
49.3615227,9.566206,-2.278864,1.427917,9.937025,81.738190,346.600708
49.3816452,9.478868,-2.315953,1.581357,9.885001,80.794533,346.270020
49.4018097,9.561420,-2.360220,1.552643,9.970060,81.040833,346.133850
49.4219322,9.806984,-2.299203,1.445863,10.176139,81.831566,346.805573
49.4420052,9.983155,-2.216651,1.122533,10.287712,83.735756,347.481201
49.4621162,9.904192,-2.174478,0.865005,10.176915,85.124161,347.617096
49.4822388,9.835697,-2.172085,0.935594,10.116037,84.693352,347.546844
49.5023613,9.804591,-2.118246,1.135693,10.094889,83.540443,347.808838
49.5224876,9.821341,-2.166103,1.151247,10.123048,83.469894,347.562500
49.5426102,9.749556,-2.181656,1.147658,10.056370,83.446991,347.386719
49.5627213,9.942477,-2.229812,1.381257,10.282644,82.280182,347.359375
49.5828400,9.900602,-2.145764,1.515255,10.243155,81.493095,347.771393
49.6029625,9.795019,-2.057229,1.474577,10.116767,81.618958,348.138672
49.6230850,9.811769,-2.077568,1.328615,10.116933,82.453781,348.044647
49.6431999,9.724431,-2.139782,1.194318,10.028440,83.160240,347.590302
49.6633224,9.674182,-2.184049,1.242174,9.995142,82.860947,347.278137
49.6834373,9.773484,-2.196013,1.400399,10.114573,82.041626,347.336487
49.7035637,9.767502,-2.184049,1.493720,10.119554,81.511711,347.395782
49.7236862,9.723235,-2.146960,1.542772,10.076254,81.192818,347.548462
49.7438011,9.705289,-2.172085,1.505684,10.058711,81.391068,347.384857
49.7639198,9.701699,-2.191227,1.469791,10.054090,81.593895,347.272705
49.7840424,9.681360,-2.176870,1.470988,10.031515,81.567932,347.327698
49.8041649,9.658628,-2.156531,1.470988,10.005176,81.545578,347.413727
49.8242836,9.804591,-2.149353,1.497309,10.148480,81.515594,347.635254
49.8444061,9.882657,-2.144567,1.447060,10.215677,81.856613,347.756470
49.8645172,9.806984,-2.090729,1.267299,10.107133,82.796921,347.965393
49.8846436,9.779466,-2.130210,1.173979,10.077399,83.310066,347.711517
49.9047661,9.769895,-2.139782,1.293919,10.084827,82.628433,347.646271
49.9248810,9.777073,-2.163710,1.321436,10.100445,82.482468,347.521301
49.9449921,9.848858,-2.210669,1.353739,10.184285,82.361389,347.349091
49.9651108,9.905389,-2.234597,1.301097,10.237334,82.698341,347.287231
49.9852448,9.796216,-2.203192,1.331008,10.128745,82.448982,347.324951
50.0053596,9.690931,-2.168495,1.419542,10.031531,81.864883,347.386963
50.0254822,9.732806,-2.208276,1.413560,10.079789,81.938438,347.216583
50.0455971,9.765109,-2.223830,1.273281,10.095742,82.754532,347.170715
50.0657234,9.737592,-2.231008,1.206282,10.062465,83.114861,347.095520
50.0858459,9.613165,-2.184049,1.248156,9.936846,82.784081,347.200043
50.1059532,9.570992,-2.144567,1.376471,9.904429,82.011444,347.370361
50.1260757,9.711270,-2.140978,1.454238,10.050241,81.680275,347.567261
50.1461945,9.906585,-2.101496,1.506880,10.238525,81.536606,348.023315
50.1663208,9.894621,-2.014158,1.455434,10.201894,81.798019,348.494019
50.1864319,9.885050,-2.018944,1.346561,10.178584,82.397850,348.456543
50.2065506,10.075279,-2.088336,1.189532,10.357963,83.405472,348.289948
50.2267075,10.056136,-2.084747,1.263709,10.347416,82.985069,348.287872
50.2468109,9.888638,-2.103889,1.270888,10.189538,82.835136,347.988953
50.2669296,9.789038,-2.186442,1.473381,10.137881,81.643372,347.409302
50.2870560,9.678967,-2.242972,1.592124,10.062216,80.895943,346.952759
50.3071556,9.696914,-2.246561,1.669891,10.092854,80.476463,346.955963
50.3272820,9.754341,-2.140978,1.496112,10.097985,81.479721,347.620483
50.3474121,9.735199,-2.113461,1.226621,10.037202,82.980484,347.751465
50.3675499,9.702896,-2.166103,1.099801,10.002388,83.687347,347.415466
50.3876686,9.859626,-2.203192,1.348954,10.192446,82.394684,347.403839
50.4077682,9.930513,-2.143371,1.360918,10.249938,82.370117,347.820313
50.4279060,9.833304,-2.120639,1.239781,10.135485,82.973938,347.830048
50.4480286,9.835697,-2.163710,1.223032,10.144870,83.075768,347.593384
50.4681206,9.911370,-2.229812,1.297508,10.241623,82.721657,347.320984
50.4882698,9.817751,-2.176870,1.435095,10.158075,81.878296,347.498169
50.5083885,9.646665,-2.139782,1.451845,9.987225,81.641281,347.493378
50.5284882,9.707682,-2.173281,1.469791,10.055969,81.595482,347.381134
50.5485916,9.943673,-2.275275,1.413560,10.298139,82.110466,347.111664
50.5687103,9.827323,-2.186442,1.201496,10.139053,83.194351,347.456787
50.5888596,9.812965,-2.223830,1.170389,10.129636,83.365166,347.231201
50.6089668,9.850055,-2.175674,1.350150,10.177428,82.376595,347.544525
50.6290855,9.750752,-2.150549,1.328615,10.073095,82.420753,347.562408
50.6491966,9.707682,-2.157728,1.328615,10.032950,82.390244,347.468567
50.6693039,9.759128,-2.100300,1.377668,10.077192,82.142403,347.854401
50.6894226,9.822537,-2.136192,1.370489,10.145137,82.236275,347.730438
50.7095604,9.749556,-2.142174,1.249353,10.060001,82.866013,347.607880
50.7296791,9.644272,-2.154139,1.290330,9.965803,82.560699,347.409119
50.7497978,9.790234,-2.201995,1.466202,10.141361,81.687248,347.324127
50.7699127,9.827323,-2.186442,1.448256,10.171247,81.813988,347.456787
50.7900467,9.734002,-2.166103,1.341775,10.061966,82.336708,347.454407
50.8101654,9.757931,-2.145764,1.419542,10.091413,81.913483,347.598083
50.8302727,9.786645,-2.164906,1.510469,10.136408,81.430191,347.526459
50.8504219,9.852448,-2.170888,1.504487,10.200341,81.518280,347.574005
50.8705406,9.832108,-2.115853,1.207478,10.129422,83.153778,347.855255
50.8906326,9.672985,-2.060818,1.098605,9.950907,83.661484,347.973022
50.9107552,9.690931,-2.132603,1.424328,10.024512,81.831512,347.589203
50.9308739,9.706485,-2.154139,1.673480,10.082495,80.445900,347.487274
50.9509964,9.753145,-2.175674,1.692623,10.135204,80.386314,347.424683
50.9711113,9.793823,-2.148157,1.358525,10.118258,82.283897,347.628784
50.9912300,9.860822,-2.111068,1.138086,10.148283,83.560982,347.916168
51.0113525,9.916156,-2.107479,1.050748,10.191942,84.082520,348.001465
51.0314713,9.898210,-2.121835,1.096212,10.182261,83.819618,347.900879
51.0515938,9.913763,-2.169692,1.240978,10.224006,83.028313,347.655090
51.0717125,9.781859,-2.134996,1.475773,10.120320,81.615074,347.687653
51.0918350,9.748360,-2.194817,1.569393,10.114877,81.074104,347.311584
51.1119537,9.774680,-2.095515,1.586142,10.121828,80.984299,347.899963
51.1320763,9.848858,-2.040479,1.443470,10.161061,81.832993,348.295105
51.1521912,9.912567,-2.024926,1.100998,10.177009,83.789314,348.454529
51.1723099,9.875478,-1.950749,0.949951,10.111028,84.609001,348.825958
51.1924324,9.811769,-2.062015,1.045963,10.080514,84.044220,348.131592
51.2125511,9.919745,-2.079961,1.375275,10.228342,82.272766,348.157837
51.2326736,9.649057,-2.021337,1.491327,9.970665,81.397911,348.168457
51.2528229,9.700503,-2.111068,1.441077,10.031604,81.740669,347.722473
51.2729111,10.130314,-2.166103,1.535594,10.472503,81.568260,347.930542
51.2930298,9.874282,-2.009373,1.377668,10.170398,82.214859,348.497620
51.3131638,9.644272,-1.995016,1.292722,9.932935,82.522026,348.312622
51.3332672,9.699306,-2.002194,1.537987,10.022511,81.172897,348.336456
51.3533897,9.912567,-2.057229,1.668695,10.260396,80.640152,348.275421
51.3735123,9.876675,-2.009373,1.444667,10.182011,81.843109,348.500336
51.3936501,9.760324,-1.991427,1.255335,10.040197,82.817459,348.468048
51.4137688,9.760324,-2.018944,1.278066,10.048557,82.692810,348.313080
51.4338722,9.742377,-2.042872,1.409971,10.053619,81.937973,348.157257
51.4539986,9.808180,-2.115853,1.470988,10.141057,81.659668,347.826508
51.4741211,9.780663,-2.124228,1.430310,10.110366,81.867104,347.746429
51.4942360,9.717253,-2.107479,1.466202,10.050683,81.611710,347.763184
51.5143547,9.774680,-2.060818,1.484148,10.099210,81.549385,348.094543
51.5344734,9.771091,-2.056033,1.359721,10.077219,82.245415,348.117188
51.5545921,9.797412,-2.093122,1.187139,10.088594,83.242271,347.940613
51.5747070,9.793823,-2.121835,1.061516,10.077102,83.953278,347.775757
51.5948296,9.806984,-2.095515,1.195514,10.099375,83.201668,347.938660
51.6149559,9.833304,-2.036890,1.505684,10.154304,81.472717,348.297150
51.6350708,9.920941,-1.972284,1.568196,10.235929,81.187286,348.756195
51.6551895,9.638289,-1.912164,1.266102,9.907372,82.657867,348.778656
51.6753082,9.765109,-2.029712,1.105783,10.034931,83.673538,348.258057
51.6954308,9.851251,-2.053640,1.099801,10.122952,83.762825,348.224487
51.7155495,9.695718,-2.036890,1.110569,9.969415,83.604111,348.135742
51.7356720,9.810573,-2.053640,1.310669,10.108542,82.550087,348.177032
51.7557945,9.851251,-1.992623,1.441077,10.153541,81.840538,348.565002
51.7759132,9.919745,-2.065604,1.424328,10.232144,81.998367,348.237305
51.7960320,9.908978,-2.048854,1.353739,10.208735,82.379791,348.317719
51.8161507,9.765109,-1.995016,1.375275,10.061254,82.143631,348.453339
51.8362694,9.828519,-2.048854,1.370489,10.132909,82.226845,348.224762
51.8563995,9.797412,-2.014158,1.427917,10.103715,81.875420,348.382935
51.8765373,9.846465,-2.057229,1.172782,10.127215,83.349945,348.198914
51.8966599,9.860822,-2.005784,0.994218,10.111748,84.357391,348.502350
51.9167480,9.682557,-1.972284,1.185943,9.952301,83.156219,348.486664
51.9368973,9.690931,-2.071586,1.502094,10.023068,81.380974,347.933746
51.9570160,9.728021,-2.087140,1.661516,10.087179,80.519287,347.890808
51.9771080,9.749556,-2.073979,1.533201,10.084936,81.255478,347.990753
51.9972458,9.768699,-2.026123,1.333400,10.065317,82.387375,348.282440
52.0173645,9.824930,-2.009373,1.221835,10.102461,83.053398,348.441406
52.0374680,9.808180,-2.079961,1.220639,10.100327,83.058762,348.027008
52.0576248,9.730413,-2.078765,1.395614,10.047385,82.015617,347.940857
52.0777473,9.725628,-2.085943,1.558625,10.068183,81.094398,347.894653
52.0978546,9.875478,-2.036890,1.738087,10.232054,80.219925,348.345764
52.1179466,9.922138,-1.941177,1.710569,10.253928,80.396973,348.930420
52.1380692,9.810573,-1.932503,1.469791,10.106542,81.637840,348.856445
52.1582184,9.699306,-1.956731,1.344168,9.985596,82.263893,348.594269
52.1783333,9.710074,-2.027319,1.378864,10.014831,82.086250,348.206909
52.1984520,9.665807,-2.152942,1.234996,9.979388,82.891159,347.443024
52.2185478,9.646665,-2.125425,1.160818,9.946008,83.297623,347.574677
52.2386856,9.713663,-2.118246,1.167997,10.010317,83.299507,347.698181
52.2588081,9.772287,-2.112264,1.317847,10.084442,82.491043,347.803253
52.2788925,9.765109,-2.117050,1.390828,10.088293,82.075645,347.767731
52.2990265,9.775877,-2.134996,1.426720,10.107497,81.885330,347.680359
52.3191452,9.832108,-2.111068,1.415953,10.155387,81.985207,347.881927
52.3392677,9.900602,-2.100300,1.342972,10.209641,82.441429,348.022919
52.3593826,9.948460,-2.089532,1.287937,10.246794,82.779297,348.138245
52.3795013,9.900602,-2.078765,1.316651,10.201801,82.584686,348.142212
52.3996315,9.827323,-2.106282,1.260120,10.129196,82.853615,347.902863
52.4197464,9.784252,-2.127818,1.220639,10.087079,83.049599,347.730713
52.4398651,9.809377,-2.142174,1.275674,10.121271,82.759247,347.681122
52.4600105,9.821341,-2.117050,1.344168,10.136440,82.379707,347.835663
52.4801102,9.803394,-2.117050,1.357329,10.120810,82.292686,347.814056
52.5002289,9.763913,-2.083550,1.310669,10.069410,82.520966,347.954163
52.5203629,9.887443,-2.158924,1.212264,10.192745,83.169418,347.682770
52.5404663,9.962816,-2.233401,1.261317,10.287697,82.957565,347.364685
52.5605888,9.893424,-2.222633,1.321436,10.225758,82.575119,347.338287
52.5807076,9.804591,-2.186442,1.433899,10.147245,81.876389,347.428619
52.6008263,9.850055,-2.101496,1.506880,10.183838,81.490822,347.956573
52.6209450,9.877871,-2.065604,1.344168,10.180660,82.413002,348.188843
52.6410828,9.804591,-2.056033,1.129711,10.081346,83.565948,348.156616
52.6611862,9.860822,-2.057229,1.157229,10.139387,83.446434,348.215607
52.6813049,9.864411,-2.133800,1.256531,10.170476,82.903152,347.794250
52.7014236,9.751948,-2.174478,1.302294,10.075953,82.573875,347.429901
52.7215538,9.699306,-2.157728,1.437488,10.039856,81.768204,347.458099
52.7416725,9.652647,-2.185245,1.454238,10.003184,81.640862,347.243927
52.7617874,9.763913,-2.250151,1.480559,10.128634,81.594643,347.022430
52.7819099,9.875478,-2.233401,1.493720,10.234468,81.607712,347.256592
52.8020287,9.842875,-2.190031,1.431506,10.184676,81.920044,347.456085
52.8221474,9.779466,-2.161317,1.439881,10.118423,81.818871,347.537628
52.8422661,9.748360,-2.152942,1.463809,10.090015,81.658379,347.546051
52.8623848,9.710074,-2.160121,1.393221,10.044538,82.027122,347.458099
52.8825035,9.720842,-2.169692,1.257727,10.039134,82.802933,347.417816
52.9026337,9.820144,-2.157728,1.246960,10.131433,82.930206,347.607635
52.9227524,9.826126,-2.142174,1.246960,10.133932,82.931961,347.701477
52.9428673,9.739985,-2.142174,1.308276,10.058221,82.526344,347.596069
52.9629898,9.820144,-2.148157,1.402792,10.149760,82.055756,347.660919
52.9831085,9.949656,-2.144567,1.517648,10.290678,81.519203,347.836456
53.0032272,9.827323,-2.124228,1.376471,10.148068,82.204445,347.802856
53.0233498,9.796216,-2.209473,1.305883,10.126842,82.590927,347.289978
53.0434685,9.820144,-2.176870,1.353739,10.149217,82.334839,347.501129
53.0635872,9.815358,-2.194817,1.341775,10.146864,82.401207,347.395416
53.0837021,9.742377,-2.172085,1.286740,10.064173,82.654427,347.431335
53.1038246,9.789038,-2.163710,1.327418,10.112810,82.457527,347.536072
53.1239433,9.768699,-2.070390,1.292722,10.069018,82.623657,348.033752
53.1441002,9.772287,-2.045265,1.208675,10.056918,83.097313,348.179047
53.1642189,9.830912,-2.059622,1.185943,10.114115,83.266220,348.167419
53.1843033,9.808180,-2.131407,1.212264,10.110038,83.113266,347.739716
53.2044296,9.826126,-2.130210,1.357329,10.145585,82.311623,347.768097
53.2245483,9.850055,-2.138585,1.488934,10.188918,81.597122,347.750397
53.2446671,9.698111,-2.117050,1.377668,10.021638,82.098564,347.685791
53.2647858,9.734002,-2.167299,1.384846,10.068057,82.093987,347.447693
53.2849045,9.767502,-2.156531,1.441077,10.106009,81.801903,347.549622
53.3050232,9.799805,-2.129014,1.472184,10.135886,81.648544,347.742920
53.3251457,9.686146,-2.056033,1.369293,9.996181,82.126778,348.015961
53.3452644,9.853643,-2.088336,1.348954,10.162436,82.372093,348.034058
53.3653946,9.783055,-2.014158,1.322633,10.075434,82.456841,348.366364
53.3855057,9.801002,-2.022533,1.214657,10.080956,83.079605,348.340118
53.4056244,9.916156,-2.064408,1.229014,10.203058,83.081612,348.239777
53.4257774,9.871889,-2.035694,1.295115,10.162458,82.678253,348.348297
53.4458656,9.887443,-2.035694,1.225424,10.168935,83.078659,348.366119
53.4659843,9.881460,-2.069193,1.335793,10.183769,82.462860,348.173065
53.4861031,9.881460,-2.051247,1.472184,10.198932,81.700539,348.272797
53.5062218,9.875478,-2.057229,1.437488,10.189388,81.889832,348.232605
53.5263405,9.844072,-2.066801,1.251745,10.136286,82.906349,348.142761
53.5464668,9.823733,-2.078765,1.165604,10.108691,83.378662,348.052094
53.5665932,9.870692,-2.079961,1.245763,10.164090,82.959831,348.100677
53.5867119,9.731609,-2.020140,1.280459,10.021215,82.658974,348.272797
53.6068459,9.662218,-1.969891,1.331008,9.950402,82.312836,348.476715
53.6269455,9.723235,-2.006980,1.331008,10.017028,82.364273,348.337341
53.6470642,9.781859,-1.979463,1.374078,10.074282,82.160728,348.560089
53.6672211,9.925728,-2.106282,1.380060,10.240169,82.254723,348.019318
53.6873016,9.919745,-2.020140,1.647159,10.256484,80.758461,348.489197
53.7074203,9.718450,-1.963909,1.568196,10.038149,81.012230,348.575500
53.7275276,9.743574,-2.058426,1.492523,10.069855,81.476387,348.071106
53.7476616,9.852448,-2.085943,1.393221,10.166757,82.123581,348.045959
53.7677803,9.871889,-2.125425,1.243370,10.174359,82.980553,347.849640
53.7879028,9.809377,-2.039283,1.286740,10.101398,82.681641,348.255981
53.8080521,9.847662,-2.017748,1.425524,10.152825,81.928619,348.420593
53.8281708,9.818948,-1.981855,1.402792,10.114708,82.028046,348.588745
53.8482666,9.779466,-1.992623,1.245763,10.057854,82.885086,348.483307
53.8684158,9.769895,-2.000998,1.187139,10.043114,83.211525,348.425171
53.8885345,9.687343,-1.961516,1.278066,9.966224,82.632111,348.553375
53.9086456,9.741181,-1.985445,1.339383,10.031279,82.326920,348.479797
53.9287453,9.806984,-1.972284,1.321436,10.090244,82.474831,348.628906
53.9488640,9.913763,-2.008176,1.213460,10.187637,83.159195,348.548859
53.9690094,9.887443,-1.932503,1.341775,10.163486,82.413712,348.940948
53.9891319,9.802198,-1.901397,1.435095,10.087512,81.821091,349.022278
54.0092506,9.749556,-2.005784,1.425524,10.055304,81.849815,348.374695
54.0293388,9.830912,-2.062015,1.365704,10.137252,82.257500,348.154053
54.0494919,9.964012,-2.079961,1.461416,10.283167,81.829613,348.208984
54.0696106,9.978370,-1.918146,1.465006,10.266129,81.795723,349.118744
54.0896988,9.911370,-1.846362,1.378864,10.175735,82.212173,349.447479
54.1098251,9.900602,-1.846362,1.314258,10.156685,82.565178,349.436279
54.1299438,9.835697,-1.885843,1.280459,10.096381,82.713921,349.146149
54.1500587,9.736395,-1.975873,1.263709,10.014910,82.750931,348.528351
54.1701965,9.718450,-2.029712,1.256531,10.007340,82.786850,348.203278
54.1903152,9.824930,-2.032105,1.418346,10.132641,81.953438,348.314209
54.2104225,9.801002,-2.012962,1.419542,10.105778,81.925049,348.393799
54.2305679,9.759128,-1.986641,1.409971,10.058595,81.941986,348.493652
54.2506866,9.767502,-1.992623,1.436292,10.071622,81.801224,348.469574
54.2707825,9.737592,-1.960320,1.460220,10.039711,81.636986,348.617645
54.2909012,9.711270,-1.998605,1.438685,10.018633,81.743729,348.370758
54.3110199,9.677772,-2.006980,1.520041,9.999887,81.256821,348.284058
54.3311424,9.820144,-2.064408,1.528415,10.150519,81.339745,348.128052
54.3512573,9.704092,-2.000998,1.292722,9.992224,82.566650,348.348816
54.3713799,9.802198,-1.996212,1.127319,10.066718,83.570259,348.489166
54.3915062,9.850055,-1.954338,1.242174,10.118597,82.948494,348.777740
54.4116516,9.839287,-1.945963,1.333400,10.118117,82.427338,348.812714
54.4317741,9.793823,-1.953141,1.408774,10.085553,81.970528,348.721710
54.4518623,9.766306,-1.939682,1.378864,10.052083,82.115768,348.766693
54.4719810,9.823733,-1.934896,1.291526,10.095425,82.649902,348.857574
54.4920998,9.757931,-1.980659,1.085444,10.015908,83.778519,348.526031
54.5122108,9.775877,-2.035694,1.044766,10.040088,84.027016,348.237030
54.5323410,9.852448,-2.009373,1.214657,10.128361,83.112152,348.472809
54.5524597,9.778270,-1.944767,1.433899,10.072375,81.815590,348.751434
54.5725784,9.823733,-1.883451,1.506880,10.115523,81.432930,349.146698
54.5926971,9.747163,-1.867897,1.350150,10.015944,82.252937,349.151642
54.6128235,9.644272,-1.936093,1.242174,9.914808,82.802803,348.648712
54.6329384,9.607183,-1.942374,1.317847,9.889767,82.342354,348.570068
54.6530571,9.687343,-1.975873,1.274477,9.968599,82.654678,348.471832
54.6731758,9.977173,-1.957927,1.334597,10.254687,82.522026,348.897339
