Keuwl Accelerometer Data File
2022-08-22 23-04-23

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
24.6362038,-7.450053,-1.108475,6.344569,9.848125,49.891178,188.462814
24.6562004,-7.415358,-1.083350,6.451349,9.888432,49.276161,188.311859
24.6762142,-7.521838,-1.024726,6.385546,9.919845,49.930653,187.757843
24.6962395,-7.275377,-1.070190,6.187840,9.610711,49.920624,188.368057
24.7162380,-6.964909,-1.053440,6.014060,9.262215,49.510303,188.600784
24.7362518,-6.908677,-0.926621,6.006882,9.201689,49.246792,187.639160
24.7562866,-7.086045,-0.786341,6.010471,9.325027,49.867859,186.332230
24.7762928,-7.265806,-0.764806,6.015257,9.463624,50.534111,186.008881
24.7963066,-7.236793,-0.932603,6.244071,9.603611,49.444866,187.343216
24.8163204,-7.357930,-1.080958,6.432206,9.832644,49.143364,188.357574
24.8363266,-7.341180,-1.119243,6.385546,9.793918,49.308117,188.668610
24.8563404,-7.216454,-1.118046,6.371190,9.691196,48.896572,188.806824
24.8763638,-7.192526,-1.209273,6.397511,9.701696,48.744205,189.543823
24.8963909,-7.281359,-1.175773,6.409474,9.771489,49.009315,189.172775
24.9164028,-7.288538,-1.017548,6.355337,9.723605,49.186508,187.947662
24.9364166,-7.210472,-0.906282,6.179464,9.539289,49.624748,187.163925
24.9564190,-7.150651,-0.855733,6.107680,9.442873,49.698997,186.824249
24.9764328,-7.148259,-0.800698,6.142376,9.458726,49.504581,186.391235
24.9964428,-7.194919,-0.707378,6.210571,9.530920,49.335880,185.615067
25.0164566,-7.200901,-0.655932,6.285945,9.581040,48.998280,185.204727
25.0364704,-7.268199,-0.719342,6.326623,9.662832,49.100216,185.652222
25.0564747,-7.324430,-0.831805,6.468099,9.806910,48.734814,186.479080
25.0764942,-7.446464,-0.834198,6.606883,9.989825,48.596233,186.391968
25.0965061,-7.663313,-0.956531,6.795018,10.286573,48.656521,187.114838
25.1165257,-7.599904,-1.049851,6.862017,10.293104,48.190079,187.865067
25.1365356,-7.452446,-1.113261,6.779465,10.136046,48.021862,188.496124
25.1565475,-7.301698,-1.074976,6.604490,9.904022,48.175648,188.375076
25.1765575,-7.058527,-0.940978,6.416653,9.585493,47.978226,187.593369
25.1965714,-6.952944,-0.914656,6.314659,9.436893,47.998814,187.494202
25.2165852,-6.973283,-1.001994,6.327819,9.469528,48.069427,188.176895
25.2366009,-6.991529,-0.957727,6.324230,9.476002,48.133724,187.800049
25.2566032,-6.909873,-0.943370,6.222535,9.346457,48.259029,187.774246
25.2766132,-6.828517,-0.934995,6.082256,9.192209,48.572250,187.796753
25.2966366,-6.872785,-0.903889,6.069096,9.213366,48.797115,187.492371
25.3166447,-7.103992,-0.763610,6.222535,9.474689,48.947258,186.135178
25.3366566,-7.418947,-0.764806,6.360123,9.801880,49.543716,185.885727
25.3566685,-7.599904,-0.936192,6.482456,10.032807,49.749863,187.022583
25.3766804,-7.727920,-1.017548,6.641878,10.240640,49.565346,187.501083
25.3966942,-7.770991,-1.066601,6.606883,10.255576,49.892521,187.815247
25.4167004,-7.336394,-1.042673,6.411867,9.799076,49.130844,188.088898
25.4367142,-6.909873,-1.012762,6.307480,9.410439,47.912537,188.338318
25.4567280,-6.924231,-0.842573,6.348158,9.431543,47.694977,186.937912
25.4767342,-7.118348,-0.624826,6.407082,9.597499,48.119572,185.016388
25.4967556,-7.209276,-0.580260,6.436992,9.682212,48.330975,184.601700
25.5167694,-7.082456,-0.635594,6.334998,9.523517,48.302692,185.128098
25.5367718,-7.047760,-0.743271,6.345766,9.512734,48.157818,186.020264
25.5568027,-7.172187,-0.763610,6.505188,9.712921,47.952557,186.077286
25.5768166,-7.383054,-0.738485,6.694520,9.993570,47.941990,185.711975
25.5968037,-7.442875,-0.774377,6.658627,10.016654,48.336418,185.939835
25.6168270,-7.229615,-0.908674,6.520741,9.778194,48.174397,187.163818
25.6368408,-6.951748,-0.954138,6.399903,9.497154,47.633083,187.815109
25.6568356,-6.969694,-0.829412,6.379564,9.484904,47.731800,186.786438
25.6768284,-7.098009,-0.749253,6.299106,9.519550,48.570190,186.025726
25.6968403,-6.997511,-0.699003,6.094220,9.305552,49.087814,185.704529
25.7168655,-6.921838,-0.700200,5.974579,9.170481,49.345119,185.776276
25.7368851,-6.961319,-0.581456,6.023632,9.224001,49.228878,184.774643
25.7568989,-7.200901,-0.388834,6.009275,9.386989,50.195450,183.090851
25.7768955,-7.457232,-0.358923,6.116055,9.651179,50.675587,182.755569
25.7969227,-7.512267,-0.537189,6.238089,9.779390,50.365997,184.090149
25.8169365,-7.506285,-0.667897,6.463313,9.927981,49.381458,185.084686
25.8369408,-7.555636,-0.700200,6.591329,10.051047,49.020775,185.294617
25.8569469,-7.395019,-0.617647,6.561419,9.905555,48.516991,184.774384
25.8769608,-7.202097,-0.709771,6.627222,9.812953,47.518318,185.628357
25.8969593,-7.148259,-0.813859,6.799804,9.899359,46.615311,186.495392
25.9169884,-7.167401,-0.769592,6.777072,9.894070,46.767300,186.128586
25.9370003,-7.027421,-0.694218,6.554240,9.634555,47.134106,185.641769
25.9569969,-6.823732,-0.637986,6.395118,9.373787,46.981525,185.341354
25.9770241,-7.010671,-0.642772,6.463313,9.557044,47.445759,185.238510
25.9970360,-7.155437,-0.628415,6.550651,9.721431,47.636166,185.019028
26.0170441,-7.083652,-0.713360,6.624829,9.724987,47.061165,185.750595
26.0370655,-7.032207,-0.864108,6.644270,9.713132,46.839039,187.005310
26.0570755,-7.035796,-0.923031,6.575776,9.674462,47.179443,187.473999
26.0770721,-7.034599,-0.907478,6.600900,9.689220,47.057640,187.350677
26.0970936,-7.108777,-0.905085,6.612864,9.751096,47.299484,187.255829
26.1171055,-7.211668,-0.830609,6.535098,9.767578,48.005432,186.570129
26.1371021,-7.232008,-0.750449,6.378368,9.672057,48.741039,185.924255
26.1571331,-7.126723,-0.754038,6.284749,9.531885,48.750477,186.039673
26.1771469,-7.108777,-0.740878,6.267999,9.506388,48.749989,185.949890
26.1971436,-7.123134,-0.615255,6.201000,9.464142,49.064426,184.936615
26.2171345,-7.217650,-0.507278,6.175875,9.512794,49.517342,184.020309
26.2371483,-7.298109,-0.445065,6.179464,9.573205,49.797134,183.489777
26.2571869,-7.459625,-0.491725,6.325427,9.792794,49.764812,183.771378
26.2771778,-7.620243,-0.570688,6.314659,9.913057,50.431210,184.282944
26.2971916,-7.613064,-0.605683,6.253642,9.870848,50.687729,184.548782
26.3172264,-7.558030,-0.610469,6.139983,9.756838,51.001469,184.617813
26.3372116,-7.524231,-0.452243,6.030810,9.653459,51.337589,183.439621
26.3572254,-7.657331,-0.406780,6.093024,9.794138,51.529675,183.040863
26.3772602,-7.808379,-0.439083,6.081059,9.906708,52.132862,183.218475
26.3972836,-7.635796,-0.421137,5.979365,9.707500,51.978790,183.156830
26.4172974,-7.344769,-0.399601,5.935098,9.451491,51.100697,183.114182
26.4372940,-7.471589,-0.489332,5.998507,9.594069,51.300873,183.747086
26.4572906,-7.683652,-0.640379,6.288338,9.949462,50.800102,184.764191
26.4773026,-7.554440,-0.627219,6.233303,9.814124,50.569931,184.746185
26.4973354,-7.276574,-0.546760,6.004489,9.449940,50.550362,184.297119
26.5173321,-7.105188,-0.477368,5.905187,9.251098,50.333126,183.843689
26.5373440,-7.245168,-0.412762,6.039185,9.441112,50.232868,183.260651
26.5573750,-7.652546,-0.531207,6.311069,9.933440,50.555111,183.970856
26.5773678,-7.840682,-0.637986,6.518348,10.216270,50.354473,184.651840
26.5973797,-7.763812,-0.755235,6.523134,10.168502,50.095943,185.556046
26.6174145,-7.458428,-0.879961,6.502795,9.934225,49.111809,186.728760
26.6374073,-7.126723,-0.860519,6.398707,9.616347,48.287064,186.884872
26.6574192,-6.864410,-0.825823,6.358926,9.393511,47.394329,186.860001
26.6774502,-6.814161,-0.758824,6.373582,9.361151,47.089542,186.354263
26.6974487,-6.921838,-0.666700,6.244071,9.345840,48.078465,185.501663
26.7174625,-6.961319,-0.581456,5.999704,9.208393,49.341637,184.774643
26.7375031,-7.040582,-0.546760,6.002097,9.267897,49.637428,184.440582
26.7574997,-7.464410,-0.503689,6.076274,9.638062,50.916988,183.860397
26.7775135,-7.855039,-0.539581,6.210571,10.028159,51.734005,183.929611
26.7975254,-7.931609,-0.602094,6.186643,10.077077,52.125618,184.341034
26.8175220,-7.858628,-0.670289,6.171090,10.014473,51.959587,184.875153
26.8375359,-7.739884,-0.643968,6.209375,9.943683,51.357857,184.756134
26.8575535,-7.747062,-0.565903,6.258428,9.975225,51.141655,184.177887
26.8775692,-7.662117,-0.525225,6.228518,9.888292,50.958138,183.921387
26.8975811,-7.535297,-0.618844,6.272785,9.824027,50.318855,184.694931
26.9176025,-7.434500,-0.635594,6.384350,9.820168,49.448872,184.886475
26.9376087,-7.357930,-0.591027,6.357730,9.742134,49.261978,184.592438
26.9576206,-7.347162,-0.652343,6.381957,9.753754,49.132816,185.073898
26.9776382,-7.380661,-0.773181,6.407082,9.804216,49.193790,185.980362
26.9976425,-7.272985,-0.681057,6.244071,9.609816,49.476517,185.349701
27.0176563,-7.359126,-0.639183,6.227321,9.661512,49.868107,184.964020
27.0376854,-7.476374,-0.574277,6.156733,9.702130,50.611507,184.392395
27.0576878,-7.575975,-0.409173,6.088238,9.727768,51.254532,183.091492
27.0777016,-7.605886,-0.334995,6.051149,9.725129,51.521721,182.521912
27.0977230,-7.593922,-0.339781,6.030810,9.703286,51.572601,182.561920
27.1177292,-7.599904,-0.382852,6.077470,9.738622,51.386879,182.883881
27.1377392,-7.478767,-0.258126,5.996114,9.589159,51.295689,181.976746
27.1577587,-7.508677,-0.205484,5.988936,9.606759,51.434525,181.567581
27.1777763,-7.573583,-0.261715,6.100502,9.728503,51.165348,181.979141
27.1977901,-7.518249,-0.277268,6.073881,9.669176,51.084801,182.112076
27.2178020,-7.427321,-0.401994,6.091827,9.614419,50.682758,183.098038
27.2378101,-7.367501,-0.375673,6.081059,9.560360,50.500599,182.919022
27.2578220,-7.389036,-0.447458,6.129215,9.610690,50.375774,183.465424
27.2778397,-7.392625,-0.442672,6.105287,9.597989,50.498333,183.426788
27.2978344,-7.501499,-0.466600,6.026025,9.633441,51.278763,183.559265
27.3178482,-7.610672,-0.512064,6.089435,9.760417,51.399178,183.849197
27.3378868,-7.564012,-0.458226,6.028418,9.683288,51.496754,183.466721
27.3578930,-7.385447,-0.373280,5.968597,9.503069,51.092091,182.893417
27.3779068,-7.294520,-0.350549,6.029614,9.470435,50.455479,182.751312
27.3979225,-7.507481,-0.343370,6.149554,9.710674,50.707634,182.618713
27.4179344,-7.568797,-0.376870,6.227321,9.808580,50.588539,182.850540
27.4379482,-7.482357,-0.467797,6.315856,9.802782,49.887375,183.577469
27.4579620,-7.424929,-0.581456,6.313463,9.763578,49.711693,184.477768
27.4779778,-7.536494,-0.694218,6.312266,9.855222,50.170914,185.262894
27.4979897,-7.421340,-0.742074,6.273981,9.746271,49.929371,185.710129
27.5180092,-7.280163,-0.663111,6.244071,9.613996,49.497803,185.204407
27.5380135,-7.463214,-0.594616,6.352944,9.819014,49.683880,184.555298
27.5580273,-7.644171,-0.522832,6.385546,9.974062,50.192131,183.912720
27.5780506,-7.505088,-0.646361,6.288338,9.812611,50.145329,184.922348
27.5980606,-7.295716,-0.787538,6.266802,9.649897,49.502377,186.160950
27.6180744,-7.227221,-0.752842,6.232107,9.572808,49.381317,185.946915
27.6380863,-7.278966,-0.658325,6.161518,9.559343,49.867714,185.167892
27.6581001,-7.276574,-0.640379,6.148358,9.547822,49.912704,185.029388
27.6781139,-7.223632,-0.655932,6.100502,9.477722,49.934162,185.188446
27.6981354,-7.210472,-0.600598,6.039185,9.424616,50.149364,184.761475
27.7181416,-7.350751,-0.559920,6.009275,9.510964,50.815025,184.355911
27.7381516,-7.465607,-0.611665,6.066703,9.639206,50.995766,184.683838
27.7581711,-7.513463,-0.675075,6.105287,9.704761,51.016079,185.134171
27.7781830,-7.495517,-0.690628,6.113662,9.697248,50.916428,185.264297
27.7981949,-7.500303,-0.645165,6.151947,9.721997,50.744007,184.916397
27.8182106,-7.403393,-0.615255,6.148358,9.643188,50.387978,184.750610
27.8382206,-7.359126,-0.655932,6.184250,9.634933,50.069561,185.093414
27.8582344,-7.415358,-0.691825,6.317052,9.765822,49.695248,185.330048
27.8782520,-7.311270,-0.642772,6.290731,9.666494,49.399799,185.024246
27.8982620,-7.282556,-0.700200,6.303891,9.657377,49.250439,185.491959
27.9182758,-7.305287,-0.749253,6.398707,9.740229,48.933388,185.855957
27.9382896,-7.395019,-0.792323,6.415457,9.822024,49.218925,186.115509
27.9582996,-7.496713,-0.883550,6.423831,9.911962,49.602341,186.721771
27.9783134,-7.439286,-0.962513,6.405885,9.864318,49.503643,187.372116
27.9983253,-7.354341,-1.009173,6.357730,9.773714,49.421238,187.813416
28.0183392,-7.228418,-1.000798,6.324230,9.656475,49.086327,187.882675
28.0383530,-7.212865,-0.987638,6.296713,9.625458,49.143040,187.796860
28.0583591,-7.298109,-1.005584,6.331409,9.713924,49.323540,187.845215
28.0783749,-7.399804,-1.043869,6.375975,9.823432,49.529396,188.029572
28.0983868,-7.337591,-0.967299,6.312266,9.727312,49.539627,187.509872
28.1184025,-7.226025,-0.943370,6.320641,9.646548,49.063435,187.438004
28.1384087,-7.162615,-0.966102,6.317052,9.599039,48.845474,187.681763
28.1584225,-7.120741,-0.964906,6.369993,9.602750,48.444061,187.716934
28.1784439,-7.014260,-0.890728,6.323034,9.485462,48.194611,187.237152
28.1984425,-6.919445,-0.823430,6.269196,9.373343,48.022991,186.786423
28.2184544,-6.999904,-0.830609,6.329016,9.473384,48.080643,186.767075
28.2384911,-7.099205,-0.786341,6.309873,9.530559,48.542259,186.320587
28.2584915,-7.206882,-0.718146,6.309873,9.605696,48.936981,185.690582
28.2785053,-7.252347,-0.722932,6.324230,9.649614,49.051014,185.692581
28.2985172,-7.293324,-0.672682,6.290731,9.654966,49.341141,185.269638
28.3185291,-7.299305,-0.659522,6.301498,9.665594,49.311100,185.162888
28.3385410,-7.314859,-0.627219,6.277570,9.659630,49.467678,184.900894
28.3585529,-7.317252,-0.587438,6.285945,9.664386,49.426449,184.589935
28.3785725,-7.371090,-0.604487,6.313463,9.724103,49.514233,184.688202
28.3985844,-7.412964,-0.609272,6.290731,9.741486,49.776787,184.698593
28.4185944,-7.408179,-0.609272,6.343373,9.771935,49.523060,184.701614
28.4386024,-7.459625,-0.597009,6.350551,9.814882,49.681736,184.575745
28.4586163,-7.433303,-0.610469,6.351748,9.796497,49.581238,184.694946
28.4786377,-7.267003,-0.582652,6.326623,9.652719,49.048199,184.584045
28.4986343,-7.209276,-0.541974,6.319445,9.602227,48.843140,184.299255
28.5186462,-7.229615,-0.569492,6.392725,9.667398,48.603477,184.504013
28.5386829,-7.356733,-0.677468,6.427421,9.792458,48.976814,185.261429
28.5586815,-7.354341,-0.719342,6.457331,9.813302,48.851097,185.586441
28.5786953,-7.337591,-0.684646,6.446563,9.791178,48.821636,185.330643
28.5987110,-7.404590,-0.688236,6.493223,9.872363,48.873993,185.310226
28.6187210,-7.438089,-0.716949,6.505188,9.907404,48.959026,185.505676
28.6387329,-7.330412,-0.762413,6.466902,9.804950,48.734070,185.937805
28.6587563,-7.188937,-0.742074,6.355337,9.624022,48.672523,185.893448
28.6787720,-7.098009,-0.704985,6.323034,9.532024,48.444412,185.672104
28.6987858,-7.155437,-0.744467,6.336195,9.586546,48.627899,185.939804
28.7187977,-7.221240,-0.700200,6.270392,9.589285,49.164032,185.538315
28.7388020,-7.274181,-0.669093,6.288338,9.638702,49.276825,185.255386
28.7588139,-7.339983,-0.742074,6.297909,9.699985,49.513409,185.772995
28.7788391,-7.240382,-0.712164,6.178268,9.544701,49.661793,185.617538
28.7988377,-7.204490,-0.671486,6.181857,9.516875,49.490963,185.324799
28.8188515,-7.136294,-0.618844,6.211768,9.481336,49.068409,184.956161
28.8388844,-7.161419,-0.557528,6.193821,9.484734,49.229511,184.451584
28.8588905,-7.263413,-0.629611,6.224928,9.586621,49.508526,184.954163
28.8789043,-7.234400,-0.712164,6.248857,9.586028,49.317158,185.622162
28.8989201,-7.196115,-0.708575,6.208179,9.530354,49.351921,185.623581
28.9189262,-7.243971,-0.713360,6.305088,9.630064,49.100853,185.624146
28.9389381,-7.365108,-0.688236,6.301498,9.717375,49.573093,185.338531
28.9589596,-7.411768,-0.724128,6.379564,9.805993,49.414799,185.580078
28.9789658,-7.276574,-0.687039,6.337391,9.673834,49.072281,185.393753
28.9989796,-7.148259,-0.651147,6.291927,9.545153,48.763004,185.204803
29.0189953,-7.175776,-0.677468,6.342176,9.600725,48.654850,185.393326
29.0390053,-7.314859,-0.675075,6.389135,9.735704,48.984879,185.272781
29.0590172,-7.389036,-0.665504,6.423831,9.813581,49.111740,185.146530
29.0790348,-7.379465,-0.563510,6.363712,9.760680,49.309387,184.366745
29.0990334,-7.402197,-0.582652,6.420242,9.815881,49.151070,184.500671
29.1190472,-7.381858,-0.609272,6.408278,9.794338,49.134624,184.718292
29.1390839,-7.271788,-0.621237,6.333802,9.663430,49.046955,184.882980
29.1590767,-7.310073,-0.675075,6.385546,9.729753,48.982414,185.276215
29.1790905,-7.262217,-0.623629,6.293124,9.629751,49.193352,184.908127
29.1991138,-7.262217,-0.602094,6.281159,9.620564,49.240238,184.739426
29.2191162,-7.341180,-0.679861,6.338587,9.722799,49.312706,185.291031
29.2391300,-7.373483,-0.706182,6.308677,9.729664,49.579208,185.470718
29.2591515,-7.331609,-0.722932,6.278767,9.679774,49.560253,185.631439
29.2791557,-7.267003,-0.688236,6.232107,9.598028,49.510315,185.410172
29.2991676,-7.263413,-0.637986,6.208179,9.576308,49.587566,185.019730
29.3191853,-7.396215,-0.626022,6.260820,9.710498,49.853245,184.838028
29.3391972,-7.367501,-0.643968,6.275177,9.699104,49.685314,184.995331
29.3592091,-7.272985,-0.677468,6.258428,9.618896,49.410217,185.321655
29.3792324,-7.316055,-0.754038,6.313463,9.692938,49.356789,185.884476
29.3992290,-7.329216,-0.734896,6.299106,9.692069,49.464146,185.725876
29.4192429,-7.384251,-0.695414,6.317052,9.742479,49.578701,185.379974
29.4392796,-7.432107,-0.726521,6.318248,9.781836,49.765579,185.583176
29.4592762,-7.365108,-0.691825,6.311069,9.723839,49.531441,185.366211
29.4792900,-7.337591,-0.714557,6.367600,9.741517,49.182190,185.562103
29.4993076,-7.320841,-0.760020,6.343373,9.716518,49.243614,185.926987
29.5193195,-7.251150,-0.746860,6.363712,9.676456,48.879185,185.880661
29.5393333,-7.282556,-0.780359,6.378368,9.712268,48.948807,186.116165
29.5593510,-7.344769,-0.697807,6.390332,9.760579,49.102467,185.427231
29.5793648,-7.422536,-0.660718,6.395118,9.819782,49.364204,185.086792
29.5993786,-7.538887,-0.712164,6.477670,9.965050,49.455467,185.396454
29.6193905,-7.471589,-0.763610,6.442974,9.895435,49.374981,185.835464
29.6394005,-7.328019,-0.719342,6.331409,9.711027,49.308846,185.606384
29.6594143,-7.227221,-0.720539,6.349355,9.647083,48.840069,185.693451
29.6794262,-7.292127,-0.689432,6.333802,9.683361,49.149220,185.400955
29.6994247,-7.226025,-0.653540,6.299106,9.608397,49.036095,185.167908
29.7194386,-7.133902,-0.611665,6.206982,9.475933,49.078381,184.900589
29.7394753,-7.154241,-0.653540,6.197411,9.487791,49.216808,185.219482
29.7594891,-7.220043,-0.651147,6.142376,9.501674,49.725368,185.153336
29.7795029,-7.314859,-0.645165,6.141179,9.572747,50.094196,185.040405
29.7995090,-7.380661,-0.669093,6.139983,9.623993,50.358120,185.179977
29.8195248,-7.396215,-0.702593,6.217750,9.688036,50.074074,185.426437
29.8395367,-7.467999,-0.710967,6.282356,9.784911,50.055500,185.438278
29.8595562,-7.337591,-0.673879,6.220142,9.642848,49.830395,185.247284
29.8795681,-7.300502,-0.648754,6.214160,9.609058,49.706882,185.078217
29.8995800,-7.318448,-0.658325,6.301498,9.679976,49.384258,185.140167
29.9195957,-7.416554,-0.645165,6.325427,9.768957,49.646420,184.971634
29.9396133,-7.375876,-0.655932,6.329016,9.741161,49.479595,185.081909
29.9596252,-7.332805,-0.683450,6.354141,9.726882,49.212486,185.324844
29.9796391,-7.269395,-0.688236,6.509973,9.782511,48.281563,185.408401
29.9996529,-7.193722,-0.632004,6.662217,9.825182,47.306549,185.020828
30.0196648,-6.908677,-0.632004,7.267003,10.046819,43.671242,185.226852
30.0396843,-6.418747,-0.606880,8.261220,10.479331,37.969845,185.401138
30.0596924,-5.950651,-0.579063,9.277871,11.037412,32.798161,185.557999
